1,0,VFL Madrid,14,9,4,1,26,:,9,17,31,,Season 61656
2,0,VFL Amsterdam,14,8,6,0,23,:,9,14,30,,Season 61656
3,0,VFL Berlin,14,7,4,3,26,:,14,12,25,,Season 61656
4,-1,VFL Bern,14,6,4,4,16,:,18,-2,22,,Season 61656
5,1,VFL Oslo,14,6,3,5,23,:,17,6,21,,Season 61656
6,1,VFL London,14,6,3,5,17,:,16,1,21,,Season 61656
7,1,VFL Brussels,14,5,4,5,11,:,9,2,19,,Season 61656
8,0,VFL Lisbon,14,4,6,4,21,:,21,0,18,,Season 61656
9,-1,VFL Edinburgh,14,3,8,3,17,:,18,-1,17,,Season 61656
10,-1,VFL Athens,14,4,5,5,13,:,18,-5,17,,Season 61656
11,1,VFL Copenhagen,14,4,4,6,16,:,15,1,16,,Season 61656
12,-1,VFL Paris,14,4,4,6,18,:,23,-5,16,,Season 61656
13,1,VFL Rome,14,4,3,7,16,:,19,-3,15,,Season 61656
14,0,VFL Vienna,14,3,4,7,12,:,18,-6,13,,Season 61656
15,0,VFL Ankara,14,2,4,8,11,:,24,-13,10,,Season 61656
16,0,VFL Stockholm,14,2,4,8,6,:,24,-18,10,,Season 61656
1,-1,VFL Amsterdam,15,9,6,0,24,:,9,15,33,,Season 61656
2,1,VFL Madrid,15,9,4,2,29,:,13,16,31,,Season 61656
3,0,VFL Berlin,15,7,5,3,27,:,15,12,26,,Season 61656
4,-1,VFL Oslo,15,7,3,5,27,:,20,7,24,,Season 61656
5,1,VFL Bern,15,6,5,4,17,:,19,-2,23,,Season 61656
6,0,VFL London,15,6,4,5,18,:,17,1,22,,Season 61656
7,0,VFL Brussels,15,5,5,5,13,:,11,2,20,,Season 61656
8,-1,VFL Athens,15,5,5,5,15,:,19,-4,20,,Season 61656
9,1,VFL Lisbon,15,4,6,5,21,:,22,-1,18,,Season 61656
10,1,VFL Edinburgh,15,3,9,3,18,:,19,-1,18,,Season 61656
11,0,VFL Copenhagen,15,4,5,6,18,:,17,1,17,,Season 61656
12,0,VFL Paris,15,4,5,6,20,:,25,-5,17,,Season 61656
13,-1,VFL Vienna,15,4,4,7,17,:,18,-1,16,,Season 61656
14,1,VFL Rome,15,4,3,8,17,:,21,-4,15,,Season 61656
15,0,VFL Ankara,15,2,5,8,13,:,26,-13,11,,Season 61656
16,0,VFL Stockholm,15,2,4,9,6,:,29,-23,10,,Season 61656
1,0,VFL Amsterdam,16,10,6,0,29,:,9,20,36,,Season 61656
2,0,VFL Madrid,16,9,5,2,29,:,13,16,32,,Season 61656
3,-1,VFL Oslo,16,8,3,5,28,:,20,8,27,,Season 61656
4,1,VFL Berlin,16,7,5,4,27,:,16,11,26,,Season 61656
5,0,VFL Bern,16,7,5,4,19,:,20,-1,26,,Season 61656
6,0,VFL London,16,6,4,6,18,:,19,-1,22,,Season 61656
7,0,VFL Brussels,16,5,6,5,13,:,11,2,21,,Season 61656
8,-1,VFL Lisbon,16,5,6,5,23,:,22,1,21,,Season 61656
9,1,VFL Athens,16,5,5,6,15,:,20,-5,20,,Season 61656
10,-1,VFL Vienna,16,5,4,7,18,:,18,0,19,,Season 61656
11,0,VFL Copenhagen,16,4,6,6,18,:,17,1,18,,Season 61656
12,1,VFL Edinburgh,16,3,9,4,19,:,21,-2,18,,Season 61656
13,-1,VFL Rome,16,5,3,8,19,:,22,-3,18,,Season 61656
14,1,VFL Paris,16,4,5,7,21,:,27,-6,17,,Season 61656
15,0,VFL Ankara,16,2,5,9,13,:,31,-18,11,,Season 61656
16,0,VFL Stockholm,16,2,5,9,6,:,29,-23,11,,Season 61656
1,0,VFL Amsterdam,17,10,7,0,30,:,10,20,37,,Season 61656
2,0,VFL Madrid,17,9,6,2,29,:,13,16,33,,Season 61656
3,0,VFL Oslo,17,8,4,5,30,:,22,8,28,,Season 61656
4,0,VFL Berlin,17,7,6,4,27,:,16,11,27,,Season 61656
5,0,VFL Bern,17,7,6,4,19,:,20,-1,27,,Season 61656
6,0,VFL London,17,7,4,6,22,:,19,3,25,,Season 61656
7,-1,VFL Athens,17,6,5,6,16,:,20,-4,23,,Season 61656
8,1,VFL Brussels,17,5,7,5,13,:,11,2,22,,Season 61656
9,1,VFL Lisbon,17,5,7,5,24,:,23,1,22,,Season 61656
10,0,VFL Vienna,17,5,5,7,20,:,20,0,20,,Season 61656
11,-1,VFL Edinburgh,17,3,10,4,21,:,23,-2,19,,Season 61656
12,1,VFL Copenhagen,17,4,6,7,18,:,18,0,18,,Season 61656
13,-1,VFL Paris,17,4,6,7,23,:,29,-6,18,,Season 61656
14,1,VFL Rome,17,5,3,9,19,:,26,-7,18,,Season 61656
15,0,VFL Ankara,17,2,6,9,14,:,32,-18,12,,Season 61656
16,0,VFL Stockholm,17,2,6,9,7,:,30,-23,12,,Season 61656
1,0,VFL Amsterdam,18,10,8,0,30,:,10,20,38,,Season 61656
2,0,VFL Madrid,18,9,7,2,30,:,14,16,34,,Season 61656
3,0,VFL Oslo,18,9,4,5,32,:,23,9,31,,Season 61656
4,0,VFL Berlin,18,7,7,4,27,:,16,11,28,,Season 61656
5,0,VFL Bern,18,7,6,5,19,:,21,-2,27,,Season 61656
6,-1,VFL Athens,18,7,5,6,17,:,20,-3,26,,Season 61656
7,-1,VFL Brussels,18,6,7,5,15,:,12,3,25,,Season 61656
8,-1,VFL Lisbon,18,6,7,5,25,:,23,2,25,,Season 61656
9,1,VFL London,18,7,4,7,23,:,21,2,25,,Season 61656
10,0,VFL Vienna,18,5,6,7,21,:,21,0,21,,Season 61656
11,0,VFL Edinburgh,18,3,11,4,22,:,24,-2,20,,Season 61656
12,0,VFL Copenhagen,18,4,7,7,19,:,19,0,19,,Season 61656
13,0,VFL Paris,18,4,6,8,24,:,31,-7,18,,Season 61656
14,0,VFL Rome,18,5,3,10,19,:,27,-8,18,,Season 61656
15,0,VFL Ankara,18,3,6,9,16,:,32,-16,15,,Season 61656
16,0,VFL Stockholm,18,2,6,10,7,:,32,-25,12,,Season 61656
1,0,VFL Amsterdam,19,11,8,0,34,:,12,22,41,,Season 61656
2,0,VFL Madrid,19,9,7,3,30,:,16,14,34,,Season 61656
3,-1,VFL Berlin,19,8,7,4,30,:,16,14,31,,Season 61656
4,1,VFL Oslo,19,9,4,6,33,:,27,6,31,,Season 61656
5,-1,VFL Athens,19,8,5,6,18,:,20,-2,29,,Season 61656
6,-1,VFL Brussels,19,7,7,5,17,:,12,5,28,,Season 61656
7,-1,VFL London,19,8,4,7,26,:,22,4,28,,Season 61656
8,1,VFL Bern,19,7,6,6,19,:,23,-4,27,,Season 61656
9,1,VFL Lisbon,19,6,8,5,26,:,24,2,26,,Season 61656
10,-1,VFL Edinburgh,19,4,11,4,24,:,24,0,23,,Season 61656
11,1,VFL Vienna,19,5,6,8,21,:,22,-1,21,,Season 61656
12,-1,VFL Rome,19,6,3,10,23,:,28,-5,21,,Season 61656
13,1,VFL Copenhagen,19,4,7,8,20,:,22,-2,19,,Season 61656
14,1,VFL Paris,19,4,6,9,26,:,35,-9,18,,Season 61656
15,0,VFL Ankara,19,3,6,10,16,:,35,-19,15,,Season 61656
16,0,VFL Stockholm,19,2,7,10,8,:,33,-25,13,,Season 61656
1,0,VFL Amsterdam,20,11,8,1,34,:,13,21,41,,Season 61656
2,0,VFL Madrid,20,10,7,3,31,:,16,15,37,,Season 61656
3,0,VFL Berlin,20,9,7,4,31,:,16,15,34,,Season 61656
4,0,VFL Oslo,20,9,5,6,34,:,28,6,32,,Season 61656
5,0,VFL Athens,20,9,5,6,19,:,20,-1,32,,Season 61656
6,-1,VFL London,20,9,4,7,30,:,25,5,31,,Season 61656
7,1,VFL Brussels,20,7,7,6,17,:,13,4,28,,Season 61656
8,-1,VFL Lisbon,20,6,9,5,27,:,25,2,27,,Season 61656
9,1,VFL Bern,20,7,6,7,22,:,27,-5,27,,Season 61656
10,0,VFL Edinburgh,20,4,12,4,25,:,25,0,24,,Season 61656
11,-1,VFL Copenhagen,20,5,7,8,22,:,23,-1,22,,Season 61656
11,0,VFL Vienna,20,5,7,8,22,:,23,-1,22,,Season 61656
13,1,VFL Rome,20,6,3,11,24,:,30,-6,21,,Season 61656
14,0,VFL Paris,20,4,6,10,26,:,38,-12,18,,Season 61656
15,0,VFL Ankara,20,4,6,10,19,:,35,-16,18,,Season 61656
16,0,VFL Stockholm,20,2,7,11,8,:,34,-26,13,,Season 61656
1,0,VFL Amsterdam,21,11,8,2,35,:,15,20,41,,Season 61656
2,0,VFL Madrid,21,11,7,3,33,:,16,17,40,,Season 61656
3,0,VFL Berlin,21,10,7,4,33,:,17,16,37,,Season 61656
4,0,VFL Oslo,21,10,5,6,35,:,28,7,35,,Season 61656
5,0,VFL Athens,21,10,5,6,21,:,21,0,35,,Season 61656
6,0,VFL London,21,10,4,7,32,:,25,7,34,,Season 61656
7,0,VFL Brussels,21,7,7,7,17,:,15,2,28,,Season 61656
8,-1,VFL Edinburgh,21,5,12,4,27,:,25,2,27,,Season 61656
9,1,VFL Lisbon,21,6,9,6,28,:,27,1,27,,Season 61656
10,1,VFL Bern,21,7,6,8,23,:,29,-6,27,,Season 61656
11,-1,VFL Rome,21,7,3,11,26,:,31,-5,24,,Season 61656
12,1,VFL Copenhagen,21,5,7,9,22,:,24,-2,22,,Season 61656
13,1,VFL Vienna,21,5,7,9,22,:,25,-3,22,,Season 61656
14,0,VFL Paris,21,4,7,10,27,:,39,-12,19,,Season 61656
15,0,VFL Ankara,21,4,6,11,19,:,37,-18,18,,Season 61656
16,0,VFL Stockholm,21,2,8,11,9,:,35,-26,14,,Season 61656
1,-1,VFL Madrid,22,12,7,3,36,:,17,19,43,,Season 61656
2,1,VFL Amsterdam,22,11,9,2,35,:,15,20,42,,Season 61656
3,0,VFL Berlin,22,11,7,4,36,:,18,18,40,,Season 61656
4,0,VFL Oslo,22,11,5,6,37,:,28,9,38,,Season 61656
5,0,VFL Athens,22,11,5,6,22,:,21,1,38,,Season 61656
6,0,VFL London,22,11,4,7,34,:,25,9,37,,Season 61656
7,-1,VFL Lisbon,22,7,9,6,29,:,27,2,30,,Season 61656
8,0,VFL Edinburgh,22,5,13,4,27,:,25,2,28,,Season 61656
9,1,VFL Brussels,22,7,7,8,17,:,17,0,28,,Season 61656
10,-1,VFL Rome,22,8,3,11,29,:,31,-2,27,,Season 61656
11,1,VFL Bern,22,7,6,9,23,:,31,-8,27,,Season 61656
12,0,VFL Copenhagen,22,5,7,10,22,:,25,-3,22,,Season 61656
13,0,VFL Vienna,22,5,7,10,22,:,28,-6,22,,Season 61656
14,0,VFL Paris,22,4,7,11,28,:,42,-14,19,,Season 61656
15,0,VFL Ankara,22,4,6,12,19,:,38,-19,18,,Season 61656
16,0,VFL Stockholm,22,2,8,12,10,:,38,-28,14,,Season 61656
1,0,VFL Madrid,23,13,7,3,39,:,18,21,46,,Season 61656
2,0,VFL Amsterdam,23,12,9,2,36,:,15,21,45,,Season 61656
3,0,VFL Berlin,23,11,7,5,37,:,21,16,40,,Season 61656
4,0,VFL Oslo,23,11,5,7,37,:,29,8,38,,Season 61656
5,0,VFL Athens,23,11,5,7,23,:,23,0,38,,Season 61656
6,0,VFL London,23,11,4,8,34,:,26,8,37,,Season 61656
7,0,VFL Lisbon,23,8,9,6,33,:,27,6,33,,Season 61656
8,0,VFL Edinburgh,23,6,13,4,28,:,25,3,31,,Season 61656
9,-1,VFL Rome,23,9,3,11,31,:,31,0,30,,Season 61656
10,1,VFL Brussels,23,7,7,9,17,:,19,-2,28,,Season 61656
11,0,VFL Bern,23,7,6,10,23,:,32,-9,27,,Season 61656
12,0,VFL Copenhagen,23,6,7,10,23,:,25,-2,25,,Season 61656
13,0,VFL Vienna,23,6,7,10,23,:,28,-5,25,,Season 61656
14,0,VFL Paris,23,4,7,12,28,:,46,-18,19,,Season 61656
15,0,VFL Ankara,23,4,6,13,19,:,39,-20,18,,Season 61656
16,0,VFL Stockholm,23,3,8,12,12,:,39,-27,17,,Season 61656
1,0,VFL Madrid,24,14,7,3,41,:,18,23,49,,Season 61656
2,0,VFL Amsterdam,24,12,9,3,37,:,18,19,45,,Season 61656
3,-1,VFL Athens,24,12,5,7,25,:,23,2,41,,Season 61656
4,1,VFL Berlin,24,11,7,6,37,:,23,14,40,,Season 61656
5,1,VFL Oslo,24,11,5,8,37,:,32,5,38,,Season 61656
6,0,VFL London,24,11,4,9,34,:,27,7,37,,Season 61656
7,0,VFL Lisbon,24,9,9,6,35,:,27,8,36,,Season 61656
8,-1,VFL Rome,24,10,3,11,34,:,32,2,33,,Season 61656
9,1,VFL Edinburgh,24,6,13,5,28,:,27,1,31,,Season 61656
10,0,VFL Brussels,24,8,7,9,20,:,19,1,31,,Season 61656
11,-1,VFL Vienna,24,7,7,10,24,:,28,-4,28,,Season 61656
12,1,VFL Bern,24,7,6,11,23,:,34,-11,27,,Season 61656
13,1,VFL Copenhagen,24,6,7,11,23,:,26,-3,25,,Season 61656
14,-1,VFL Ankara,24,5,6,13,20,:,39,-19,21,,Season 61656
15,-1,VFL Stockholm,24,4,8,12,14,:,39,-25,20,,Season 61656
16,1,VFL Paris,24,4,7,13,28,:,48,-20,19,,Season 61656
1,0,VFL Madrid,25,14,7,4,43,:,22,21,49,,Season 61656
2,0,VFL Amsterdam,25,13,9,3,41,:,20,21,48,,Season 61656
3,-1,VFL Berlin,25,12,7,6,38,:,23,15,43,,Season 61656
4,1,VFL Athens,25,12,5,8,26,:,25,1,41,,Season 61656
5,-1,VFL Lisbon,25,10,9,6,39,:,29,10,39,,Season 61656
6,0,VFL London,25,11,5,9,35,:,28,7,38,,Season 61656
7,1,VFL Oslo,25,11,5,9,39,:,36,3,38,,Season 61656
8,0,VFL Rome,25,11,3,11,37,:,33,4,36,,Season 61656
9,-1,VFL Brussels,25,8,8,9,20,:,19,1,32,,Season 61656
10,1,VFL Edinburgh,25,6,13,6,28,:,28,0,31,,Season 61656
11,0,VFL Vienna,25,7,8,10,25,:,29,-4,29,,Season 61656
12,0,VFL Bern,25,7,7,11,24,:,35,-11,28,,Season 61656
13,0,VFL Copenhagen,25,6,8,11,23,:,26,-3,26,,Season 61656
14,-1,VFL Paris,25,5,7,13,30,:,49,-19,22,,Season 61656
15,1,VFL Ankara,25,5,6,14,21,:,42,-21,21,,Season 61656
16,1,VFL Stockholm,25,4,9,12,15,:,40,-25,21,,Season 61656
1,0,VFL Madrid,26,15,7,4,46,:,23,23,52,,Season 61656
2,0,VFL Amsterdam,26,14,9,3,42,:,20,22,51,,Season 61656
3,0,VFL Berlin,26,13,7,6,40,:,23,17,46,,Season 61656
4,-1,VFL Oslo,26,12,5,9,42,:,36,6,41,,Season 61656
5,1,VFL Athens,26,12,5,9,27,:,28,-1,41,,Season 61656
6,1,VFL Lisbon,26,10,10,6,39,:,29,10,40,,Season 61656
7,-1,VFL Rome,26,12,3,11,40,:,33,7,39,,Season 61656
8,1,VFL London,26,11,5,10,35,:,30,5,38,,Season 61656
9,0,VFL Brussels,26,8,9,9,22,:,21,1,33,,Season 61656
10,0,VFL Edinburgh,26,6,13,7,28,:,30,-2,31,,Season 61656
11,0,VFL Vienna,26,7,9,10,25,:,29,-4,30,,Season 61656
12,0,VFL Bern,26,7,8,11,26,:,37,-11,29,,Season 61656
13,0,VFL Copenhagen,26,6,8,12,23,:,27,-4,26,,Season 61656
14,0,VFL Paris,26,6,7,13,32,:,49,-17,25,,Season 61656
15,0,VFL Ankara,26,5,6,15,21,:,45,-24,21,,Season 61656
16,0,VFL Stockholm,26,4,9,13,15,:,43,-28,21,,Season 61656
1,0,VFL Madrid,27,16,7,4,50,:,23,27,55,,Season 61656
2,0,VFL Amsterdam,27,15,9,3,44,:,20,24,54,,Season 61656
3,0,VFL Berlin,27,14,7,6,43,:,24,19,49,,Season 61656
4,0,VFL Oslo,27,13,5,9,43,:,36,7,44,,Season 61656
5,0,VFL Athens,27,13,5,9,30,:,28,2,44,,Season 61656
6,-1,VFL London,27,12,5,10,37,:,31,6,41,,Season 61656
7,1,VFL Lisbon,27,10,10,7,39,:,32,7,40,,Season 61656
8,1,VFL Rome,27,12,3,12,41,:,36,5,39,,Season 61656
9,0,VFL Brussels,27,9,9,9,25,:,21,4,36,,Season 61656
10,0,VFL Edinburgh,27,6,13,8,28,:,34,-6,31,,Season 61656
11,0,VFL Vienna,27,7,9,11,25,:,32,-7,30,,Season 61656
12,-1,VFL Copenhagen,27,7,8,12,26,:,28,-2,29,,Season 61656
13,1,VFL Bern,27,7,8,12,26,:,39,-13,29,,Season 61656
14,0,VFL Paris,27,6,7,14,33,:,51,-18,25,,Season 61656
15,0,VFL Ankara,27,5,6,16,22,:,48,-26,21,,Season 61656
16,0,VFL Stockholm,27,4,9,14,15,:,44,-29,21,,Season 61656
1,-1,VFL Amsterdam,28,16,9,3,47,:,21,26,57,,Season 61656
2,1,VFL Madrid,28,16,7,5,50,:,24,26,55,,Season 61656
3,0,VFL Berlin,28,14,8,6,43,:,24,19,50,,Season 61656
4,-1,VFL Athens,28,14,5,9,32,:,28,4,47,,Season 61656
5,1,VFL Oslo,28,13,6,9,43,:,36,7,45,,Season 61656
6,0,VFL London,28,13,5,10,38,:,31,7,44,,Season 61656
7,0,VFL Lisbon,28,11,10,7,40,:,32,8,43,,Season 61656
8,0,VFL Rome,28,12,4,12,41,:,36,5,40,,Season 61656
9,0,VFL Brussels,28,9,9,10,25,:,22,3,36,,Season 61656
10,0,VFL Edinburgh,28,6,13,9,28,:,36,-8,31,,Season 61656
11,-1,VFL Copenhagen,28,7,9,12,26,:,28,-2,30,,Season 61656
12,1,VFL Vienna,28,7,9,12,26,:,35,-9,30,,Season 61656
13,0,VFL Bern,28,7,8,13,27,:,41,-14,29,,Season 61656
14,0,VFL Paris,28,6,8,14,33,:,51,-18,26,,Season 61656
15,0,VFL Ankara,28,6,6,16,24,:,49,-25,24,,Season 61656
16,0,VFL Stockholm,28,4,10,14,15,:,44,-29,22,,Season 61656
1,0,VFL Amsterdam,29,17,9,3,48,:,21,27,60,,Season 61656
2,0,VFL Madrid,29,17,7,5,51,:,24,27,58,,Season 61656
3,0,VFL Berlin,29,15,8,6,44,:,24,20,53,,Season 61656
4,-1,VFL Oslo,29,14,6,9,45,:,37,8,48,,Season 61656
5,-1,VFL London,29,14,5,10,42,:,31,11,47,,Season 61656
6,1,VFL Athens,29,14,5,10,32,:,32,0,47,,Season 61656
7,0,VFL Lisbon,29,11,10,8,41,:,34,7,43,,Season 61656
8,0,VFL Rome,29,12,4,13,41,:,37,4,40,,Season 61656
9,0,VFL Brussels,29,9,9,11,25,:,23,2,36,,Season 61656
10,0,VFL Edinburgh,29,7,13,9,30,:,37,-7,34,,Season 61656
11,0,VFL Copenhagen,29,7,9,13,26,:,29,-3,30,,Season 61656
12,0,VFL Vienna,29,7,9,13,27,:,37,-10,30,,Season 61656
13,0,VFL Bern,29,7,8,14,29,:,44,-15,29,,Season 61656
14,-1,VFL Ankara,29,7,6,16,26,:,50,-24,27,,Season 61656
15,1,VFL Paris,29,6,8,15,34,:,53,-19,26,,Season 61656
16,0,VFL Stockholm,29,5,10,14,18,:,46,-28,25,,Season 61656
1,0,VFL Amsterdam,30,18,9,3,49,:,21,28,63,,Season 61656
2,0,VFL Madrid,30,18,7,5,54,:,25,29,61,,Season 61656
3,0,VFL Berlin,30,16,8,6,47,:,25,22,56,,Season 61656
4,-1,VFL London,30,14,6,10,44,:,33,11,48,,Season 61656
5,1,VFL Oslo,30,14,6,10,46,:,40,6,48,,Season 61656
6,0,VFL Athens,30,14,6,10,33,:,33,0,48,,Season 61656
7,0,VFL Lisbon,30,11,10,9,41,:,35,6,43,,Season 61656
8,0,VFL Rome,30,12,5,13,42,:,38,4,41,,Season 61656
9,0,VFL Brussels,30,9,9,12,26,:,25,1,36,,Season 61656
10,0,VFL Edinburgh,30,7,14,9,32,:,39,-7,35,,Season 61656
11,0,VFL Copenhagen,30,7,9,14,26,:,32,-6,30,,Season 61656
12,0,VFL Vienna,30,7,9,14,28,:,40,-12,30,,Season 61656
13,-1,VFL Ankara,30,8,6,16,28,:,51,-23,30,,Season 61656
14,-1,VFL Paris,30,7,8,15,37,:,53,-16,29,,Season 61656
15,1,VFL Bern,30,7,8,15,30,:,47,-17,29,,Season 61656
16,0,VFL Stockholm,30,6,10,14,21,:,47,-26,28,,Season 61656
1,0,VFL Oslo,1,1,0,0,4,:,0,4,3,,Season 61655
2,0,VFL London,1,1,0,0,4,:,1,3,3,,Season 61655
3,0,VFL Amsterdam,1,1,0,0,2,:,0,2,3,,Season 61655
3,0,VFL Lisbon,1,1,0,0,2,:,0,2,3,,Season 61655
5,0,VFL Rome,1,1,0,0,3,:,2,1,3,,Season 61655
6,0,VFL Copenhagen,1,1,0,0,1,:,0,1,3,,Season 61655
6,0,VFL Stockholm,1,1,0,0,1,:,0,1,3,,Season 61655
8,0,VFL Madrid,1,0,1,0,2,:,2,0,1,,Season 61655
8,0,VFL Brussels,1,0,1,0,2,:,2,0,1,,Season 61655
10,0,VFL Athens,1,0,0,1,2,:,3,-1,0,,Season 61655
11,0,VFL Edinburgh,1,0,0,1,0,:,1,-1,0,,Season 61655
11,0,VFL Vienna,1,0,0,1,0,:,1,-1,0,,Season 61655
13,0,VFL Ankara,1,0,0,1,0,:,2,-2,0,,Season 61655
13,0,VFL Bern,1,0,0,1,0,:,2,-2,0,,Season 61655
15,0,VFL Berlin,1,0,0,1,1,:,4,-3,0,,Season 61655
16,0,VFL Paris,1,0,0,1,0,:,4,-4,0,,Season 61655
1,-1,VFL Amsterdam,2,2,0,0,6,:,2,4,6,,Season 61655
2,0,VFL London,2,2,0,0,5,:,1,4,6,,Season 61655
3,-1,VFL Stockholm,2,2,0,0,4,:,0,4,6,,Season 61655
4,-1,VFL Madrid,2,1,1,0,4,:,2,2,4,,Season 61655
5,-1,VFL Copenhagen,2,1,1,0,2,:,1,1,4,,Season 61655
6,1,VFL Oslo,2,1,0,1,6,:,4,2,3,,Season 61655
7,-1,VFL Berlin,2,1,0,1,5,:,4,1,3,,Season 61655
8,1,VFL Lisbon,2,1,0,1,2,:,1,1,3,,Season 61655
9,1,VFL Rome,2,1,0,1,4,:,4,0,3,,Season 61655
10,-1,VFL Ankara,2,1,0,1,3,:,3,0,3,,Season 61655
11,-1,VFL Bern,2,1,0,1,2,:,3,-1,3,,Season 61655
12,1,VFL Brussels,2,0,1,1,2,:,5,-3,1,,Season 61655
13,-1,VFL Paris,2,0,1,1,1,:,5,-4,1,,Season 61655
14,1,VFL Athens,2,0,0,2,2,:,5,-3,0,,Season 61655
15,1,VFL Vienna,2,0,0,2,1,:,4,-3,0,,Season 61655
16,1,VFL Edinburgh,2,0,0,2,0,:,5,-5,0,,Season 61655
1,0,VFL Amsterdam,3,2,1,0,7,:,3,4,7,,Season 61655
2,0,VFL London,3,2,1,0,6,:,2,4,7,,Season 61655
2,-1,VFL Stockholm,3,2,1,0,6,:,2,4,7,,Season 61655
4,-1,VFL Berlin,3,2,0,1,7,:,4,3,6,,Season 61655
5,-1,VFL Lisbon,3,2,0,1,4,:,2,2,6,,Season 61655
6,1,VFL Madrid,3,1,2,0,6,:,4,2,5,,Season 61655
7,1,VFL Copenhagen,3,1,2,0,3,:,2,1,5,,Season 61655
8,1,VFL Oslo,3,1,1,1,7,:,5,2,4,,Season 61655
9,0,VFL Rome,3,1,1,1,5,:,5,0,4,,Season 61655
10,-1,VFL Brussels,3,1,1,1,4,:,5,-1,4,,Season 61655
11,0,VFL Bern,3,1,1,1,2,:,3,-1,4,,Season 61655
12,1,VFL Ankara,3,1,0,2,3,:,5,-2,3,,Season 61655
13,-1,VFL Athens,3,0,1,2,2,:,5,-3,1,,Season 61655
13,-1,VFL Vienna,3,0,1,2,2,:,5,-3,1,,Season 61655
15,1,VFL Paris,3,0,1,2,1,:,7,-6,1,,Season 61655
16,0,VFL Edinburgh,3,0,0,3,1,:,7,-6,0,,Season 61655
1,-1,VFL London,4,3,1,0,9,:,2,7,10,,Season 61655
2,1,VFL Amsterdam,4,3,1,0,9,:,4,5,10,,Season 61655
3,-1,VFL Lisbon,4,3,0,1,5,:,2,3,9,,Season 61655
4,-1,VFL Madrid,4,2,2,0,8,:,4,4,8,,Season 61655
5,-1,VFL Oslo,4,2,1,1,12,:,5,7,7,,Season 61655
6,-1,VFL Rome,4,2,1,1,6,:,5,1,7,,Season 61655
6,1,VFL Stockholm,4,2,1,1,6,:,5,1,7,,Season 61655
8,1,VFL Berlin,4,2,0,2,8,:,6,2,6,,Season 61655
9,-1,VFL Ankara,4,2,0,2,6,:,5,1,6,,Season 61655
10,1,VFL Copenhagen,4,1,2,1,3,:,3,0,5,,Season 61655
11,0,VFL Bern,4,1,1,2,2,:,5,-3,4,,Season 61655
12,1,VFL Brussels,4,1,1,2,4,:,8,-4,4,,Season 61655
13,-1,VFL Edinburgh,4,1,0,3,3,:,7,-4,3,,Season 61655
14,1,VFL Vienna,4,0,1,3,2,:,7,-5,1,,Season 61655
15,0,VFL Paris,4,0,1,3,1,:,8,-7,1,,Season 61655
16,1,VFL Athens,4,0,1,3,2,:,10,-8,1,,Season 61655
1,-1,VFL Lisbon,5,4,0,1,8,:,3,5,12,,Season 61655
2,1,VFL London,5,3,1,1,10,:,4,6,10,,Season 61655
3,1,VFL Amsterdam,5,3,1,1,10,:,7,3,10,,Season 61655
4,-1,VFL Rome,5,3,1,1,8,:,6,2,10,,Season 61655
4,-1,VFL Stockholm,5,3,1,1,8,:,6,2,10,,Season 61655
6,1,VFL Madrid,5,2,3,0,8,:,4,4,9,,Season 61655
7,1,VFL Oslo,5,2,2,1,13,:,6,7,8,,Season 61655
8,-1,VFL Copenhagen,5,2,2,1,4,:,3,1,8,,Season 61655
9,0,VFL Ankara,5,2,1,2,6,:,5,1,7,,Season 61655
10,-1,VFL Brussels,5,2,1,2,5,:,8,-3,7,,Season 61655
11,1,VFL Berlin,5,2,0,3,9,:,8,1,6,,Season 61655
12,1,VFL Bern,5,1,2,2,3,:,6,-3,5,,Season 61655
13,-1,VFL Paris,5,1,1,3,3,:,9,-6,4,,Season 61655
14,1,VFL Edinburgh,5,1,0,4,3,:,8,-5,3,,Season 61655
15,1,VFL Vienna,5,0,1,4,3,:,9,-6,1,,Season 61655
16,0,VFL Athens,5,0,1,4,2,:,11,-9,1,,Season 61655
1,-1,VFL London,6,4,1,1,12,:,4,8,13,,Season 61655
2,-1,VFL Amsterdam,6,4,1,1,11,:,7,4,13,,Season 61655
3,-1,VFL Rome,6,4,1,1,10,:,7,3,13,,Season 61655
3,-1,VFL Stockholm,6,4,1,1,10,:,7,3,13,,Season 61655
5,-1,VFL Madrid,6,3,3,0,11,:,5,6,12,,Season 61655
6,1,VFL Lisbon,6,4,0,2,9,:,5,4,12,,Season 61655
7,0,VFL Oslo,6,2,2,2,14,:,9,5,8,,Season 61655
8,-1,VFL Bern,6,2,2,2,6,:,6,0,8,,Season 61655
9,1,VFL Copenhagen,6,2,2,2,4,:,6,-2,8,,Season 61655
10,-1,VFL Berlin,6,2,1,3,10,:,9,1,7,,Season 61655
11,1,VFL Ankara,6,2,1,3,6,:,7,-1,7,,Season 61655
12,1,VFL Brussels,6,2,1,3,6,:,10,-4,7,,Season 61655
13,0,VFL Paris,6,2,1,3,5,:,10,-5,7,,Season 61655
14,0,VFL Edinburgh,6,1,0,5,4,:,10,-6,3,,Season 61655
15,-1,VFL Athens,6,0,2,4,3,:,12,-9,2,,Season 61655
16,1,VFL Vienna,6,0,1,5,3,:,10,-7,1,,Season 61655
1,-1,VFL Stockholm,7,5,1,1,13,:,8,5,16,,Season 61655
2,1,VFL London,7,4,2,1,14,:,6,8,14,,Season 61655
