3,-1,VFL London,6,4,1,1,10,:,3,7,13,,Season 61950
4,-1,VFL Berlin,6,4,1,1,9,:,5,4,13,,Season 61950
5,-1,VFL Rome,6,4,0,2,10,:,6,4,12,,Season 61950
6,1,VFL Oslo,6,3,2,1,13,:,6,7,11,,Season 61950
7,-1,VFL Copenhagen,6,2,4,0,4,:,1,3,10,,Season 61950
8,1,VFL Athens,6,2,2,2,5,:,6,-1,8,,Season 61950
9,1,VFL Lisbon,6,1,4,1,6,:,7,-1,7,,Season 61950
10,-1,VFL Brussels,6,2,1,3,6,:,11,-5,7,,Season 61950
11,1,VFL Paris,6,2,0,4,9,:,10,-1,6,,Season 61950
12,1,VFL Vienna,6,1,2,3,4,:,7,-3,5,,Season 61950
13,1,VFL Edinburgh,6,1,1,4,7,:,13,-6,4,,Season 61950
14,-1,VFL Ankara,6,0,2,4,3,:,10,-7,2,,Season 61950
15,1,VFL Bern,6,0,2,4,0,:,8,-8,2,,Season 61950
16,0,VFL Stockholm,6,0,1,5,4,:,14,-10,1,,Season 61950
1,-1,VFL Amsterdam,7,6,0,1,15,:,3,12,18,,Season 61950
2,-1,VFL Berlin,7,5,1,1,14,:,5,9,16,,Season 61950
3,1,VFL Madrid,7,5,1,1,12,:,6,6,16,,Season 61950
4,-1,VFL Oslo,7,4,2,1,15,:,7,8,14,,Season 61950
5,1,VFL London,7,4,1,2,11,:,6,5,13,,Season 61950
6,1,VFL Rome,7,4,1,2,10,:,6,4,13,,Season 61950
7,0,VFL Copenhagen,7,2,4,1,4,:,6,-2,10,,Season 61950
8,-1,VFL Brussels,7,3,1,3,9,:,12,-3,10,,Season 61950
9,-1,VFL Paris,7,3,0,4,12,:,11,1,9,,Season 61950
10,-1,VFL Vienna,7,2,2,3,6,:,8,-2,8,,Season 61950
11,1,VFL Athens,7,2,2,3,6,:,9,-3,8,,Season 61950
12,1,VFL Lisbon,7,1,4,2,6,:,9,-3,7,,Season 61950
13,-1,VFL Bern,7,1,2,4,3,:,10,-7,5,,Season 61950
14,1,VFL Edinburgh,7,1,1,5,8,:,15,-7,4,,Season 61950
15,1,VFL Ankara,7,0,2,5,4,:,12,-8,2,,Season 61950
16,0,VFL Stockholm,7,0,2,5,4,:,14,-10,2,,Season 61950
1,-1,VFL Berlin,8,6,1,1,17,:,6,11,19,,Season 61950
2,1,VFL Amsterdam,8,6,0,2,15,:,4,11,18,,Season 61950
3,0,VFL Madrid,8,5,2,1,12,:,6,6,17,,Season 61950
4,-1,VFL London,8,5,1,2,12,:,6,6,16,,Season 61950
5,1,VFL Oslo,8,4,3,1,16,:,8,8,15,,Season 61950
6,0,VFL Rome,8,4,2,2,11,:,7,4,14,,Season 61950
7,0,VFL Copenhagen,8,3,4,1,5,:,6,-1,13,,Season 61950
8,0,VFL Brussels,8,3,2,3,9,:,12,-3,11,,Season 61950
9,0,VFL Paris,8,3,1,4,14,:,13,1,10,,Season 61950
10,0,VFL Vienna,8,2,3,3,6,:,8,-2,9,,Season 61950
11,0,VFL Athens,8,2,2,4,6,:,10,-4,8,,Season 61950
12,0,VFL Lisbon,8,1,4,3,6,:,10,-4,7,,Season 61950
13,0,VFL Bern,8,1,3,4,3,:,10,-7,6,,Season 61950
14,-1,VFL Ankara,8,1,2,5,5,:,12,-7,5,,Season 61950
15,1,VFL Edinburgh,8,1,1,6,9,:,18,-9,4,,Season 61950
16,0,VFL Stockholm,8,0,3,5,6,:,16,-10,3,,Season 61950
1,-1,VFL Amsterdam,9,7,0,2,16,:,4,12,21,,Season 61950
2,1,VFL Berlin,9,6,1,2,17,:,7,10,19,,Season 61950
3,-1,VFL London,9,6,1,2,15,:,7,8,19,,Season 61950
4,1,VFL Madrid,9,5,3,1,13,:,7,6,18,,Season 61950
5,-1,VFL Rome,9,5,2,2,12,:,7,5,17,,Season 61950
6,1,VFL Oslo,9,4,4,1,17,:,9,8,16,,Season 61950
7,0,VFL Copenhagen,9,4,4,1,6,:,6,0,16,,Season 61950
8,-1,VFL Vienna,9,3,3,3,10,:,8,2,12,,Season 61950
9,0,VFL Paris,9,3,2,4,15,:,14,1,11,,Season 61950
10,1,VFL Brussels,9,3,2,4,9,:,16,-7,11,,Season 61950
11,0,VFL Athens,9,2,3,4,7,:,11,-4,9,,Season 61950
12,0,VFL Lisbon,9,1,4,4,6,:,11,-5,7,,Season 61950
13,0,VFL Bern,9,1,4,4,3,:,10,-7,7,,Season 61950
14,0,VFL Ankara,9,1,2,6,5,:,13,-8,5,,Season 61950
15,0,VFL Edinburgh,9,1,2,6,9,:,18,-9,5,,Season 61950
16,0,VFL Stockholm,9,0,3,6,7,:,19,-12,3,,Season 61950
1,0,VFL Amsterdam,10,8,0,2,18,:,4,14,24,,Season 61950
2,0,VFL Berlin,10,7,1,2,19,:,8,11,22,,Season 61950
3,-1,VFL Madrid,10,6,3,1,15,:,7,8,21,,Season 61950
4,-1,VFL Oslo,10,5,4,1,18,:,9,9,19,,Season 61950
5,1,VFL London,10,6,1,3,15,:,8,7,19,,Season 61950
6,1,VFL Rome,10,5,3,2,13,:,8,5,18,,Season 61950
7,0,VFL Copenhagen,10,4,5,1,7,:,7,0,17,,Season 61950
8,-1,VFL Paris,10,4,2,4,17,:,15,2,14,,Season 61950
9,1,VFL Vienna,10,3,3,4,10,:,9,1,12,,Season 61950
10,-1,VFL Athens,10,3,3,4,8,:,11,-3,12,,Season 61950
11,1,VFL Brussels,10,3,3,4,10,:,17,-7,12,,Season 61950
12,-1,VFL Bern,10,1,5,4,4,:,11,-7,8,,Season 61950
13,1,VFL Lisbon,10,1,4,5,7,:,13,-6,7,,Season 61950
14,0,VFL Ankara,10,1,2,7,6,:,15,-9,5,,Season 61950
15,0,VFL Edinburgh,10,1,2,7,9,:,20,-11,5,,Season 61950
16,0,VFL Stockholm,10,0,3,7,7,:,21,-14,3,,Season 61950
1,0,VFL Amsterdam,11,9,0,2,21,:,4,17,27,,Season 61950
2,-1,VFL Oslo,11,6,4,1,20,:,9,11,22,,Season 61950
3,1,VFL Berlin,11,7,1,3,20,:,10,10,22,,Season 61950
4,-1,VFL London,11,7,1,3,17,:,8,9,22,,Season 61950
5,1,VFL Madrid,11,6,3,2,15,:,9,6,21,,Season 61950
5,-1,VFL Rome,11,6,3,2,15,:,9,6,21,,Season 61950
7,0,VFL Copenhagen,11,4,6,1,7,:,7,0,18,,Season 61950
8,0,VFL Paris,11,4,3,4,17,:,15,2,15,,Season 61950
9,-1,VFL Brussels,11,4,3,4,12,:,17,-5,15,,Season 61950
10,1,VFL Vienna,11,3,4,4,13,:,12,1,13,,Season 61950
11,1,VFL Athens,11,3,4,4,9,:,12,-3,13,,Season 61950
12,0,VFL Bern,11,1,6,4,5,:,12,-7,9,,Season 61950
13,0,VFL Lisbon,11,1,4,6,7,:,15,-8,7,,Season 61950
14,0,VFL Ankara,11,1,2,8,6,:,18,-12,5,,Season 61950
15,0,VFL Edinburgh,11,1,2,8,9,:,22,-13,5,,Season 61950
16,0,VFL Stockholm,11,0,4,7,10,:,24,-14,4,,Season 61950
1,0,VFL Amsterdam,12,10,0,2,23,:,4,19,30,,Season 61950
2,0,VFL Oslo,12,7,4,1,23,:,9,14,25,,Season 61950
3,0,VFL Berlin,12,8,1,3,24,:,11,13,25,,Season 61950
4,0,VFL London,12,8,1,3,19,:,9,10,25,,Season 61950
5,0,VFL Madrid,12,6,4,2,16,:,10,6,22,,Season 61950
6,1,VFL Rome,12,6,3,3,15,:,11,4,21,,Season 61950
7,0,VFL Copenhagen,12,4,6,2,8,:,9,-1,18,,Season 61950
8,-1,VFL Brussels,12,5,3,4,14,:,18,-4,18,,Season 61950
9,1,VFL Paris,12,4,3,5,18,:,19,-1,15,,Season 61950
10,0,VFL Vienna,12,3,4,5,13,:,15,-2,13,,Season 61950
11,0,VFL Athens,12,3,4,5,10,:,14,-4,13,,Season 61950
12,0,VFL Bern,12,1,6,5,6,:,18,-12,9,,Season 61950
13,0,VFL Lisbon,12,1,5,6,8,:,16,-8,8,,Season 61950
14,-1,VFL Stockholm,12,1,4,7,16,:,25,-9,7,,Season 61950
15,1,VFL Ankara,12,1,3,8,6,:,18,-12,6,,Season 61950
16,1,VFL Edinburgh,12,1,3,8,9,:,22,-13,6,,Season 61950
1,0,VFL Amsterdam,13,11,0,2,26,:,4,22,33,,Season 61950
2,0,VFL Oslo,13,8,4,1,27,:,9,18,28,,Season 61950
3,0,VFL Berlin,13,9,1,3,26,:,12,14,28,,Season 61950
4,0,VFL London,13,8,1,4,20,:,11,9,25,,Season 61950
5,0,VFL Madrid,13,7,4,2,18,:,11,7,25,,Season 61950
6,0,VFL Rome,13,7,3,3,17,:,12,5,24,,Season 61950
7,-1,VFL Brussels,13,6,3,4,16,:,19,-3,21,,Season 61950
8,1,VFL Copenhagen,13,4,6,3,9,:,11,-2,18,,Season 61950
9,0,VFL Paris,13,4,3,6,18,:,22,-4,15,,Season 61950
10,-1,VFL Athens,13,3,5,5,10,:,14,-4,14,,Season 61950
11,1,VFL Vienna,13,3,4,6,13,:,16,-3,13,,Season 61950
12,-1,VFL Lisbon,13,2,5,6,9,:,16,-7,11,,Season 61950
13,1,VFL Bern,13,1,6,6,6,:,22,-16,9,,Season 61950
14,0,VFL Stockholm,13,1,4,8,17,:,27,-10,7,,Season 61950
15,-1,VFL Edinburgh,13,1,4,8,9,:,22,-13,7,,Season 61950
16,1,VFL Ankara,13,1,3,9,7,:,20,-13,6,,Season 61950
1,0,VFL Amsterdam,14,11,0,3,26,:,5,21,33,,Season 61950
2,0,VFL Oslo,14,9,4,1,28,:,9,19,31,,Season 61950
3,0,VFL Berlin,14,9,1,4,26,:,14,12,28,,Season 61950
4,0,VFL London,14,9,1,4,21,:,11,10,28,,Season 61950
5,0,VFL Madrid,14,8,4,2,20,:,11,9,28,,Season 61950
6,0,VFL Rome,14,7,3,4,19,:,16,3,24,,Season 61950
7,0,VFL Brussels,14,6,3,5,16,:,20,-4,21,,Season 61950
8,0,VFL Copenhagen,14,4,7,3,10,:,12,-2,19,,Season 61950
9,-1,VFL Athens,14,4,5,5,12,:,15,-3,17,,Season 61950
10,1,VFL Paris,14,4,3,7,18,:,24,-6,15,,Season 61950
11,0,VFL Vienna,14,3,5,6,14,:,17,-3,14,,Season 61950
12,-1,VFL Bern,14,2,6,6,10,:,24,-14,12,,Season 61950
13,1,VFL Lisbon,14,2,5,7,11,:,20,-9,11,,Season 61950
14,-1,VFL Edinburgh,14,2,4,8,13,:,24,-11,10,,Season 61950
15,-1,VFL Ankara,14,2,3,9,9,:,20,-11,9,,Season 61950
16,1,VFL Stockholm,14,1,4,9,18,:,29,-11,7,,Season 61950
1,0,VFL Amsterdam,15,11,1,3,27,:,6,21,34,,Season 61950
2,0,VFL Oslo,15,10,4,1,29,:,9,20,34,,Season 61950
3,-1,VFL London,15,10,1,4,26,:,11,15,31,,Season 61950
4,1,VFL Berlin,15,10,1,4,29,:,15,14,31,,Season 61950
5,0,VFL Madrid,15,8,5,2,21,:,12,9,29,,Season 61950
6,0,VFL Rome,15,8,3,4,21,:,16,5,27,,Season 61950
7,0,VFL Brussels,15,6,3,6,16,:,21,-5,21,,Season 61950
8,0,VFL Copenhagen,15,4,8,3,11,:,13,-2,20,,Season 61950
9,0,VFL Athens,15,4,5,6,12,:,16,-4,17,,Season 61950
10,0,VFL Paris,15,4,3,8,18,:,26,-8,15,,Season 61950
11,0,VFL Vienna,15,3,5,7,15,:,20,-5,14,,Season 61950
12,-1,VFL Lisbon,15,3,5,7,12,:,20,-8,14,,Season 61950
13,1,VFL Bern,15,2,7,6,11,:,25,-14,13,,Season 61950
14,0,VFL Edinburgh,15,2,5,8,15,:,26,-11,11,,Season 61950
15,0,VFL Ankara,15,2,3,10,9,:,25,-16,9,,Season 61950
16,0,VFL Stockholm,15,1,5,9,20,:,31,-11,8,,Season 61950
1,0,VFL Amsterdam,16,11,2,3,28,:,7,21,35,,Season 61950
2,0,VFL Oslo,16,10,4,2,30,:,11,19,34,,Season 61950
3,0,VFL London,16,11,1,4,30,:,12,18,34,,Season 61950
4,0,VFL Berlin,16,11,1,4,30,:,15,15,34,,Season 61950
5,0,VFL Madrid,16,9,5,2,24,:,13,11,32,,Season 61950
6,0,VFL Rome,16,8,3,5,22,:,20,2,27,,Season 61950
7,-1,VFL Copenhagen,16,5,8,3,12,:,13,-1,23,,Season 61950
8,1,VFL Brussels,16,6,3,7,16,:,22,-6,21,,Season 61950
9,0,VFL Athens,16,5,5,6,14,:,17,-3,20,,Season 61950
10,0,VFL Paris,16,5,3,8,22,:,28,-6,18,,Season 61950
11,0,VFL Vienna,16,3,6,7,16,:,21,-5,15,,Season 61950
12,0,VFL Lisbon,16,3,5,8,13,:,22,-9,14,,Season 61950
13,0,VFL Bern,16,2,7,7,11,:,26,-15,13,,Season 61950
14,-1,VFL Stockholm,16,2,5,9,22,:,32,-10,11,,Season 61950
15,1,VFL Edinburgh,16,2,5,9,17,:,30,-13,11,,Season 61950
16,1,VFL Ankara,16,2,3,11,10,:,28,-18,9,,Season 61950
1,-1,VFL Oslo,17,11,4,2,33,:,12,21,37,,Season 61950
2,-1,VFL Berlin,17,12,1,4,32,:,15,17,37,,Season 61950
3,1,VFL Amsterdam,17,11,2,4,28,:,8,20,35,,Season 61950
4,1,VFL London,17,11,2,4,31,:,13,18,35,,Season 61950
5,0,VFL Madrid,17,9,5,3,24,:,15,9,32,,Season 61950
6,0,VFL Rome,17,9,3,5,24,:,20,4,30,,Season 61950
7,-1,VFL Athens,17,6,5,6,16,:,18,-2,23,,Season 61950
8,1,VFL Copenhagen,17,5,8,4,13,:,15,-2,23,,Season 61950
9,1,VFL Brussels,17,6,3,8,16,:,24,-8,21,,Season 61950
10,0,VFL Paris,17,5,4,8,23,:,29,-6,19,,Season 61950
11,0,VFL Vienna,17,4,6,7,18,:,21,-3,18,,Season 61950
12,-1,VFL Bern,17,3,7,7,12,:,26,-14,16,,Season 61950
13,-1,VFL Stockholm,17,3,5,9,25,:,33,-8,14,,Season 61950
14,1,VFL Lisbon,17,3,5,9,14,:,25,-11,14,,Season 61950
15,0,VFL Edinburgh,17,2,5,10,18,:,33,-15,11,,Season 61950
16,0,VFL Ankara,17,2,3,12,10,:,30,-20,9,,Season 61950
1,0,VFL Amsterdam,19,13,2,4,33,:,8,25,41,,Season 61950
2,-1,VFL Berlin,19,13,1,5,35,:,17,18,40,,Season 61950
3,1,VFL London,19,12,2,5,35,:,17,18,38,,Season 61950
4,1,VFL Oslo,19,11,4,4,35,:,17,18,37,,Season 61950
5,0,VFL Madrid,19,10,6,3,28,:,17,11,36,,Season 61950
6,0,VFL Rome,19,10,3,6,26,:,21,5,33,,Season 61950
7,-1,VFL Copenhagen,19,6,8,5,17,:,18,-1,26,,Season 61950
8,1,VFL Athens,19,7,5,7,17,:,22,-5,26,,Season 61950
9,-1,VFL Brussels,19,7,3,9,18,:,25,-7,24,,Season 61950
10,1,VFL Vienna,19,5,7,7,20,:,22,-2,22,,Season 61950
11,0,VFL Paris,19,5,6,8,25,:,31,-6,21,,Season 61950
12,0,VFL Stockholm,19,4,5,10,29,:,38,-9,17,,Season 61950
13,0,VFL Lisbon,19,4,5,10,17,:,28,-11,17,,Season 61950
14,0,VFL Bern,19,3,8,8,12,:,28,-16,17,,Season 61950
15,0,VFL Edinburgh,19,3,5,11,20,:,36,-16,14,,Season 61950
16,0,VFL Ankara,19,2,4,13,10,:,32,-22,10,,Season 61950
1,0,VFL Amsterdam,20,13,2,5,33,:,9,24,41,,Season 61950
2,-1,VFL Oslo,20,12,4,4,37,:,18,19,40,,Season 61950
3,1,VFL Berlin,20,13,1,6,36,:,19,17,40,,Season 61950
4,-1,VFL Madrid,20,11,6,3,30,:,18,12,39,,Season 61950
5,1,VFL London,20,12,2,6,35,:,19,16,38,,Season 61950
6,0,VFL Rome,20,10,3,7,26,:,22,4,33,,Season 61950
7,0,VFL Copenhagen,20,7,8,5,18,:,18,0,29,,Season 61950
8,0,VFL Athens,20,7,6,7,17,:,22,-5,27,,Season 61950
9,0,VFL Brussels,20,8,3,9,19,:,25,-6,27,,Season 61950
10,0,VFL Vienna,20,6,7,7,22,:,22,0,25,,Season 61950
11,0,VFL Paris,20,6,6,8,27,:,31,-4,24,,Season 61950
12,0,VFL Stockholm,20,5,5,10,30,:,38,-8,20,,Season 61950
13,0,VFL Lisbon,20,4,5,11,17,:,29,-12,17,,Season 61950
14,0,VFL Bern,20,3,8,9,12,:,30,-18,17,,Season 61950
15,0,VFL Edinburgh,20,3,5,12,21,:,38,-17,14,,Season 61950
16,0,VFL Ankara,20,2,5,13,10,:,32,-22,11,,Season 61950
1,0,VFL Amsterdam,21,14,2,5,34,:,9,25,44,,Season 61950
2,-1,VFL Berlin,21,14,1,6,37,:,19,18,43,,Season 61950
3,-1,VFL Madrid,21,12,6,3,33,:,18,15,42,,Season 61950
4,-1,VFL London,21,13,2,6,37,:,20,17,41,,Season 61950
5,1,VFL Oslo,21,12,4,5,37,:,19,18,40,,Season 61950
6,0,VFL Rome,21,10,4,7,26,:,22,4,34,,Season 61950
7,0,VFL Copenhagen,21,7,9,5,19,:,19,0,30,,Season 61950
8,0,VFL Athens,21,7,7,7,17,:,22,-5,28,,Season 61950
9,-1,VFL Paris,21,7,6,8,31,:,33,-2,27,,Season 61950
10,1,VFL Brussels,21,8,3,10,21,:,29,-8,27,,Season 61950
11,1,VFL Vienna,21,6,7,8,22,:,25,-3,25,,Season 61950
12,0,VFL Stockholm,21,5,6,10,31,:,39,-8,21,,Season 61950
13,0,VFL Lisbon,21,4,5,12,17,:,30,-13,17,,Season 61950
14,0,VFL Bern,21,3,8,10,13,:,32,-19,17,,Season 61950
15,0,VFL Edinburgh,21,3,6,12,22,:,39,-17,15,,Season 61950
16,0,VFL Ankara,21,2,6,13,11,:,33,-22,12,,Season 61950
1,-1,VFL Madrid,22,13,6,3,36,:,18,18,45,,Season 61950
2,1,VFL Amsterdam,22,14,2,6,34,:,10,24,44,,Season 61950
3,-1,VFL Oslo,22,13,4,5,39,:,19,20,43,,Season 61950
4,1,VFL Berlin,22,14,1,7,38,:,22,16,43,,Season 61950
5,1,VFL London,22,13,3,6,39,:,22,17,42,,Season 61950
6,0,VFL Rome,22,10,5,7,27,:,23,4,35,,Season 61950
7,0,VFL Copenhagen,22,8,9,5,22,:,20,2,33,,Season 61950
8,-1,VFL Paris,22,8,6,8,33,:,33,0,30,,Season 61950
9,1,VFL Athens,22,7,7,8,17,:,24,-7,28,,Season 61950
10,0,VFL Brussels,22,8,4,10,23,:,31,-8,28,,Season 61950
11,0,VFL Vienna,22,6,8,8,23,:,26,-3,26,,Season 61950
12,0,VFL Stockholm,22,5,7,10,32,:,40,-8,22,,Season 61950
13,0,VFL Lisbon,22,5,5,12,18,:,30,-12,20,,Season 61950
14,0,VFL Bern,22,3,8,11,13,:,35,-22,17,,Season 61950
15,0,VFL Edinburgh,22,3,7,12,23,:,40,-17,16,,Season 61950
16,0,VFL Ankara,22,2,6,14,11,:,35,-24,12,,Season 61950
1,-1,VFL Amsterdam,23,15,2,6,35,:,10,25,47,,Season 61950
2,-1,VFL Oslo,23,14,4,5,40,:,19,21,46,,Season 61950
3,-1,VFL Berlin,23,15,1,7,41,:,23,18,46,,Season 61950
4,1,VFL Madrid,23,13,6,4,36,:,19,17,45,,Season 61950
5,0,VFL London,23,13,4,6,40,:,23,17,43,,Season 61950
6,0,VFL Rome,23,10,5,8,27,:,24,3,35,,Season 61950
7,-1,VFL Paris,23,9,6,8,37,:,35,2,33,,Season 61950
8,1,VFL Copenhagen,23,8,9,6,22,:,21,1,33,,Season 61950
9,-1,VFL Brussels,23,9,4,10,24,:,31,-7,31,,Season 61950
10,1,VFL Athens,23,7,8,8,18,:,25,-7,29,,Season 61950
11,0,VFL Vienna,23,6,9,8,24,:,27,-3,27,,Season 61950
12,0,VFL Stockholm,23,5,7,11,34,:,44,-10,22,,Season 61950
13,0,VFL Lisbon,23,5,6,12,19,:,31,-12,21,,Season 61950
14,0,VFL Bern,23,3,9,11,14,:,36,-22,18,,Season 61950
15,0,VFL Edinburgh,23,3,7,13,24,:,43,-19,16,,Season 61950
16,0,VFL Ankara,23,2,7,14,12,:,36,-24,13,,Season 61950
1,-1,VFL Oslo,24,15,4,5,43,:,20,23,49,,Season 61950
2,1,VFL Amsterdam,24,15,3,6,37,:,12,25,48,,Season 61950
3,-1,VFL Madrid,24,14,6,4,38,:,20,18,48,,Season 61950
4,1,VFL Berlin,24,15,2,7,43,:,25,18,47,,Season 61950
5,0,VFL London,24,13,4,7,41,:,25,16,43,,Season 61950
6,0,VFL Rome,24,11,5,8,28,:,24,4,38,,Season 61950
7,-1,VFL Brussels,24,10,4,10,26,:,31,-5,34,,Season 61950
8,1,VFL Paris,24,9,6,9,38,:,38,0,33,,Season 61950
9,1,VFL Copenhagen,24,8,9,7,23,:,24,-1,33,,Season 61950
10,0,VFL Athens,24,7,8,9,19,:,27,-8,29,,Season 61950
11,0,VFL Vienna,24,6,9,9,24,:,29,-5,27,,Season 61950
12,0,VFL Stockholm,24,6,7,11,36,:,45,-9,25,,Season 61950
13,0,VFL Lisbon,24,5,6,13,19,:,32,-13,21,,Season 61950
14,0,VFL Bern,24,4,9,11,16,:,37,-21,21,,Season 61950
15,0,VFL Edinburgh,24,3,7,14,25,:,45,-20,16,,Season 61950
16,0,VFL Ankara,24,3,7,14,15,:,37,-22,16,,Season 61950
1,-1,VFL Amsterdam,25,16,3,6,40,:,13,27,51,,Season 61950
2,-1,VFL Madrid,25,15,6,4,41,:,21,20,51,,Season 61950
3,-1,VFL Berlin,25,16,2,7,44,:,25,19,50,,Season 61950
4,1,VFL Oslo,25,15,4,6,46,:,24,22,49,,Season 61950
5,0,VFL London,25,14,4,7,45,:,28,17,46,,Season 61950
6,0,VFL Rome,25,12,5,8,29,:,24,5,41,,Season 61950
7,0,VFL Brussels,25,11,4,10,27,:,31,-4,37,,Season 61950
8,0,VFL Paris,25,9,7,9,39,:,39,0,34,,Season 61950
9,0,VFL Copenhagen,25,8,9,8,23,:,25,-2,33,,Season 61950
10,0,VFL Athens,25,8,8,9,20,:,27,-7,32,,Season 61950
11,0,VFL Vienna,25,6,9,10,24,:,30,-6,27,,Season 61950
12,0,VFL Stockholm,25,6,7,12,37,:,48,-11,25,,Season 61950
13,0,VFL Lisbon,25,5,7,13,20,:,33,-13,22,,Season 61950
14,0,VFL Bern,25,4,9,12,16,:,38,-22,21,,Season 61950
15,0,VFL Edinburgh,25,3,7,15,26,:,48,-22,16,,Season 61950
16,0,VFL Ankara,25,3,7,15,15,:,38,-23,16,,Season 61950
1,-1,VFL Amsterdam,27,17,4,6,46,:,16,30,55,,Season 61950
2,-1,VFL Oslo,27,17,4,6,50,:,24,26,55,,Season 61950
3,1,VFL Berlin,27,17,3,7,46,:,25,21,54,,Season 61950
4,0,VFL Madrid,27,16,6,5,45,:,24,21,54,,Season 61950
5,0,VFL London,27,15,5,7,46,:,28,18,50,,Season 61950
6,0,VFL Rome,27,12,5,10,29,:,29,0,41,,Season 61950
7,0,VFL Brussels,27,12,4,11,28,:,32,-4,40,,Season 61950
8,0,VFL Paris,27,9,9,9,40,:,40,0,36,,Season 61950
9,0,VFL Copenhagen,27,8,10,9,24,:,27,-3,34,,Season 61950
10,0,VFL Athens,27,8,8,11,20,:,31,-11,32,,Season 61950
11,0,VFL Stockholm,27,7,8,12,40,:,49,-9,29,,Season 61950
12,0,VFL Vienna,27,6,9,12,24,:,34,-10,27,,Season 61950
13,0,VFL Bern,27,5,10,12,20,:,39,-19,25,,Season 61950
14,0,VFL Lisbon,27,5,8,14,21,:,37,-16,23,,Season 61950
15,-1,VFL Ankara,27,4,8,15,21,:,43,-22,20,,Season 61950
16,1,VFL Edinburgh,27,4,7,16,29,:,51,-22,19,,Season 61950
1,-1,VFL Oslo,28,18,4,6,52,:,24,28,58,,Season 61950
2,-1,VFL Madrid,28,17,6,5,47,:,25,22,57,,Season 61950
3,1,VFL Amsterdam,28,17,5,6,47,:,17,30,56,,Season 61950
4,1,VFL Berlin,28,17,4,7,48,:,27,21,55,,Season 61950
5,0,VFL London,28,15,6,7,48,:,30,18,51,,Season 61950
6,0,VFL Rome,28,13,5,10,32,:,31,1,44,,Season 61950
7,0,VFL Brussels,28,13,4,11,30,:,33,-3,43,,Season 61950
8,0,VFL Paris,28,9,10,9,41,:,41,0,37,,Season 61950
9,-1,VFL Athens,28,9,8,11,22,:,32,-10,35,,Season 61950
10,1,VFL Copenhagen,28,8,10,10,25,:,29,-4,34,,Season 61950
11,-1,VFL Vienna,28,7,9,12,26,:,35,-9,30,,Season 61950
12,1,VFL Stockholm,28,7,8,13,41,:,51,-10,29,,Season 61950
13,0,VFL Bern,28,5,10,13,20,:,41,-21,25,,Season 61950
14,0,VFL Lisbon,28,5,8,15,22,:,39,-17,23,,Season 61950
15,0,VFL Ankara,28,4,8,16,23,:,46,-23,20,,Season 61950
16,0,VFL Edinburgh,28,4,7,17,30,:,53,-23,19,,Season 61950
1,0,VFL Oslo,29,18,5,6,52,:,24,28,59,,Season 61950
2,0,VFL Madrid,29,17,7,5,48,:,26,22,58,,Season 61950
3,0,VFL Amsterdam,29,17,6,6,48,:,18,30,57,,Season 61950
4,0,VFL Berlin,29,17,5,7,49,:,28,21,56,,Season 61950
5,0,VFL London,29,15,7,7,49,:,31,18,52,,Season 61950
6,0,VFL Rome,29,13,6,10,34,:,33,1,45,,Season 61950
7,0,VFL Brussels,29,13,5,11,30,:,33,-3,44,,Season 61950
8,0,VFL Paris,29,10,10,9,43,:,42,1,40,,Season 61950
9,0,VFL Athens,29,9,9,11,24,:,34,-10,36,,Season 61950
10,0,VFL Copenhagen,29,8,10,11,26,:,31,-5,34,,Season 61950
11,0,VFL Vienna,29,8,9,12,28,:,36,-8,33,,Season 61950
12,0,VFL Stockholm,29,7,9,13,43,:,53,-10,30,,Season 61950
13,0,VFL Bern,29,5,11,13,21,:,42,-21,26,,Season 61950
14,0,VFL Lisbon,29,5,9,15,23,:,40,-17,24,,Season 61950
15,-1,VFL Edinburgh,29,4,8,17,32,:,55,-23,20,,Season 61950
16,1,VFL Ankara,29,4,8,17,24,:,48,-24,20,,Season 61950
1,-1,VFL Madrid,30,18,7,5,50,:,26,24,61,,Season 61950
2,1,VFL Oslo,30,18,5,7,52,:,26,26,59,,Season 61950
3,-1,VFL Berlin,30,18,5,7,51,:,29,22,59,,Season 61950
4,1,VFL Amsterdam,30,17,6,7,48,:,20,28,57,,Season 61950
5,0,VFL London,30,15,7,8,49,:,32,17,52,,Season 61950
6,0,VFL Rome,30,13,7,10,35,:,34,1,46,,Season 61950
7,0,VFL Brussels,30,13,6,11,30,:,33,-3,45,,Season 61950
8,0,VFL Paris,30,10,11,9,44,:,43,1,41,,Season 61950
9,0,VFL Athens,30,10,9,11,26,:,34,-8,39,,Season 61950
10,0,VFL Copenhagen,30,9,10,11,28,:,32,-4,37,,Season 61950
11,-1,VFL Stockholm,30,8,9,13,44,:,53,-9,33,,Season 61950
12,1,VFL Vienna,30,8,9,13,29,:,38,-9,33,,Season 61950
13,0,VFL Bern,30,5,11,14,22,:,44,-22,26,,Season 61950
14,0,VFL Lisbon,30,5,10,15,23,:,40,-17,25,,Season 61950
15,-1,VFL Ankara,30,5,8,17,25,:,48,-23,23,,Season 61950
16,1,VFL Edinburgh,30,4,8,18,32,:,56,-24,20,,Season 61950
1,0,VFL Amsterdam,1,1,0,0,2,:,0,2,3,,Season 61949
2,0,VFL Athens,1,1,0,0,1,:,0,1,3,,Season 61949
2,0,VFL London,1,1,0,0,1,:,0,1,3,,Season 61949
2,0,VFL Paris,1,1,0,0,1,:,0,1,3,,Season 61949
