3,0,VFL London,18,12,3,3,38,:,21,17,39,,Season 62092
4,0,VFL Amsterdam,18,11,3,4,33,:,12,21,36,,Season 62092
5,0,VFL Berlin,18,9,3,6,22,:,20,2,30,,Season 62092
6,0,VFL Oslo,18,8,3,7,30,:,21,9,27,,Season 62092
7,0,VFL Brussels,18,7,4,7,15,:,16,-1,25,,Season 62092
8,-1,VFL Rome,18,7,3,8,22,:,20,2,24,,Season 62092
9,0,VFL Athens,18,6,5,7,18,:,25,-7,23,,Season 62092
10,1,VFL Stockholm,18,6,4,8,20,:,24,-4,22,,Season 62092
11,0,VFL Vienna,18,6,4,8,19,:,25,-6,22,,Season 62092
12,0,VFL Ankara,18,5,5,8,23,:,28,-5,20,,Season 62092
13,-1,VFL Copenhagen,18,4,4,10,11,:,22,-11,16,,Season 62092
14,1,VFL Paris,18,5,1,12,16,:,29,-13,16,,Season 62092
15,1,VFL Bern,18,5,1,12,12,:,31,-19,16,,Season 62092
16,0,VFL Edinburgh,18,3,0,15,14,:,35,-21,9,,Season 62092
1,0,VFL Lisbon,19,14,3,2,33,:,15,18,45,,Season 62092
2,0,VFL Madrid,19,12,6,1,43,:,20,23,42,,Season 62092
3,-1,VFL Amsterdam,19,12,3,4,34,:,12,22,39,,Season 62092
4,1,VFL London,19,12,3,4,39,:,25,14,39,,Season 62092
5,0,VFL Berlin,19,9,4,6,23,:,21,2,31,,Season 62092
6,0,VFL Oslo,19,8,4,7,31,:,22,9,28,,Season 62092
7,-1,VFL Rome,19,8,3,8,27,:,21,6,27,,Season 62092
8,1,VFL Brussels,19,7,5,7,17,:,18,-1,26,,Season 62092
9,-1,VFL Stockholm,19,7,4,8,21,:,24,-3,25,,Season 62092
10,1,VFL Athens,19,6,5,8,19,:,30,-11,23,,Season 62092
11,0,VFL Vienna,19,6,4,9,19,:,28,-9,22,,Season 62092
12,0,VFL Ankara,19,5,6,8,25,:,30,-5,21,,Season 62092
13,-1,VFL Bern,19,6,1,12,16,:,32,-16,19,,Season 62092
14,1,VFL Copenhagen,19,4,4,11,11,:,23,-12,16,,Season 62092
15,1,VFL Paris,19,5,1,13,16,:,30,-14,16,,Season 62092
16,0,VFL Edinburgh,19,3,0,16,14,:,37,-23,9,,Season 62092
1,0,VFL Lisbon,20,15,3,2,34,:,15,19,48,,Season 62092
2,0,VFL Madrid,20,12,7,1,45,:,22,23,43,,Season 62092
3,0,VFL Amsterdam,20,13,3,4,37,:,12,25,42,,Season 62092
4,0,VFL London,20,13,3,4,41,:,26,15,42,,Season 62092
5,0,VFL Berlin,20,10,4,6,27,:,21,6,34,,Season 62092
6,0,VFL Oslo,20,8,5,7,33,:,24,9,29,,Season 62092
7,0,VFL Rome,20,8,3,9,28,:,23,5,27,,Season 62092
8,0,VFL Brussels,20,7,5,8,17,:,22,-5,26,,Season 62092
9,0,VFL Stockholm,20,7,4,9,21,:,25,-4,25,,Season 62092
10,-1,VFL Ankara,20,6,6,8,26,:,30,-4,24,,Season 62092
11,1,VFL Athens,20,6,5,9,19,:,31,-12,23,,Season 62092
12,1,VFL Vienna,20,6,4,10,19,:,29,-10,22,,Season 62092
13,-1,VFL Copenhagen,20,5,4,11,12,:,23,-11,19,,Season 62092
14,-1,VFL Paris,20,6,1,13,18,:,31,-13,19,,Season 62092
15,1,VFL Bern,20,6,1,13,17,:,34,-17,19,,Season 62092
16,0,VFL Edinburgh,20,3,0,17,14,:,40,-26,9,,Season 62092
1,0,VFL Lisbon,21,15,4,2,35,:,16,19,49,,Season 62092
2,0,VFL Madrid,21,13,7,1,48,:,22,26,46,,Season 62092
3,0,VFL Amsterdam,21,14,3,4,38,:,12,26,45,,Season 62092
4,0,VFL London,21,14,3,4,43,:,26,17,45,,Season 62092
5,0,VFL Berlin,21,10,5,6,28,:,22,6,35,,Season 62092
6,0,VFL Oslo,21,8,5,8,33,:,25,8,29,,Season 62092
7,0,VFL Rome,21,8,4,9,29,:,24,5,28,,Season 62092
8,0,VFL Brussels,21,7,5,9,17,:,25,-8,26,,Season 62092
9,-1,VFL Ankara,21,6,7,8,27,:,31,-4,25,,Season 62092
10,1,VFL Stockholm,21,7,4,10,21,:,27,-6,25,,Season 62092
11,-1,VFL Vienna,21,6,5,10,20,:,30,-10,23,,Season 62092
12,1,VFL Athens,21,6,5,10,19,:,33,-14,23,,Season 62092
13,0,VFL Copenhagen,21,5,5,11,13,:,24,-11,20,,Season 62092
14,0,VFL Paris,21,6,2,13,19,:,32,-13,20,,Season 62092
15,0,VFL Bern,21,6,2,13,18,:,35,-17,20,,Season 62092
16,0,VFL Edinburgh,21,4,0,17,16,:,40,-24,12,,Season 62092
1,0,VFL Lisbon,22,15,5,2,35,:,16,19,50,,Season 62092
2,0,VFL Madrid,22,14,7,1,50,:,23,27,49,,Season 62092
3,-1,VFL London,22,15,3,4,45,:,26,19,48,,Season 62092
4,1,VFL Amsterdam,22,14,3,5,39,:,14,25,45,,Season 62092
5,0,VFL Berlin,22,10,6,6,28,:,22,6,36,,Season 62092
6,0,VFL Oslo,22,9,5,8,35,:,25,10,32,,Season 62092
7,0,VFL Rome,22,9,4,9,32,:,24,8,31,,Season 62092
8,0,VFL Brussels,22,8,5,9,19,:,26,-7,29,,Season 62092
9,-1,VFL Athens,22,7,5,10,21,:,33,-12,26,,Season 62092
10,1,VFL Ankara,22,6,7,9,27,:,33,-6,25,,Season 62092
11,1,VFL Stockholm,22,7,4,11,21,:,29,-8,25,,Season 62092
12,1,VFL Vienna,22,6,5,11,21,:,32,-11,23,,Season 62092
13,0,VFL Copenhagen,22,5,5,12,13,:,27,-14,20,,Season 62092
14,0,VFL Paris,22,6,2,14,19,:,34,-15,20,,Season 62092
15,0,VFL Bern,22,6,2,14,18,:,36,-18,20,,Season 62092
16,0,VFL Edinburgh,22,5,0,17,17,:,40,-23,15,,Season 62092
1,-1,VFL London,23,16,3,4,46,:,26,20,51,,Season 62092
2,1,VFL Lisbon,23,15,6,2,36,:,17,19,51,,Season 62092
3,1,VFL Madrid,23,14,8,1,51,:,24,27,50,,Season 62092
4,0,VFL Amsterdam,23,15,3,5,40,:,14,26,48,,Season 62092
5,0,VFL Berlin,23,11,6,6,33,:,23,10,39,,Season 62092
6,0,VFL Oslo,23,10,5,8,37,:,26,11,35,,Season 62092
7,0,VFL Rome,23,9,5,9,33,:,25,8,32,,Season 62092
8,0,VFL Brussels,23,8,6,9,19,:,26,-7,30,,Season 62092
9,0,VFL Athens,23,8,5,10,22,:,33,-11,29,,Season 62092
10,-1,VFL Stockholm,23,7,5,11,21,:,29,-8,26,,Season 62092
11,1,VFL Ankara,23,6,7,10,28,:,38,-10,25,,Season 62092
12,0,VFL Vienna,23,6,5,12,21,:,33,-12,23,,Season 62092
13,0,VFL Copenhagen,23,5,5,13,13,:,28,-15,20,,Season 62092
14,0,VFL Paris,23,6,2,15,19,:,35,-16,20,,Season 62092
15,0,VFL Bern,23,6,2,15,19,:,38,-19,20,,Season 62092
16,0,VFL Edinburgh,23,5,1,17,18,:,41,-23,16,,Season 62092
1,-1,VFL Lisbon,24,16,6,2,37,:,17,20,54,,Season 62092
2,-1,VFL Madrid,24,15,8,1,54,:,25,29,53,,Season 62092
3,1,VFL London,24,16,4,4,47,:,27,20,52,,Season 62092
4,0,VFL Amsterdam,24,15,3,6,40,:,15,25,48,,Season 62092
5,0,VFL Berlin,24,11,6,7,35,:,26,9,39,,Season 62092
6,0,VFL Oslo,24,11,5,8,39,:,27,12,38,,Season 62092
7,0,VFL Rome,24,9,5,10,34,:,27,7,32,,Season 62092
8,-1,VFL Athens,24,9,5,10,25,:,35,-10,32,,Season 62092
9,1,VFL Brussels,24,8,7,9,19,:,26,-7,31,,Season 62092
10,0,VFL Stockholm,24,8,5,11,25,:,31,-6,29,,Season 62092
11,0,VFL Ankara,24,6,7,11,29,:,41,-12,25,,Season 62092
12,0,VFL Vienna,24,6,5,13,23,:,37,-14,23,,Season 62092
13,-1,VFL Paris,24,7,2,15,20,:,35,-15,23,,Season 62092
14,-1,VFL Bern,24,6,3,15,19,:,38,-19,21,,Season 62092
15,1,VFL Copenhagen,24,5,5,14,13,:,29,-16,20,,Season 62092
16,0,VFL Edinburgh,24,5,2,17,19,:,42,-23,17,,Season 62092
1,-1,VFL London,25,17,4,4,49,:,28,21,55,,Season 62092
2,0,VFL Madrid,25,15,9,1,55,:,26,29,54,,Season 62092
3,1,VFL Lisbon,25,16,6,3,39,:,20,19,54,,Season 62092
4,0,VFL Amsterdam,25,15,3,7,41,:,17,24,48,,Season 62092
5,0,VFL Berlin,25,11,7,7,36,:,27,9,40,,Season 62092
6,0,VFL Oslo,25,11,5,9,40,:,29,11,38,,Season 62092
7,0,VFL Rome,25,10,5,10,35,:,27,8,35,,Season 62092
8,0,VFL Athens,25,9,6,10,26,:,36,-10,33,,Season 62092
9,-1,VFL Stockholm,25,9,5,11,28,:,33,-5,32,,Season 62092
10,1,VFL Brussels,25,8,7,10,19,:,27,-8,31,,Season 62092
11,0,VFL Ankara,25,7,7,11,31,:,42,-11,28,,Season 62092
12,0,VFL Vienna,25,6,6,13,24,:,38,-14,24,,Season 62092
13,0,VFL Paris,25,7,2,16,21,:,38,-17,23,,Season 62092
14,0,VFL Bern,25,6,4,15,20,:,39,-19,22,,Season 62092
15,0,VFL Copenhagen,25,5,6,14,14,:,30,-16,21,,Season 62092
16,0,VFL Edinburgh,25,6,2,17,22,:,43,-21,20,,Season 62092
1,0,VFL London,26,17,5,4,50,:,29,21,56,,Season 62092
2,0,VFL Madrid,26,15,10,1,55,:,26,29,55,,Season 62092
3,0,VFL Lisbon,26,16,7,3,39,:,20,19,55,,Season 62092
4,0,VFL Amsterdam,26,15,4,7,41,:,17,24,49,,Season 62092
5,-1,VFL Oslo,26,12,5,9,43,:,31,12,41,,Season 62092
6,1,VFL Berlin,26,11,8,7,36,:,27,9,41,,Season 62092
7,0,VFL Rome,26,10,6,10,36,:,28,8,36,,Season 62092
8,-1,VFL Stockholm,26,10,5,11,30,:,34,-4,35,,Season 62092
9,1,VFL Athens,26,9,7,10,26,:,36,-10,34,,Season 62092
10,0,VFL Brussels,26,8,8,10,20,:,28,-8,32,,Season 62092
11,0,VFL Ankara,26,7,7,12,32,:,44,-12,28,,Season 62092
12,0,VFL Vienna,26,6,7,13,25,:,39,-14,25,,Season 62092
13,-1,VFL Edinburgh,26,7,2,17,25,:,43,-18,23,,Season 62092
14,1,VFL Paris,26,7,2,17,23,:,41,-18,23,,Season 62092
15,1,VFL Bern,26,6,5,15,20,:,39,-19,23,,Season 62092
16,1,VFL Copenhagen,26,5,6,15,14,:,33,-19,21,,Season 62092
1,0,VFL London,27,18,5,4,53,:,31,22,59,,Season 62092
2,0,VFL Madrid,27,16,10,1,59,:,28,31,58,,Season 62092
3,0,VFL Lisbon,27,16,7,4,40,:,22,18,55,,Season 62092
4,0,VFL Amsterdam,27,15,4,8,43,:,21,22,49,,Season 62092
5,-1,VFL Berlin,27,12,8,7,37,:,27,10,44,,Season 62092
6,1,VFL Oslo,27,12,6,9,44,:,32,12,42,,Season 62092
7,0,VFL Rome,27,11,6,10,38,:,29,9,39,,Season 62092
8,-1,VFL Athens,27,10,7,10,29,:,36,-7,37,,Season 62092
9,1,VFL Stockholm,27,10,5,12,30,:,35,-5,35,,Season 62092
10,0,VFL Brussels,27,8,8,11,20,:,29,-9,32,,Season 62092
11,0,VFL Ankara,27,7,7,13,32,:,45,-13,28,,Season 62092
12,-1,VFL Paris,27,8,2,17,24,:,41,-17,26,,Season 62092
13,-1,VFL Bern,27,7,5,15,21,:,39,-18,26,,Season 62092
14,1,VFL Vienna,27,6,7,14,27,:,42,-15,25,,Season 62092
15,1,VFL Edinburgh,27,7,2,18,25,:,46,-21,23,,Season 62092
16,0,VFL Copenhagen,27,5,7,15,15,:,34,-19,22,,Season 62092
1,-1,VFL Madrid,28,17,10,1,62,:,29,33,61,,Season 62092
2,1,VFL London,28,18,6,4,53,:,31,22,60,,Season 62092
3,0,VFL Lisbon,28,16,8,4,40,:,22,18,56,,Season 62092
4,0,VFL Amsterdam,28,16,4,8,46,:,21,25,52,,Season 62092
5,-1,VFL Oslo,28,13,6,9,45,:,32,13,45,,Season 62092
6,1,VFL Berlin,28,12,9,7,39,:,29,10,45,,Season 62092
7,0,VFL Rome,28,12,6,10,40,:,29,11,42,,Season 62092
8,0,VFL Athens,28,10,7,11,29,:,39,-10,37,,Season 62092
9,0,VFL Stockholm,28,10,5,13,31,:,38,-7,35,,Season 62092
10,0,VFL Brussels,28,8,8,12,21,:,31,-10,32,,Season 62092
11,-1,VFL Paris,28,9,2,17,27,:,41,-14,29,,Season 62092
12,1,VFL Ankara,28,7,7,14,32,:,47,-15,28,,Season 62092
13,0,VFL Bern,28,7,6,15,23,:,41,-18,27,,Season 62092
14,0,VFL Vienna,28,6,7,15,27,:,45,-18,25,,Season 62092
15,-1,VFL Copenhagen,28,6,7,15,17,:,35,-18,25,,Season 62092
16,1,VFL Edinburgh,28,7,2,19,25,:,47,-22,23,,Season 62092
1,0,VFL Madrid,29,18,10,1,64,:,29,35,64,,Season 62092
2,0,VFL London,29,18,7,4,55,:,33,22,61,,Season 62092
3,0,VFL Lisbon,29,17,8,4,41,:,22,19,59,,Season 62092
4,0,VFL Amsterdam,29,16,4,9,48,:,25,23,52,,Season 62092
5,-1,VFL Berlin,29,13,9,7,43,:,29,14,48,,Season 62092
6,1,VFL Oslo,29,13,6,10,45,:,34,11,45,,Season 62092
7,0,VFL Rome,29,12,6,11,40,:,33,7,42,,Season 62092
8,0,VFL Athens,29,11,7,11,31,:,39,-8,40,,Season 62092
9,0,VFL Stockholm,29,11,5,13,35,:,40,-5,38,,Season 62092
10,0,VFL Brussels,29,9,8,12,24,:,32,-8,35,,Season 62092
11,-1,VFL Ankara,29,7,8,14,34,:,49,-15,29,,Season 62092
12,1,VFL Paris,29,9,2,18,27,:,42,-15,29,,Season 62092
13,-1,VFL Vienna,29,7,7,15,29,:,46,-17,28,,Season 62092
14,1,VFL Bern,29,7,6,16,23,:,43,-20,27,,Season 62092
15,0,VFL Copenhagen,29,6,7,16,18,:,37,-19,25,,Season 62092
16,0,VFL Edinburgh,29,7,2,20,26,:,50,-24,23,,Season 62092
1,0,VFL Madrid,30,19,10,1,67,:,31,36,67,,Season 62092
2,0,VFL London,30,18,7,5,57,:,37,20,61,,Season 62092
3,0,VFL Lisbon,30,17,9,4,42,:,23,19,60,,Season 62092
4,0,VFL Amsterdam,30,17,4,9,52,:,26,26,55,,Season 62092
5,0,VFL Berlin,30,14,9,7,47,:,31,16,51,,Season 62092
6,0,VFL Oslo,30,14,6,10,47,:,34,13,48,,Season 62092
7,-1,VFL Athens,30,12,7,11,33,:,40,-7,43,,Season 62092
8,1,VFL Rome,30,12,6,12,42,:,36,6,42,,Season 62092
9,0,VFL Stockholm,30,11,5,14,36,:,42,-6,38,,Season 62092
10,0,VFL Brussels,30,9,8,13,24,:,34,-10,35,,Season 62092
11,0,VFL Ankara,30,7,9,14,35,:,50,-15,30,,Season 62092
12,0,VFL Paris,30,9,3,18,28,:,43,-15,30,,Season 62092
13,0,VFL Vienna,30,7,7,16,29,:,48,-19,28,,Season 62092
14,0,VFL Bern,30,7,6,17,24,:,47,-23,27,,Season 62092
15,0,VFL Copenhagen,30,6,8,16,19,:,38,-19,26,,Season 62092
16,0,VFL Edinburgh,30,8,2,20,28,:,50,-22,26,,Season 62092
1,0,VFL Ankara,1,1,0,0,3,:,0,3,3,,Season 62091
1,0,VFL Athens,1,1,0,0,3,:,0,3,3,,Season 62091
1,0,VFL Oslo,1,1,0,0,3,:,0,3,3,,Season 62091
4,0,VFL Madrid,1,1,0,0,2,:,0,2,3,,Season 62091
5,0,VFL Vienna,1,1,0,0,3,:,2,1,3,,Season 62091
6,0,VFL London,1,1,0,0,2,:,1,1,3,,Season 62091
7,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 62091
8,0,VFL Berlin,1,0,1,0,0,:,0,0,1,,Season 62091
8,0,VFL Bern,1,0,1,0,0,:,0,0,1,,Season 62091
10,0,VFL Paris,1,0,0,1,2,:,3,-1,0,,Season 62091
11,0,VFL Copenhagen,1,0,0,1,1,:,2,-1,0,,Season 62091
12,0,VFL Brussels,1,0,0,1,0,:,1,-1,0,,Season 62091
13,0,VFL Edinburgh,1,0,0,1,0,:,2,-2,0,,Season 62091
14,0,VFL Amsterdam,1,0,0,1,0,:,3,-3,0,,Season 62091
14,0,VFL Rome,1,0,0,1,0,:,3,-3,0,,Season 62091
14,0,VFL Stockholm,1,0,0,1,0,:,3,-3,0,,Season 62091
1,0,VFL Oslo,2,2,0,0,5,:,1,4,6,,Season 62091
2,-1,VFL Vienna,2,2,0,0,4,:,2,2,6,,Season 62091
3,1,VFL Ankara,2,1,1,0,3,:,0,3,4,,Season 62091
4,-1,VFL London,2,1,1,0,2,:,1,1,4,,Season 62091
5,-1,VFL Lisbon,2,1,1,0,1,:,0,1,4,,Season 62091
6,-1,VFL Edinburgh,2,1,0,1,5,:,2,3,3,,Season 62091
7,1,VFL Athens,2,1,0,1,4,:,2,2,3,,Season 62091
8,1,VFL Madrid,2,1,0,1,2,:,1,1,3,,Season 62091
9,-1,VFL Copenhagen,2,1,0,1,2,:,2,0,3,,Season 62091
10,-1,VFL Rome,2,1,0,1,3,:,4,-1,3,,Season 62091
11,-1,VFL Amsterdam,2,1,0,1,2,:,4,-2,3,,Season 62091
12,1,VFL Berlin,2,0,1,1,1,:,2,-1,1,,Season 62091
13,1,VFL Bern,2,0,1,1,0,:,1,-1,1,,Season 62091
13,1,VFL Brussels,2,0,1,1,0,:,1,-1,1,,Season 62091
15,1,VFL Paris,2,0,0,2,3,:,6,-3,0,,Season 62091
16,1,VFL Stockholm,2,0,0,2,0,:,8,-8,0,,Season 62091
1,-1,VFL Vienna,3,3,0,0,5,:,2,3,9,,Season 62091
2,1,VFL Oslo,3,2,1,0,6,:,2,4,7,,Season 62091
3,-1,VFL Lisbon,3,2,1,0,3,:,0,3,7,,Season 62091
4,-1,VFL Madrid,3,2,0,1,5,:,2,3,6,,Season 62091
5,-1,VFL Amsterdam,3,2,0,1,4,:,5,-1,6,,Season 62091
6,1,VFL Ankara,3,1,2,0,3,:,0,3,5,,Season 62091
7,0,VFL Athens,3,1,1,1,4,:,2,2,4,,Season 62091
8,-1,VFL Copenhagen,3,1,1,1,3,:,3,0,4,,Season 62091
9,-1,VFL Berlin,3,1,1,1,2,:,2,0,4,,Season 62091
9,1,VFL London,3,1,1,1,2,:,2,0,4,,Season 62091
11,-1,VFL Brussels,3,1,1,1,1,:,1,0,4,,Season 62091
12,1,VFL Edinburgh,3,1,0,2,6,:,4,2,3,,Season 62091
13,1,VFL Rome,3,1,0,2,4,:,7,-3,3,,Season 62091
14,1,VFL Bern,3,0,1,2,0,:,3,-3,1,,Season 62091
15,0,VFL Paris,3,0,0,3,3,:,7,-4,0,,Season 62091
16,0,VFL Stockholm,3,0,0,3,0,:,9,-9,0,,Season 62091
1,-1,VFL Oslo,4,3,1,0,8,:,3,5,10,,Season 62091
2,1,VFL Vienna,4,3,1,0,5,:,2,3,10,,Season 62091
3,-1,VFL Madrid,4,3,0,1,7,:,2,5,9,,Season 62091
4,-1,VFL London,4,2,1,1,5,:,2,3,7,,Season 62091
5,1,VFL Lisbon,4,2,1,1,4,:,2,2,7,,Season 62091
6,1,VFL Amsterdam,4,2,1,1,4,:,5,-1,7,,Season 62091
7,-1,VFL Edinburgh,4,2,0,2,8,:,5,3,6,,Season 62091
8,-1,VFL Rome,4,2,0,2,7,:,8,-1,6,,Season 62091
9,1,VFL Ankara,4,1,2,1,3,:,3,0,5,,Season 62091
10,-1,VFL Brussels,4,1,2,1,2,:,2,0,5,,Season 62091
11,1,VFL Athens,4,1,1,2,5,:,4,1,4,,Season 62091
12,1,VFL Copenhagen,4,1,1,2,3,:,5,-2,4,,Season 62091
13,1,VFL Berlin,4,1,1,2,2,:,4,-2,4,,Season 62091
14,-1,VFL Paris,4,1,0,3,5,:,7,-2,3,,Season 62091
15,1,VFL Bern,4,0,2,2,1,:,4,-3,2,,Season 62091
16,0,VFL Stockholm,4,0,0,4,1,:,12,-11,0,,Season 62091
1,-1,VFL Madrid,5,4,0,1,9,:,2,7,12,,Season 62091
2,1,VFL Oslo,5,3,1,1,8,:,5,3,10,,Season 62091
3,1,VFL Vienna,5,3,1,1,6,:,4,2,10,,Season 62091
4,-1,VFL Edinburgh,5,3,0,2,12,:,5,7,9,,Season 62091
5,-1,VFL Rome,5,3,0,2,9,:,9,0,9,,Season 62091
6,-1,VFL Brussels,5,2,2,1,4,:,2,2,8,,Season 62091
7,-1,VFL Athens,5,2,1,2,7,:,5,2,7,,Season 62091
8,1,VFL London,5,2,1,2,5,:,3,2,7,,Season 62091
9,1,VFL Lisbon,5,2,1,2,5,:,4,1,7,,Season 62091
10,-1,VFL Berlin,5,2,1,2,4,:,5,-1,7,,Season 62091
11,1,VFL Amsterdam,5,2,1,2,5,:,7,-2,7,,Season 62091
12,-1,VFL Paris,5,2,0,3,7,:,8,-1,6,,Season 62091
13,-1,VFL Bern,5,1,2,2,2,:,4,-2,5,,Season 62091
14,1,VFL Ankara,5,1,2,2,3,:,7,-4,5,,Season 62091
15,1,VFL Copenhagen,5,1,1,3,3,:,7,-4,4,,Season 62091
16,0,VFL Stockholm,5,0,0,5,2,:,14,-12,0,,Season 62091
1,0,VFL Madrid,6,5,0,1,10,:,2,8,15,,Season 62091
2,-1,VFL Rome,6,4,0,2,12,:,10,2,12,,Season 62091
3,0,VFL Vienna,6,3,2,1,7,:,5,2,11,,Season 62091
4,0,VFL Edinburgh,6,3,1,2,13,:,6,7,10,,Season 62091
5,-1,VFL London,6,3,1,2,8,:,3,5,10,,Season 62091
6,1,VFL Oslo,6,3,1,2,8,:,8,0,10,,Season 62091
7,-1,VFL Amsterdam,6,3,1,2,7,:,8,-1,10,,Season 62091
8,1,VFL Brussels,6,2,3,1,6,:,4,2,9,,Season 62091
9,-1,VFL Ankara,6,2,2,2,7,:,8,-1,8,,Season 62091
10,1,VFL Athens,6,2,1,3,8,:,8,0,7,,Season 62091
11,1,VFL Lisbon,6,2,1,3,5,:,5,0,7,,Season 62091
12,0,VFL Paris,6,2,1,3,9,:,10,-1,7,,Season 62091
13,1,VFL Berlin,6,2,1,3,5,:,7,-2,7,,Season 62091
14,-1,VFL Copenhagen,6,1,2,3,3,:,7,-4,5,,Season 62091
15,1,VFL Bern,6,1,2,3,3,:,8,-5,5,,Season 62091
16,0,VFL Stockholm,6,0,1,5,2,:,14,-12,1,,Season 62091
1,0,VFL Madrid,7,6,0,1,12,:,2,10,18,,Season 62091
2,-1,VFL Vienna,7,4,2,1,9,:,5,4,14,,Season 62091
3,-1,VFL Edinburgh,7,4,1,2,17,:,8,9,13,,Season 62091
4,-1,VFL London,7,4,1,2,11,:,4,7,13,,Season 62091
5,-1,VFL Oslo,7,4,1,2,11,:,9,2,13,,Season 62091
6,-1,VFL Amsterdam,7,4,1,2,10,:,8,2,13,,Season 62091
7,1,VFL Rome,7,4,0,3,14,:,14,0,12,,Season 62091
8,-1,VFL Athens,7,3,1,3,10,:,8,2,10,,Season 62091
9,-1,VFL Lisbon,7,3,1,3,6,:,5,1,10,,Season 62091
10,1,VFL Brussels,7,2,3,2,6,:,6,0,9,,Season 62091
11,1,VFL Ankara,7,2,2,3,7,:,10,-3,8,,Season 62091
12,0,VFL Paris,7,2,1,4,10,:,13,-3,7,,Season 62091
13,0,VFL Berlin,7,2,1,4,5,:,9,-4,7,,Season 62091
14,-1,VFL Bern,7,1,2,4,4,:,11,-7,5,,Season 62091
15,1,VFL Copenhagen,7,1,2,4,3,:,10,-7,5,,Season 62091
16,0,VFL Stockholm,7,0,1,6,2,:,15,-13,1,,Season 62091
1,0,VFL Madrid,8,6,0,2,13,:,6,7,18,,Season 62091
2,-1,VFL Edinburgh,8,5,1,2,18,:,8,10,16,,Season 62091
3,-1,VFL London,8,5,1,2,15,:,5,10,16,,Season 62091
4,-1,VFL Oslo,8,5,1,2,13,:,10,3,16,,Season 62091
5,-1,VFL Rome,8,5,0,3,16,:,15,1,15,,Season 62091
6,1,VFL Vienna,8,4,2,2,10,:,7,3,14,,Season 62091
7,-1,VFL Athens,8,4,1,3,13,:,9,4,13,,Season 62091
8,-1,VFL Lisbon,8,4,1,3,7,:,5,2,13,,Season 62091
9,1,VFL Amsterdam,8,4,1,3,10,:,9,1,13,,Season 62091
10,0,VFL Brussels,8,2,4,2,6,:,6,0,10,,Season 62091
11,0,VFL Ankara,8,2,2,4,8,:,12,-4,8,,Season 62091
12,-1,VFL Bern,8,2,2,4,5,:,11,-6,8,,Season 62091
13,1,VFL Paris,8,2,1,5,10,:,14,-4,7,,Season 62091
14,1,VFL Berlin,8,2,1,5,5,:,10,-5,7,,Season 62091
15,0,VFL Copenhagen,8,1,2,5,4,:,13,-9,5,,Season 62091
16,0,VFL Stockholm,8,0,2,6,2,:,15,-13,2,,Season 62091
1,-1,VFL London,9,6,1,2,16,:,5,11,19,,Season 62091
2,1,VFL Madrid,9,6,1,2,15,:,8,7,19,,Season 62091
3,-1,VFL Oslo,9,6,1,2,16,:,10,6,19,,Season 62091
4,-1,VFL Rome,9,6,0,3,18,:,15,3,18,,Season 62091
5,1,VFL Edinburgh,9,5,2,2,19,:,9,10,17,,Season 62091
6,-1,VFL Lisbon,9,5,1,3,9,:,5,4,16,,Season 62091
7,1,VFL Vienna,9,4,3,2,12,:,9,3,15,,Season 62091
8,1,VFL Athens,9,4,1,4,13,:,11,2,13,,Season 62091
9,-1,VFL Brussels,9,3,4,2,7,:,6,1,13,,Season 62091
10,1,VFL Amsterdam,9,4,1,4,10,:,10,0,13,,Season 62091
11,-1,VFL Bern,9,2,3,4,7,:,13,-6,9,,Season 62091
12,-1,VFL Berlin,9,2,2,5,7,:,12,-5,8,,Season 62091
13,1,VFL Ankara,9,2,2,5,8,:,14,-6,8,,Season 62091
14,1,VFL Paris,9,2,1,6,10,:,17,-7,7,,Season 62091
15,0,VFL Copenhagen,9,1,3,5,5,:,14,-9,6,,Season 62091
16,0,VFL Stockholm,9,0,2,7,2,:,16,-14,2,,Season 62091
1,-1,VFL Oslo,10,7,1,2,18,:,11,7,22,,Season 62091
2,1,VFL London,10,6,1,3,16,:,8,8,19,,Season 62091
3,1,VFL Madrid,10,6,1,3,16,:,10,6,19,,Season 62091
4,-1,VFL Lisbon,10,6,1,3,11,:,6,5,19,,Season 62091
5,1,VFL Rome,10,6,0,4,19,:,17,2,18,,Season 62091
6,1,VFL Edinburgh,10,5,2,3,20,:,11,9,17,,Season 62091
7,-1,VFL Amsterdam,10,5,1,4,13,:,10,3,16,,Season 62091
8,1,VFL Vienna,10,4,4,2,12,:,9,3,16,,Season 62091
9,1,VFL Athens,10,4,2,4,14,:,12,2,14,,Season 62091
10,1,VFL Brussels,10,3,5,2,8,:,7,1,14,,Season 62091
11,-1,VFL Berlin,10,3,2,5,9,:,13,-4,11,,Season 62091
12,-1,VFL Ankara,10,3,2,5,10,:,15,-5,11,,Season 62091
13,1,VFL Bern,10,2,4,4,9,:,15,-6,10,,Season 62091
14,0,VFL Paris,10,2,1,7,11,:,19,-8,7,,Season 62091
15,0,VFL Copenhagen,10,1,4,5,5,:,14,-9,7,,Season 62091
16,0,VFL Stockholm,10,0,3,7,4,:,18,-14,3,,Season 62091
1,0,VFL Oslo,11,8,1,2,22,:,13,9,25,,Season 62091
2,0,VFL London,11,7,1,3,19,:,9,10,22,,Season 62091
3,0,VFL Madrid,11,7,1,3,20,:,11,9,22,,Season 62091
4,0,VFL Lisbon,11,7,1,3,12,:,6,6,22,,Season 62091
