12,1,VFL Vienna,13,3,3,7,9,:,20,-11,12,,Season 61418
13,1,VFL Bern,13,3,2,8,10,:,18,-8,11,,Season 61418
14,1,VFL Edinburgh,13,3,2,8,9,:,22,-13,11,,Season 61418
15,0,VFL Copenhagen,13,3,1,9,13,:,23,-10,10,,Season 61418
16,0,VFL Ankara,13,3,1,9,12,:,22,-10,10,,Season 61418
1,0,VFL Oslo,14,9,3,2,28,:,15,13,30,,Season 61418
2,0,VFL Madrid,14,9,3,2,22,:,12,10,30,,Season 61418
3,0,VFL Rome,14,8,3,3,27,:,15,12,27,,Season 61418
4,0,VFL Lisbon,14,8,3,3,21,:,13,8,27,,Season 61418
5,0,VFL Amsterdam,14,8,3,3,16,:,9,7,27,,Season 61418
6,-1,VFL Berlin,14,8,1,5,25,:,12,13,25,,Season 61418
7,1,VFL Paris,14,7,2,5,16,:,14,2,23,,Season 61418
8,0,VFL London,14,6,2,6,23,:,19,4,20,,Season 61418
9,0,VFL Stockholm,14,5,3,6,20,:,23,-3,18,,Season 61418
10,0,VFL Brussels,14,4,5,5,13,:,16,-3,17,,Season 61418
11,-1,VFL Bern,14,4,2,8,12,:,18,-6,14,,Season 61418
12,1,VFL Athens,14,4,1,9,17,:,23,-6,13,,Season 61418
13,1,VFL Vienna,14,3,4,7,9,:,20,-11,13,,Season 61418
14,-1,VFL Copenhagen,14,3,2,9,15,:,25,-10,11,,Season 61418
15,1,VFL Edinburgh,14,3,2,9,10,:,26,-16,11,,Season 61418
16,0,VFL Ankara,14,3,1,10,12,:,26,-14,10,,Season 61418
1,0,VFL Oslo,15,10,3,2,29,:,15,14,33,,Season 61418
2,-1,VFL Rome,15,9,3,3,31,:,16,15,30,,Season 61418
3,1,VFL Madrid,15,9,3,3,23,:,14,9,30,,Season 61418
4,-1,VFL Berlin,15,9,1,5,27,:,12,15,28,,Season 61418
5,0,VFL Amsterdam,15,8,4,3,17,:,10,7,28,,Season 61418
6,1,VFL Lisbon,15,8,3,4,21,:,14,7,27,,Season 61418
7,0,VFL Paris,15,8,2,5,17,:,14,3,26,,Season 61418
8,0,VFL London,15,7,2,6,26,:,19,7,23,,Season 61418
9,-1,VFL Brussels,15,5,5,5,15,:,17,-2,20,,Season 61418
10,1,VFL Stockholm,15,5,3,7,20,:,24,-4,18,,Season 61418
11,-1,VFL Vienna,15,4,4,7,10,:,20,-10,16,,Season 61418
12,0,VFL Athens,15,4,2,9,18,:,24,-6,14,,Season 61418
13,1,VFL Bern,15,4,2,9,12,:,19,-7,14,,Season 61418
14,0,VFL Copenhagen,15,3,2,10,15,:,28,-13,11,,Season 61418
15,0,VFL Edinburgh,15,3,2,10,10,:,28,-18,11,,Season 61418
16,0,VFL Ankara,15,3,1,11,13,:,30,-17,10,,Season 61418
1,0,VFL Oslo,16,11,3,2,34,:,16,18,36,,Season 61418
2,0,VFL Rome,16,10,3,3,34,:,18,16,33,,Season 61418
3,0,VFL Madrid,16,10,3,3,27,:,14,13,33,,Season 61418
4,-1,VFL Amsterdam,16,9,4,3,18,:,10,8,31,,Season 61418
5,1,VFL Berlin,16,9,2,5,28,:,13,15,29,,Season 61418
6,0,VFL Lisbon,16,8,4,4,21,:,14,7,28,,Season 61418
7,-1,VFL London,16,8,2,6,29,:,19,10,26,,Season 61418
8,1,VFL Paris,16,8,2,6,17,:,18,-1,26,,Season 61418
9,0,VFL Brussels,16,5,6,5,16,:,18,-2,21,,Season 61418
10,0,VFL Stockholm,16,5,3,8,21,:,26,-5,18,,Season 61418
11,0,VFL Vienna,16,4,4,8,10,:,21,-11,16,,Season 61418
12,0,VFL Athens,16,4,3,9,18,:,24,-6,15,,Season 61418
13,0,VFL Bern,16,4,2,10,13,:,24,-11,14,,Season 61418
14,0,VFL Copenhagen,16,4,2,10,17,:,29,-12,14,,Season 61418
15,0,VFL Edinburgh,16,3,2,11,12,:,31,-19,11,,Season 61418
16,0,VFL Ankara,16,3,1,12,13,:,33,-20,10,,Season 61418
1,0,VFL Oslo,17,11,4,2,35,:,17,18,37,,Season 61418
2,0,VFL Rome,17,10,3,4,34,:,19,15,33,,Season 61418
3,0,VFL Madrid,17,10,3,4,27,:,16,11,33,,Season 61418
4,-1,VFL Berlin,17,10,2,5,30,:,13,17,32,,Season 61418
5,1,VFL Amsterdam,17,9,5,3,19,:,11,8,32,,Season 61418
6,0,VFL Lisbon,17,9,4,4,23,:,15,8,31,,Season 61418
7,0,VFL London,17,9,2,6,32,:,19,13,29,,Season 61418
8,0,VFL Paris,17,8,3,6,18,:,19,-1,27,,Season 61418
9,0,VFL Brussels,17,6,6,5,17,:,18,-1,24,,Season 61418
10,0,VFL Stockholm,17,5,4,8,22,:,27,-5,19,,Season 61418
11,-1,VFL Copenhagen,17,5,2,10,19,:,29,-10,17,,Season 61418
12,0,VFL Athens,17,4,4,9,19,:,25,-6,16,,Season 61418
13,1,VFL Vienna,17,4,4,9,11,:,23,-12,16,,Season 61418
14,1,VFL Bern,17,4,2,11,13,:,26,-13,14,,Season 61418
15,-1,VFL Ankara,17,3,2,12,14,:,34,-20,11,,Season 61418
16,1,VFL Edinburgh,17,3,2,12,12,:,34,-22,11,,Season 61418
1,0,VFL Oslo,18,11,5,2,36,:,18,18,38,,Season 61418
2,0,VFL Rome,18,11,3,4,36,:,20,16,36,,Season 61418
3,0,VFL Madrid,18,11,3,4,28,:,16,12,36,,Season 61418
4,-1,VFL Amsterdam,18,10,5,3,20,:,11,9,35,,Season 61418
5,1,VFL Berlin,18,10,2,6,31,:,15,16,32,,Season 61418
6,0,VFL Lisbon,18,9,5,4,24,:,16,8,32,,Season 61418
7,0,VFL London,18,9,3,6,32,:,19,13,30,,Season 61418
8,0,VFL Paris,18,8,4,6,18,:,19,-1,28,,Season 61418
9,0,VFL Brussels,18,6,7,5,17,:,18,-1,25,,Season 61418
10,0,VFL Stockholm,18,6,4,8,25,:,29,-4,22,,Season 61418
11,0,VFL Copenhagen,18,5,2,11,19,:,30,-11,17,,Season 61418
12,-1,VFL Vienna,18,4,5,9,11,:,23,-12,17,,Season 61418
13,1,VFL Athens,18,4,4,10,19,:,26,-7,16,,Season 61418
14,0,VFL Bern,18,4,2,12,14,:,29,-15,14,,Season 61418
15,0,VFL Ankara,18,4,2,12,17,:,35,-18,14,,Season 61418
16,0,VFL Edinburgh,18,3,2,13,14,:,37,-23,11,,Season 61418
1,0,VFL Oslo,19,11,5,3,36,:,20,16,38,,Season 61418
2,-1,VFL Amsterdam,19,11,5,3,23,:,12,11,38,,Season 61418
3,1,VFL Rome,19,11,4,4,39,:,23,16,37,,Season 61418
4,1,VFL Madrid,19,11,4,4,31,:,19,12,37,,Season 61418
5,0,VFL Berlin,19,11,2,6,34,:,17,17,35,,Season 61418
6,0,VFL Lisbon,19,10,5,4,27,:,17,10,35,,Season 61418
7,-1,VFL Paris,19,9,4,6,20,:,19,1,31,,Season 61418
8,1,VFL London,19,9,3,7,34,:,22,12,30,,Season 61418
9,0,VFL Brussels,19,7,7,5,19,:,19,0,28,,Season 61418
10,0,VFL Stockholm,19,6,4,9,26,:,31,-5,22,,Season 61418
11,-1,VFL Vienna,19,4,6,9,11,:,23,-12,18,,Season 61418
12,-1,VFL Athens,19,4,5,10,19,:,26,-7,17,,Season 61418
13,1,VFL Copenhagen,19,5,2,12,20,:,33,-13,17,,Season 61418
14,0,VFL Bern,19,4,2,13,14,:,31,-17,14,,Season 61418
15,0,VFL Ankara,19,4,2,13,18,:,38,-20,14,,Season 61418
16,0,VFL Edinburgh,19,4,2,13,16,:,37,-21,14,,Season 61418
1,0,VFL Oslo,20,12,5,3,38,:,20,18,41,,Season 61418
2,0,VFL Amsterdam,20,12,5,3,26,:,12,14,41,,Season 61418
3,-1,VFL Madrid,20,12,4,4,34,:,19,15,40,,Season 61418
4,-1,VFL Berlin,20,12,2,6,36,:,18,18,38,,Season 61418
5,1,VFL Rome,20,11,5,4,41,:,25,16,38,,Season 61418
6,0,VFL Lisbon,20,11,5,4,28,:,17,11,38,,Season 61418
7,0,VFL Paris,20,9,5,6,21,:,20,1,32,,Season 61418
8,0,VFL London,20,9,4,7,36,:,24,12,31,,Season 61418
9,0,VFL Brussels,20,7,7,6,19,:,20,-1,28,,Season 61418
10,0,VFL Stockholm,20,6,4,10,27,:,33,-6,22,,Season 61418
11,-1,VFL Copenhagen,20,5,3,12,21,:,34,-13,18,,Season 61418
12,1,VFL Vienna,20,4,6,10,11,:,26,-15,18,,Season 61418
13,1,VFL Athens,20,4,5,11,19,:,28,-9,17,,Season 61418
14,0,VFL Bern,20,5,2,13,15,:,31,-16,17,,Season 61418
15,0,VFL Ankara,20,4,2,14,18,:,39,-21,14,,Season 61418
16,0,VFL Edinburgh,20,4,2,14,16,:,40,-24,14,,Season 61418
1,-1,VFL Madrid,21,13,4,4,37,:,20,17,43,,Season 61418
2,1,VFL Oslo,21,12,6,3,39,:,21,18,42,,Season 61418
3,-1,VFL Berlin,21,13,2,6,40,:,18,22,41,,Season 61418
4,1,VFL Amsterdam,21,12,5,4,26,:,13,13,41,,Season 61418
5,-1,VFL Lisbon,21,12,5,4,31,:,19,12,41,,Season 61418
6,1,VFL Rome,21,11,5,5,41,:,27,14,38,,Season 61418
7,0,VFL Paris,21,9,6,6,22,:,21,1,33,,Season 61418
8,0,VFL London,21,9,4,8,37,:,27,10,31,,Season 61418
9,0,VFL Brussels,21,8,7,6,20,:,20,0,31,,Season 61418
10,0,VFL Stockholm,21,7,4,10,29,:,33,-4,25,,Season 61418
11,-1,VFL Athens,21,5,5,11,20,:,28,-8,20,,Season 61418
12,0,VFL Vienna,21,4,7,10,12,:,27,-15,19,,Season 61418
13,1,VFL Copenhagen,21,5,3,13,21,:,35,-14,18,,Season 61418
14,0,VFL Bern,21,5,2,14,15,:,35,-20,17,,Season 61418
15,0,VFL Ankara,21,4,3,14,19,:,40,-21,15,,Season 61418
16,0,VFL Edinburgh,21,4,2,15,18,:,43,-25,14,,Season 61418
1,-1,VFL Oslo,22,13,6,3,40,:,21,19,45,,Season 61418
2,-1,VFL Amsterdam,22,13,5,4,27,:,13,14,44,,Season 61418
3,1,VFL Madrid,22,13,4,5,37,:,21,16,43,,Season 61418
4,-1,VFL Lisbon,22,12,6,4,31,:,19,12,42,,Season 61418
5,1,VFL Berlin,22,13,2,7,40,:,19,21,41,,Season 61418
6,0,VFL Rome,22,11,6,5,42,:,28,14,39,,Season 61418
7,-1,VFL London,22,10,4,8,38,:,27,11,34,,Season 61418
8,1,VFL Paris,22,9,6,7,23,:,23,0,33,,Season 61418
9,0,VFL Brussels,22,8,8,6,20,:,20,0,32,,Season 61418
10,0,VFL Stockholm,22,7,4,11,29,:,34,-5,25,,Season 61418
11,0,VFL Athens,22,6,5,11,23,:,29,-6,23,,Season 61418
12,-1,VFL Copenhagen,22,6,3,13,23,:,36,-13,21,,Season 61418
13,1,VFL Vienna,22,4,7,11,13,:,29,-16,19,,Season 61418
14,0,VFL Bern,22,5,3,14,16,:,36,-20,18,,Season 61418
15,-1,VFL Edinburgh,22,5,2,15,20,:,44,-24,17,,Season 61418
16,1,VFL Ankara,22,4,3,15,20,:,43,-23,15,,Season 61418
1,-1,VFL Amsterdam,23,14,5,4,30,:,14,16,47,,Season 61418
2,1,VFL Oslo,23,13,7,3,42,:,23,19,46,,Season 61418
3,0,VFL Madrid,23,14,4,5,40,:,22,18,46,,Season 61418
4,-1,VFL Berlin,23,14,2,7,42,:,20,22,44,,Season 61418
5,1,VFL Lisbon,23,12,6,5,32,:,21,11,42,,Season 61418
6,0,VFL Rome,23,11,6,6,43,:,31,12,39,,Season 61418
7,0,VFL London,23,11,4,8,39,:,27,12,37,,Season 61418
8,-1,VFL Brussels,23,9,8,6,22,:,21,1,35,,Season 61418
9,1,VFL Paris,23,9,6,8,24,:,25,-1,33,,Season 61418
10,0,VFL Stockholm,23,7,4,12,30,:,37,-7,25,,Season 61418
11,0,VFL Athens,23,6,6,11,23,:,29,-6,24,,Season 61418
12,0,VFL Copenhagen,23,6,4,13,25,:,38,-13,22,,Season 61418
13,0,VFL Vienna,23,4,7,12,13,:,31,-18,19,,Season 61418
14,-1,VFL Ankara,23,5,3,15,22,:,43,-21,18,,Season 61418
15,1,VFL Bern,23,5,3,15,16,:,37,-21,18,,Season 61418
16,1,VFL Edinburgh,23,5,3,15,20,:,44,-24,18,,Season 61418
1,0,VFL Amsterdam,24,15,5,4,33,:,16,17,50,,Season 61418
2,0,VFL Oslo,24,13,8,3,43,:,24,19,47,,Season 61418
3,0,VFL Madrid,24,14,4,6,40,:,23,17,46,,Season 61418
4,0,VFL Berlin,24,14,3,7,43,:,21,22,45,,Season 61418
5,-1,VFL Rome,24,12,6,6,45,:,31,14,42,,Season 61418
6,1,VFL Lisbon,24,12,6,6,32,:,23,9,42,,Season 61418
7,0,VFL London,24,11,4,9,41,:,30,11,37,,Season 61418
8,0,VFL Brussels,24,9,8,7,23,:,23,0,35,,Season 61418
9,0,VFL Paris,24,9,7,8,25,:,26,-1,34,,Season 61418
10,-1,VFL Athens,24,7,6,11,25,:,30,-5,27,,Season 61418
11,1,VFL Stockholm,24,7,5,12,32,:,39,-7,26,,Season 61418
12,0,VFL Copenhagen,24,7,4,13,26,:,38,-12,25,,Season 61418
13,-1,VFL Edinburgh,24,6,3,15,21,:,44,-23,21,,Season 61418
14,1,VFL Vienna,24,4,7,13,13,:,32,-19,19,,Season 61418
15,1,VFL Ankara,24,5,4,15,23,:,44,-21,19,,Season 61418
16,1,VFL Bern,24,5,4,15,18,:,39,-21,19,,Season 61418
1,0,VFL Amsterdam,25,16,5,4,36,:,16,20,53,,Season 61418
2,0,VFL Oslo,25,14,8,3,45,:,25,20,50,,Season 61418
3,0,VFL Madrid,25,15,4,6,44,:,23,21,49,,Season 61418
4,0,VFL Berlin,25,15,3,7,44,:,21,23,48,,Season 61418
5,0,VFL Rome,25,12,6,7,46,:,36,10,42,,Season 61418
6,0,VFL Lisbon,25,12,6,7,32,:,24,8,42,,Season 61418
7,0,VFL London,25,12,4,9,42,:,30,12,40,,Season 61418
8,-1,VFL Paris,25,10,7,8,30,:,27,3,37,,Season 61418
9,1,VFL Brussels,25,9,9,7,23,:,23,0,36,,Season 61418
10,0,VFL Athens,25,7,6,12,25,:,31,-6,27,,Season 61418
11,0,VFL Stockholm,25,7,5,13,32,:,42,-10,26,,Season 61418
12,0,VFL Copenhagen,25,7,5,13,26,:,38,-12,26,,Season 61418
13,0,VFL Edinburgh,25,6,3,16,22,:,46,-24,21,,Season 61418
14,0,VFL Vienna,25,4,8,13,13,:,32,-19,20,,Season 61418
15,0,VFL Ankara,25,5,5,15,23,:,44,-21,20,,Season 61418
16,0,VFL Bern,25,5,4,16,18,:,43,-25,19,,Season 61418
1,0,VFL Amsterdam,26,17,5,4,37,:,16,21,56,,Season 61418
2,-1,VFL Madrid,26,16,4,6,47,:,24,23,52,,Season 61418
3,1,VFL Oslo,26,14,8,4,47,:,28,19,50,,Season 61418
4,0,VFL Berlin,26,15,3,8,44,:,22,22,48,,Season 61418
5,0,VFL Rome,26,13,6,7,50,:,37,13,45,,Season 61418
6,-1,VFL London,26,13,4,9,44,:,30,14,43,,Season 61418
7,1,VFL Lisbon,26,12,7,7,33,:,25,8,43,,Season 61418
8,-1,VFL Brussels,26,10,9,7,26,:,25,1,39,,Season 61418
9,1,VFL Paris,26,10,7,9,30,:,29,1,37,,Season 61418
10,0,VFL Athens,26,7,6,13,26,:,35,-9,27,,Season 61418
11,0,VFL Stockholm,26,7,6,13,33,:,43,-10,27,,Season 61418
12,0,VFL Copenhagen,26,7,5,14,27,:,40,-13,26,,Season 61418
13,0,VFL Edinburgh,26,7,3,16,24,:,47,-23,24,,Season 61418
14,0,VFL Vienna,26,5,8,13,14,:,32,-18,23,,Season 61418
15,0,VFL Ankara,26,5,5,16,24,:,47,-23,20,,Season 61418
16,0,VFL Bern,26,5,4,17,18,:,44,-26,19,,Season 61418
1,0,VFL Amsterdam,27,17,5,5,38,:,19,19,56,,Season 61418
2,0,VFL Madrid,27,17,4,6,50,:,25,25,55,,Season 61418
3,0,VFL Oslo,27,15,8,4,49,:,29,20,53,,Season 61418
4,0,VFL Berlin,27,15,3,9,45,:,24,21,48,,Season 61418
5,-1,VFL Lisbon,27,13,7,7,36,:,25,11,46,,Season 61418
6,1,VFL Rome,27,13,6,8,50,:,38,12,45,,Season 61418
7,1,VFL London,27,13,5,9,45,:,31,14,44,,Season 61418
8,0,VFL Brussels,27,10,10,7,26,:,25,1,40,,Season 61418
9,0,VFL Paris,27,10,7,10,31,:,33,-2,37,,Season 61418
10,-1,VFL Stockholm,27,8,6,13,37,:,44,-7,30,,Season 61418
11,1,VFL Athens,27,7,7,13,27,:,36,-9,28,,Season 61418
12,0,VFL Copenhagen,27,7,6,14,27,:,40,-13,27,,Season 61418
13,0,VFL Edinburgh,27,8,3,16,26,:,47,-21,27,,Season 61418
14,0,VFL Vienna,27,6,8,13,15,:,32,-17,26,,Season 61418
15,0,VFL Ankara,27,5,5,17,24,:,49,-25,20,,Season 61418
16,0,VFL Bern,27,5,4,18,18,:,47,-29,19,,Season 61418
1,0,VFL Amsterdam,28,18,5,5,39,:,19,20,59,,Season 61418
2,0,VFL Madrid,28,18,4,6,52,:,26,26,58,,Season 61418
3,0,VFL Oslo,28,16,8,4,50,:,29,21,56,,Season 61418
4,0,VFL Berlin,28,16,3,9,47,:,25,22,51,,Season 61418
5,-1,VFL London,28,14,5,9,47,:,31,16,47,,Season 61418
6,1,VFL Lisbon,28,13,7,8,36,:,26,10,46,,Season 61418
7,1,VFL Rome,28,13,6,9,50,:,39,11,45,,Season 61418
8,0,VFL Brussels,28,11,10,7,30,:,25,5,43,,Season 61418
9,0,VFL Paris,28,11,7,10,34,:,34,0,40,,Season 61418
10,0,VFL Stockholm,28,9,6,13,40,:,44,-4,33,,Season 61418
11,0,VFL Athens,28,7,7,14,27,:,39,-12,28,,Season 61418
12,0,VFL Copenhagen,28,7,6,15,28,:,42,-14,27,,Season 61418
13,0,VFL Edinburgh,28,8,3,17,27,:,49,-22,27,,Season 61418
14,0,VFL Vienna,28,6,8,14,15,:,34,-19,26,,Season 61418
15,0,VFL Ankara,28,5,5,18,24,:,53,-29,20,,Season 61418
16,0,VFL Bern,28,5,4,19,19,:,50,-31,19,,Season 61418
1,-1,VFL Madrid,29,19,4,6,56,:,26,30,61,,Season 61418
2,1,VFL Amsterdam,29,18,6,5,39,:,19,20,60,,Season 61418
3,0,VFL Oslo,29,17,8,4,51,:,29,22,59,,Season 61418
4,0,VFL Berlin,29,16,4,9,49,:,27,22,52,,Season 61418
5,0,VFL London,29,14,5,10,47,:,32,15,47,,Season 61418
6,-1,VFL Rome,29,13,7,9,50,:,39,11,46,,Season 61418
7,1,VFL Lisbon,29,13,7,9,36,:,30,6,46,,Season 61418
8,0,VFL Brussels,29,12,10,7,31,:,25,6,46,,Season 61418
9,0,VFL Paris,29,11,8,10,34,:,34,0,41,,Season 61418
10,0,VFL Stockholm,29,9,6,14,40,:,45,-5,33,,Season 61418
11,0,VFL Athens,29,8,7,14,30,:,40,-10,31,,Season 61418
12,-1,VFL Vienna,29,7,8,14,16,:,34,-18,29,,Season 61418
13,1,VFL Copenhagen,29,7,7,15,28,:,42,-14,28,,Season 61418
14,1,VFL Edinburgh,29,8,3,18,27,:,50,-23,27,,Season 61418
15,0,VFL Ankara,29,5,6,18,26,:,55,-29,21,,Season 61418
16,0,VFL Bern,29,5,4,20,20,:,53,-33,19,,Season 61418
1,0,VFL Madrid,30,20,4,6,59,:,26,33,64,,Season 61418
2,0,VFL Amsterdam,30,18,7,5,39,:,19,20,61,,Season 61418
3,0,VFL Oslo,30,17,8,5,51,:,30,21,59,,Season 61418
4,0,VFL Berlin,30,17,4,9,51,:,27,24,55,,Season 61418
5,0,VFL London,30,14,5,11,48,:,34,14,47,,Season 61418
6,0,VFL Rome,30,13,8,9,51,:,40,11,47,,Season 61418
7,0,VFL Lisbon,30,13,7,10,36,:,33,3,46,,Season 61418
8,0,VFL Brussels,30,12,10,8,31,:,28,3,46,,Season 61418
9,0,VFL Paris,30,12,8,10,37,:,34,3,44,,Season 61418
10,0,VFL Stockholm,30,10,6,14,41,:,45,-4,36,,Season 61418
11,0,VFL Athens,30,8,8,14,30,:,40,-10,32,,Season 61418
12,-1,VFL Copenhagen,30,8,7,15,30,:,43,-13,31,,Season 61418
13,1,VFL Vienna,30,7,8,15,16,:,35,-19,29,,Season 61418
14,0,VFL Edinburgh,30,8,3,19,27,:,52,-25,27,,Season 61418
15,0,VFL Ankara,30,5,7,18,27,:,56,-29,22,,Season 61418
16,0,VFL Bern,30,6,4,20,21,:,53,-32,22,,Season 61418
1,0,VFL Amsterdam,1,1,0,0,3,:,0,3,3,,Season 61417
2,0,VFL Stockholm,1,1,0,0,3,:,1,2,3,,Season 61417
3,0,VFL Berlin,1,1,0,0,2,:,1,1,3,,Season 61417
4,0,VFL Bern,1,1,0,0,1,:,0,1,3,,Season 61417
4,0,VFL Copenhagen,1,1,0,0,1,:,0,1,3,,Season 61417
4,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 61417
4,0,VFL Vienna,1,1,0,0,1,:,0,1,3,,Season 61417
8,0,VFL London,1,0,1,0,2,:,2,0,1,,Season 61417
8,0,VFL Paris,1,0,1,0,2,:,2,0,1,,Season 61417
10,0,VFL Madrid,1,0,0,1,1,:,2,-1,0,,Season 61417
11,0,VFL Athens,1,0,0,1,0,:,1,-1,0,,Season 61417
11,0,VFL Edinburgh,1,0,0,1,0,:,1,-1,0,,Season 61417
11,0,VFL Rome,1,0,0,1,0,:,1,-1,0,,Season 61417
11,0,VFL Brussels,1,0,0,1,0,:,1,-1,0,,Season 61417
15,0,VFL Ankara,1,0,0,1,1,:,3,-2,0,,Season 61417
16,0,VFL Oslo,1,0,0,1,0,:,3,-3,0,,Season 61417
1,0,VFL Amsterdam,2,2,0,0,6,:,2,4,6,,Season 61417
2,-1,VFL Lisbon,2,2,0,0,2,:,0,2,6,,Season 61417
3,1,VFL Stockholm,2,1,1,0,4,:,2,2,4,,Season 61417
4,0,VFL Copenhagen,2,1,1,0,4,:,3,1,4,,Season 61417
5,1,VFL Vienna,2,1,1,0,2,:,1,1,4,,Season 61417
6,-1,VFL Madrid,2,1,0,1,5,:,3,2,3,,Season 61417
7,-1,VFL Ankara,2,1,0,1,3,:,3,0,3,,Season 61417
8,1,VFL Berlin,2,1,0,1,2,:,2,0,3,,Season 61417
9,1,VFL Bern,2,1,0,1,1,:,2,-1,3,,Season 61417
10,-1,VFL Oslo,2,1,0,1,3,:,5,-2,3,,Season 61417
11,1,VFL London,2,0,2,0,3,:,3,0,2,,Season 61417
12,1,VFL Edinburgh,2,0,1,1,3,:,4,-1,1,,Season 61417
13,1,VFL Rome,2,0,1,1,1,:,2,-1,1,,Season 61417
14,1,VFL Paris,2,0,1,1,3,:,6,-3,1,,Season 61417
15,1,VFL Athens,2,0,0,2,2,:,4,-2,0,,Season 61417
15,1,VFL Brussels,2,0,0,2,2,:,4,-2,0,,Season 61417
1,-1,VFL Lisbon,3,3,0,0,4,:,0,4,9,,Season 61417
2,1,VFL Amsterdam,3,2,1,0,8,:,4,4,7,,Season 61417
3,-1,VFL Madrid,3,2,0,1,7,:,3,4,6,,Season 61417
4,-1,VFL Bern,3,2,0,1,2,:,2,0,6,,Season 61417
5,1,VFL Stockholm,3,1,2,0,6,:,4,2,5,,Season 61417
6,1,VFL Copenhagen,3,1,2,0,5,:,4,1,5,,Season 61417
6,-1,VFL London,3,1,2,0,5,:,4,1,5,,Season 61417
8,1,VFL Ankara,3,1,1,1,4,:,4,0,4,,Season 61417
9,1,VFL Vienna,3,1,1,1,2,:,2,0,4,,Season 61417
10,-1,VFL Paris,3,1,1,1,6,:,8,-2,4,,Season 61417
11,-1,VFL Brussels,3,1,0,2,4,:,4,0,3,,Season 61417
12,1,VFL Berlin,3,1,0,2,4,:,5,-1,3,,Season 61417
13,1,VFL Oslo,3,1,0,2,3,:,7,-4,3,,Season 61417
14,1,VFL Edinburgh,3,0,1,2,4,:,6,-2,1,,Season 61417
15,1,VFL Rome,3,0,1,2,1,:,4,-3,1,,Season 61417
16,1,VFL Athens,3,0,0,3,2,:,6,-4,0,,Season 61417
1,0,VFL Lisbon,4,4,0,0,7,:,1,6,12,,Season 61417
2,0,VFL Amsterdam,4,3,1,0,9,:,4,5,10,,Season 61417
3,0,VFL Madrid,4,3,0,1,9,:,4,5,9,,Season 61417
4,-1,VFL Stockholm,4,2,2,0,9,:,4,5,8,,Season 61417
5,-1,VFL Copenhagen,4,2,2,0,6,:,4,2,8,,Season 61417
6,-1,VFL Ankara,4,2,1,1,5,:,4,1,7,,Season 61417
7,-1,VFL Berlin,4,2,0,2,6,:,5,1,6,,Season 61417
8,1,VFL Bern,4,2,0,2,2,:,3,-1,6,,Season 61417
9,1,VFL London,4,1,2,1,5,:,5,0,5,,Season 61417
10,1,VFL Vienna,4,1,1,2,2,:,3,-1,4,,Season 61417
11,1,VFL Paris,4,1,1,2,7,:,11,-4,4,,Season 61417
12,1,VFL Brussels,4,1,0,3,4,:,7,-3,3,,Season 61417
13,-1,VFL Athens,4,1,0,3,3,:,6,-3,3,,Season 61417
14,1,VFL Oslo,4,1,0,3,3,:,8,-5,3,,Season 61417
15,1,VFL Edinburgh,4,0,1,3,5,:,8,-3,1,,Season 61417
16,1,VFL Rome,4,0,1,3,1,:,6,-5,1,,Season 61417
1,0,VFL Lisbon,5,5,0,0,9,:,2,7,15,,Season 61417
2,0,VFL Amsterdam,5,4,1,0,13,:,5,8,13,,Season 61417
3,-1,VFL Ankara,5,3,1,1,7,:,4,3,10,,Season 61417
4,1,VFL Madrid,5,3,0,2,9,:,6,3,9,,Season 61417
5,-1,VFL Bern,5,3,0,2,3,:,3,0,9,,Season 61417
6,1,VFL Stockholm,5,2,2,1,9,:,6,3,8,,Season 61417
7,-1,VFL London,5,2,2,1,7,:,6,1,8,,Season 61417
8,1,VFL Copenhagen,5,2,2,1,7,:,8,-1,8,,Season 61417
9,1,VFL Berlin,5,2,0,3,6,:,7,-1,6,,Season 61417
10,-1,VFL Oslo,5,2,0,3,5,:,8,-3,6,,Season 61417
11,-1,VFL Edinburgh,5,1,1,3,7,:,8,-1,4,,Season 61417
12,1,VFL Vienna,5,1,1,3,3,:,5,-2,4,,Season 61417
13,-1,VFL Rome,5,1,1,3,3,:,7,-4,4,,Season 61417
14,1,VFL Paris,5,1,1,3,8,:,13,-5,4,,Season 61417
15,1,VFL Athens,5,1,0,4,4,:,8,-4,3,,Season 61417
15,1,VFL Brussels,5,1,0,4,4,:,8,-4,3,,Season 61417
1,-1,VFL Amsterdam,6,5,1,0,16,:,5,11,16,,Season 61417
2,1,VFL Lisbon,6,5,0,1,10,:,5,5,15,,Season 61417
3,-1,VFL Madrid,6,4,0,2,11,:,6,5,12,,Season 61417
4,1,VFL Ankara,6,3,1,2,8,:,7,1,10,,Season 61417
5,0,VFL Bern,6,3,1,2,5,:,5,0,10,,Season 61417
6,-1,VFL Berlin,6,3,0,3,9,:,8,1,9,,Season 61417
7,1,VFL Stockholm,6,2,2,2,10,:,9,1,8,,Season 61417
8,0,VFL Copenhagen,6,2,2,2,7,:,9,-2,8,,Season 61417
8,1,VFL London,6,2,2,2,7,:,9,-2,8,,Season 61417
10,-1,VFL Edinburgh,6,2,1,3,9,:,9,0,7,,Season 61417
11,-1,VFL Rome,6,2,1,3,6,:,8,-2,7,,Season 61417
12,1,VFL Oslo,6,2,1,3,7,:,10,-3,7,,Season 61417
13,-1,VFL Athens,6,2,0,4,7,:,9,-2,6,,Season 61417
