3,0,VFL Amsterdam,24,13,6,5,43,:,25,18,45,,Season 62039
4,0,VFL Berlin,24,13,5,6,33,:,27,6,44,,Season 62039
5,0,VFL Lisbon,24,14,1,9,38,:,24,14,43,,Season 62039
6,0,VFL Stockholm,24,10,7,7,34,:,31,3,37,,Season 62039
7,0,VFL Rome,24,11,3,10,33,:,31,2,36,,Season 62039
8,0,VFL Copenhagen,24,9,7,8,29,:,28,1,34,,Season 62039
9,0,VFL Oslo,24,8,6,10,30,:,27,3,30,,Season 62039
10,0,VFL Paris,24,8,5,11,28,:,39,-11,29,,Season 62039
11,0,VFL Edinburgh,24,7,7,10,21,:,26,-5,28,,Season 62039
12,0,VFL Athens,24,5,10,9,23,:,32,-9,25,,Season 62039
13,-1,VFL Bern,24,5,9,10,25,:,36,-11,24,,Season 62039
14,1,VFL Brussels,24,5,8,11,23,:,34,-11,23,,Season 62039
15,0,VFL Ankara,24,4,6,14,25,:,47,-22,18,,Season 62039
16,0,VFL Vienna,24,3,8,13,24,:,42,-18,17,,Season 62039
1,-1,VFL London,25,15,5,5,41,:,23,18,50,,Season 62039
2,1,VFL Madrid,25,15,4,6,49,:,25,24,49,,Season 62039
3,-1,VFL Berlin,25,14,5,6,34,:,27,7,47,,Season 62039
4,1,VFL Amsterdam,25,13,7,5,44,:,26,18,46,,Season 62039
5,0,VFL Lisbon,25,14,2,9,39,:,25,14,44,,Season 62039
6,0,VFL Stockholm,25,10,8,7,36,:,33,3,38,,Season 62039
7,0,VFL Rome,25,11,3,11,34,:,33,1,36,,Season 62039
8,0,VFL Copenhagen,25,9,7,9,29,:,30,-1,34,,Season 62039
9,0,VFL Oslo,25,9,6,10,32,:,28,4,33,,Season 62039
10,0,VFL Paris,25,8,5,12,28,:,41,-13,29,,Season 62039
11,0,VFL Edinburgh,25,7,7,11,22,:,29,-7,28,,Season 62039
12,0,VFL Athens,25,5,11,9,25,:,34,-9,26,,Season 62039
12,-1,VFL Brussels,25,6,8,11,25,:,34,-9,26,,Season 62039
14,1,VFL Bern,25,5,10,10,26,:,37,-11,25,,Season 62039
15,0,VFL Ankara,25,5,6,14,28,:,48,-20,21,,Season 62039
16,0,VFL Vienna,25,3,8,14,24,:,43,-19,17,,Season 62039
1,0,VFL London,26,16,5,5,43,:,24,19,53,,Season 62039
2,0,VFL Madrid,26,16,4,6,51,:,26,25,52,,Season 62039
3,0,VFL Berlin,26,15,5,6,36,:,27,9,50,,Season 62039
4,0,VFL Amsterdam,26,14,7,5,46,:,26,20,49,,Season 62039
5,0,VFL Lisbon,26,14,2,10,39,:,27,12,44,,Season 62039
6,0,VFL Stockholm,26,11,8,7,39,:,34,5,41,,Season 62039
7,-1,VFL Oslo,26,10,6,10,35,:,29,6,36,,Season 62039
8,1,VFL Rome,26,11,3,12,35,:,36,-1,36,,Season 62039
9,1,VFL Copenhagen,26,9,7,10,30,:,33,-3,34,,Season 62039
10,-1,VFL Athens,26,6,11,9,27,:,35,-8,29,,Season 62039
11,1,VFL Paris,26,8,5,13,29,:,43,-14,29,,Season 62039
12,1,VFL Edinburgh,26,7,7,12,23,:,31,-8,28,,Season 62039
13,1,VFL Brussels,26,6,9,11,26,:,35,-9,27,,Season 62039
14,0,VFL Bern,26,5,10,11,27,:,39,-12,25,,Season 62039
15,0,VFL Ankara,26,5,7,14,29,:,49,-20,22,,Season 62039
16,0,VFL Vienna,26,3,8,15,24,:,45,-21,17,,Season 62039
1,-1,VFL Madrid,27,17,4,6,54,:,27,27,55,,Season 62039
2,1,VFL London,27,16,6,5,44,:,25,19,54,,Season 62039
3,-1,VFL Amsterdam,27,15,7,5,48,:,27,21,52,,Season 62039
4,1,VFL Berlin,27,15,6,6,37,:,28,9,51,,Season 62039
5,0,VFL Lisbon,27,14,2,11,40,:,29,11,44,,Season 62039
6,0,VFL Stockholm,27,11,8,8,39,:,35,4,41,,Season 62039
7,0,VFL Oslo,27,11,6,10,36,:,29,7,39,,Season 62039
8,-1,VFL Copenhagen,27,10,7,10,31,:,33,-2,37,,Season 62039
9,1,VFL Rome,27,11,3,13,35,:,37,-2,36,,Season 62039
10,0,VFL Athens,27,7,11,9,28,:,35,-7,32,,Season 62039
11,0,VFL Paris,27,9,5,13,33,:,44,-11,32,,Season 62039
12,-1,VFL Brussels,27,7,9,11,30,:,36,-6,30,,Season 62039
13,1,VFL Edinburgh,27,7,7,13,24,:,35,-11,28,,Season 62039
14,0,VFL Bern,27,5,10,12,27,:,40,-13,25,,Season 62039
15,0,VFL Ankara,27,5,7,15,30,:,52,-22,22,,Season 62039
16,0,VFL Vienna,27,3,8,16,25,:,49,-24,17,,Season 62039
1,0,VFL Madrid,28,18,4,6,56,:,27,29,58,,Season 62039
2,0,VFL London,28,16,7,5,44,:,25,19,55,,Season 62039
3,-1,VFL Berlin,28,16,6,6,38,:,28,10,54,,Season 62039
4,1,VFL Amsterdam,28,15,8,5,48,:,27,21,53,,Season 62039
5,0,VFL Lisbon,28,14,3,11,40,:,29,11,45,,Season 62039
6,0,VFL Stockholm,28,12,8,8,40,:,35,5,44,,Season 62039
7,-1,VFL Copenhagen,28,11,7,10,33,:,33,0,40,,Season 62039
8,1,VFL Oslo,28,11,6,11,36,:,30,6,39,,Season 62039
9,0,VFL Rome,28,11,4,13,35,:,37,-2,37,,Season 62039
10,-1,VFL Paris,28,9,6,13,33,:,44,-11,33,,Season 62039
11,1,VFL Athens,28,7,11,10,28,:,37,-9,32,,Season 62039
12,0,VFL Brussels,28,7,9,12,30,:,38,-8,30,,Season 62039
13,0,VFL Edinburgh,28,7,8,13,24,:,35,-11,29,,Season 62039
14,0,VFL Bern,28,5,10,13,27,:,41,-14,25,,Season 62039
15,0,VFL Ankara,28,5,7,16,31,:,54,-23,22,,Season 62039
16,0,VFL Vienna,28,4,8,16,27,:,50,-23,20,,Season 62039
1,0,VFL Madrid,29,18,5,6,56,:,27,29,59,,Season 62039
2,-1,VFL Amsterdam,29,16,8,5,51,:,28,23,56,,Season 62039
3,1,VFL London,29,16,8,5,46,:,27,19,56,,Season 62039
4,1,VFL Berlin,29,16,7,6,38,:,28,10,55,,Season 62039
5,0,VFL Lisbon,29,15,3,11,41,:,29,12,48,,Season 62039
6,0,VFL Stockholm,29,12,9,8,40,:,35,5,45,,Season 62039
7,0,VFL Copenhagen,29,11,8,10,35,:,35,0,41,,Season 62039
8,0,VFL Oslo,29,11,6,12,37,:,33,4,39,,Season 62039
9,0,VFL Rome,29,11,5,13,37,:,39,-2,38,,Season 62039
10,-1,VFL Athens,29,8,11,10,32,:,39,-7,35,,Season 62039
11,1,VFL Paris,29,9,7,13,35,:,46,-11,34,,Season 62039
12,0,VFL Brussels,29,8,9,12,31,:,38,-7,33,,Season 62039
13,0,VFL Edinburgh,29,7,9,13,24,:,35,-11,30,,Season 62039
14,0,VFL Bern,29,5,10,14,29,:,45,-16,25,,Season 62039
15,0,VFL Ankara,29,5,7,17,31,:,55,-24,22,,Season 62039
16,0,VFL Vienna,29,4,8,17,27,:,51,-24,20,,Season 62039
1,0,VFL Madrid,30,18,6,6,56,:,27,29,60,,Season 62039
2,0,VFL Amsterdam,30,17,8,5,53,:,29,24,59,,Season 62039
3,0,VFL London,30,17,8,5,50,:,29,21,59,,Season 62039
4,0,VFL Berlin,30,17,7,6,39,:,28,11,58,,Season 62039
5,0,VFL Lisbon,30,15,4,11,41,:,29,12,49,,Season 62039
6,0,VFL Stockholm,30,12,9,9,41,:,37,4,45,,Season 62039
7,0,VFL Copenhagen,30,11,8,11,35,:,38,-3,41,,Season 62039
8,0,VFL Oslo,30,11,6,13,38,:,39,-1,39,,Season 62039
9,0,VFL Rome,30,11,6,13,39,:,41,-2,39,,Season 62039
10,-1,VFL Paris,30,10,7,13,41,:,47,-6,37,,Season 62039
11,1,VFL Athens,30,8,11,11,32,:,40,-8,35,,Season 62039
12,0,VFL Brussels,30,8,10,12,31,:,38,-7,34,,Season 62039
13,0,VFL Edinburgh,30,8,9,13,27,:,35,-8,33,,Season 62039
14,0,VFL Bern,30,5,11,14,31,:,47,-16,26,,Season 62039
15,0,VFL Ankara,30,5,7,18,33,:,59,-26,22,,Season 62039
16,0,VFL Vienna,30,4,9,17,27,:,51,-24,21,,Season 62039
1,0,VFL Amsterdam,1,1,0,0,3,:,0,3,3,,Season 62038
2,0,VFL Rome,1,1,0,0,2,:,0,2,3,,Season 62038
3,0,VFL Stockholm,1,1,0,0,3,:,2,1,3,,Season 62038
4,0,VFL Oslo,1,1,0,0,2,:,1,1,3,,Season 62038
5,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 62038
5,0,VFL London,1,1,0,0,1,:,0,1,3,,Season 62038
5,0,VFL Vienna,1,1,0,0,1,:,0,1,3,,Season 62038
8,0,VFL Edinburgh,1,0,1,0,1,:,1,0,1,,Season 62038
8,0,VFL Paris,1,0,1,0,1,:,1,0,1,,Season 62038
10,0,VFL Madrid,1,0,0,1,2,:,3,-1,0,,Season 62038
11,0,VFL Brussels,1,0,0,1,1,:,2,-1,0,,Season 62038
12,0,VFL Ankara,1,0,0,1,0,:,1,-1,0,,Season 62038
12,0,VFL Athens,1,0,0,1,0,:,1,-1,0,,Season 62038
12,0,VFL Berlin,1,0,0,1,0,:,1,-1,0,,Season 62038
15,0,VFL Bern,1,0,0,1,0,:,2,-2,0,,Season 62038
16,0,VFL Copenhagen,1,0,0,1,0,:,3,-3,0,,Season 62038
1,-1,VFL Stockholm,2,2,0,0,6,:,3,3,6,,Season 62038
2,0,VFL Rome,2,2,0,0,3,:,0,3,6,,Season 62038
3,-1,VFL Oslo,2,2,0,0,4,:,2,2,6,,Season 62038
4,-1,VFL London,2,1,1,0,3,:,2,1,4,,Season 62038
5,1,VFL Amsterdam,2,1,0,1,4,:,2,2,3,,Season 62038
6,-1,VFL Berlin,2,1,0,1,3,:,2,1,3,,Season 62038
7,1,VFL Vienna,2,1,0,1,3,:,3,0,3,,Season 62038
8,-1,VFL Ankara,2,1,0,1,2,:,2,0,3,,Season 62038
9,1,VFL Lisbon,2,1,0,1,2,:,3,-1,3,,Season 62038
10,-1,VFL Copenhagen,2,1,0,1,3,:,5,-2,3,,Season 62038
11,1,VFL Edinburgh,2,0,2,0,2,:,2,0,2,,Season 62038
12,0,VFL Athens,2,0,1,1,2,:,3,-1,1,,Season 62038
12,1,VFL Brussels,2,0,1,1,2,:,3,-1,1,,Season 62038
14,1,VFL Paris,2,0,1,1,2,:,4,-2,1,,Season 62038
15,1,VFL Madrid,2,0,0,2,2,:,4,-2,0,,Season 62038
16,1,VFL Bern,2,0,0,2,1,:,4,-3,0,,Season 62038
1,-1,VFL London,3,2,1,0,5,:,2,3,7,,Season 62038
2,-1,VFL Amsterdam,3,2,0,1,8,:,3,5,6,,Season 62038
3,-1,VFL Berlin,3,2,0,1,6,:,2,4,6,,Season 62038
4,-1,VFL Lisbon,3,2,0,1,6,:,4,2,6,,Season 62038
5,1,VFL Oslo,3,2,0,1,5,:,4,1,6,,Season 62038
5,-1,VFL Vienna,3,2,0,1,5,:,4,1,6,,Season 62038
7,1,VFL Stockholm,3,2,0,1,6,:,6,0,6,,Season 62038
8,1,VFL Rome,3,2,0,1,4,:,4,0,6,,Season 62038
9,-1,VFL Brussels,3,1,1,1,3,:,3,0,4,,Season 62038
10,-1,VFL Bern,3,1,0,2,4,:,4,0,3,,Season 62038
11,-1,VFL Madrid,3,1,0,2,3,:,4,-1,3,,Season 62038
12,1,VFL Ankara,3,1,0,2,2,:,3,-1,3,,Season 62038
13,1,VFL Copenhagen,3,1,0,2,3,:,7,-4,3,,Season 62038
14,1,VFL Edinburgh,3,0,2,1,3,:,6,-3,2,,Season 62038
15,1,VFL Paris,3,0,1,2,2,:,5,-3,1,,Season 62038
16,1,VFL Athens,3,0,1,2,2,:,6,-4,1,,Season 62038
1,0,VFL London,4,3,1,0,8,:,4,4,10,,Season 62038
2,-1,VFL Berlin,4,3,0,1,8,:,2,6,9,,Season 62038
3,-1,VFL Rome,4,3,0,1,6,:,4,2,9,,Season 62038
4,0,VFL Lisbon,4,2,1,1,9,:,7,2,7,,Season 62038
5,0,VFL Vienna,4,2,1,1,6,:,5,1,7,,Season 62038
6,1,VFL Amsterdam,4,2,0,2,9,:,5,4,6,,Season 62038
7,-1,VFL Bern,4,2,0,2,7,:,5,2,6,,Season 62038
8,-1,VFL Madrid,4,2,0,2,5,:,4,1,6,,Season 62038
9,1,VFL Oslo,4,2,0,2,7,:,7,0,6,,Season 62038
10,1,VFL Stockholm,4,2,0,2,6,:,8,-2,6,,Season 62038
11,-1,VFL Ankara,4,1,1,2,5,:,6,-1,4,,Season 62038
12,-1,VFL Paris,4,1,1,2,4,:,6,-2,4,,Season 62038
13,1,VFL Brussels,4,1,1,2,3,:,5,-2,4,,Season 62038
14,0,VFL Edinburgh,4,0,3,1,4,:,7,-3,3,,Season 62038
15,1,VFL Copenhagen,4,1,0,3,4,:,10,-6,3,,Season 62038
16,0,VFL Athens,4,0,1,3,2,:,8,-6,1,,Season 62038
1,0,VFL London,5,4,1,0,12,:,4,8,13,,Season 62038
2,0,VFL Berlin,5,4,0,1,9,:,2,7,12,,Season 62038
3,-1,VFL Vienna,5,3,1,1,9,:,5,4,10,,Season 62038
4,0,VFL Lisbon,5,3,1,1,12,:,9,3,10,,Season 62038
5,-1,VFL Amsterdam,5,3,0,2,12,:,5,7,9,,Season 62038
6,-1,VFL Bern,5,3,0,2,8,:,5,3,9,,Season 62038
7,1,VFL Rome,5,3,0,2,6,:,5,1,9,,Season 62038
8,-1,VFL Stockholm,5,3,0,2,9,:,9,0,9,,Season 62038
9,1,VFL Madrid,5,2,0,3,6,:,6,0,6,,Season 62038
10,1,VFL Oslo,5,2,0,3,7,:,8,-1,6,,Season 62038
11,-1,VFL Copenhagen,5,2,0,3,6,:,11,-5,6,,Season 62038
12,1,VFL Ankara,5,1,1,3,6,:,9,-3,4,,Season 62038
13,1,VFL Paris,5,1,1,3,4,:,9,-5,4,,Season 62038
14,1,VFL Brussels,5,1,1,3,3,:,8,-5,4,,Season 62038
15,1,VFL Edinburgh,5,0,3,2,4,:,11,-7,3,,Season 62038
16,0,VFL Athens,5,0,1,4,4,:,11,-7,1,,Season 62038
1,0,VFL London,6,5,1,0,13,:,4,9,16,,Season 62038
2,-1,VFL Lisbon,6,4,1,1,16,:,9,7,13,,Season 62038
3,-1,VFL Amsterdam,6,4,0,2,14,:,5,9,12,,Season 62038
4,1,VFL Berlin,6,4,0,2,9,:,4,5,12,,Season 62038
5,1,VFL Vienna,6,3,1,2,9,:,7,2,10,,Season 62038
6,-1,VFL Oslo,6,3,0,3,11,:,8,3,9,,Season 62038
7,1,VFL Bern,6,3,0,3,9,:,7,2,9,,Season 62038
8,1,VFL Rome,6,3,0,3,7,:,7,0,9,,Season 62038
9,1,VFL Stockholm,6,3,0,3,9,:,11,-2,9,,Season 62038
10,-1,VFL Ankara,6,2,1,3,8,:,10,-2,7,,Season 62038
11,-1,VFL Brussels,6,2,1,3,5,:,8,-3,7,,Season 62038
12,1,VFL Madrid,6,2,0,4,6,:,10,-4,6,,Season 62038
13,-1,VFL Edinburgh,6,1,3,2,6,:,12,-6,6,,Season 62038
14,1,VFL Copenhagen,6,2,0,4,6,:,15,-9,6,,Season 62038
15,-1,VFL Athens,6,1,1,4,6,:,11,-5,4,,Season 62038
16,1,VFL Paris,6,1,1,4,4,:,10,-6,4,,Season 62038
1,0,VFL London,7,6,1,0,15,:,5,10,19,,Season 62038
2,-1,VFL Amsterdam,7,5,0,2,15,:,5,10,15,,Season 62038
3,1,VFL Lisbon,7,4,2,1,17,:,10,7,14,,Season 62038
4,0,VFL Berlin,7,4,1,2,10,:,5,5,13,,Season 62038
5,-1,VFL Rome,7,4,0,3,9,:,7,2,12,,Season 62038
6,0,VFL Oslo,7,3,1,3,12,:,9,3,10,,Season 62038
7,1,VFL Vienna,7,3,1,3,9,:,8,1,10,,Season 62038
8,1,VFL Bern,7,3,0,4,11,:,10,1,9,,Season 62038
9,0,VFL Stockholm,7,3,0,4,9,:,12,-3,9,,Season 62038
10,-1,VFL Edinburgh,7,2,3,2,9,:,14,-5,9,,Season 62038
11,-1,VFL Copenhagen,7,3,0,4,7,:,15,-8,9,,Season 62038
12,1,VFL Ankara,7,2,2,3,9,:,11,-2,8,,Season 62038
13,1,VFL Brussels,7,2,1,4,6,:,10,-4,7,,Season 62038
14,-1,VFL Paris,7,2,1,4,7,:,12,-5,7,,Season 62038
15,1,VFL Madrid,7,2,0,5,8,:,13,-5,6,,Season 62038
16,1,VFL Athens,7,1,1,5,6,:,13,-7,4,,Season 62038
1,0,VFL London,8,6,1,1,15,:,8,7,19,,Season 62038
2,0,VFL Amsterdam,8,6,0,2,18,:,5,13,18,,Season 62038
3,0,VFL Lisbon,8,5,2,1,20,:,10,10,17,,Season 62038
4,-1,VFL Rome,8,5,0,3,12,:,9,3,15,,Season 62038
5,1,VFL Berlin,8,4,2,2,10,:,5,5,14,,Season 62038
6,0,VFL Oslo,8,4,1,3,14,:,10,4,13,,Season 62038
7,0,VFL Vienna,8,3,2,3,9,:,8,1,11,,Season 62038
8,-1,VFL Ankara,8,3,2,3,10,:,11,-1,11,,Season 62038
9,-1,VFL Paris,8,3,1,4,10,:,13,-3,10,,Season 62038
10,-1,VFL Brussels,8,3,1,4,8,:,11,-3,10,,Season 62038
11,1,VFL Bern,8,3,0,5,12,:,12,0,9,,Season 62038
12,1,VFL Stockholm,8,3,0,5,10,:,14,-4,9,,Season 62038
13,1,VFL Edinburgh,8,2,3,3,9,:,17,-8,9,,Season 62038
14,1,VFL Copenhagen,8,3,0,5,9,:,18,-9,9,,Season 62038
15,0,VFL Madrid,8,2,0,6,9,:,16,-7,6,,Season 62038
16,0,VFL Athens,8,1,1,6,6,:,14,-8,4,,Season 62038
1,0,VFL London,9,7,1,1,21,:,8,13,22,,Season 62038
2,0,VFL Amsterdam,9,7,0,2,20,:,6,14,21,,Season 62038
3,0,VFL Lisbon,9,5,3,1,21,:,11,10,18,,Season 62038
4,0,VFL Rome,9,6,0,3,15,:,9,6,18,,Season 62038
5,0,VFL Berlin,9,5,2,2,13,:,6,7,17,,Season 62038
6,-1,VFL Ankara,9,4,2,3,11,:,11,0,14,,Season 62038
7,1,VFL Oslo,9,4,1,4,14,:,13,1,13,,Season 62038
8,-1,VFL Edinburgh,9,3,3,3,10,:,17,-7,12,,Season 62038
9,0,VFL Paris,9,3,2,4,11,:,14,-3,11,,Season 62038
10,1,VFL Vienna,9,3,2,4,9,:,14,-5,11,,Season 62038
11,1,VFL Brussels,9,3,1,5,8,:,14,-6,10,,Season 62038
12,1,VFL Bern,9,3,0,6,13,:,14,-1,9,,Season 62038
13,-1,VFL Madrid,9,3,0,6,12,:,16,-4,9,,Season 62038
14,1,VFL Stockholm,9,3,0,6,10,:,15,-5,9,,Season 62038
15,1,VFL Copenhagen,9,3,0,6,9,:,19,-10,9,,Season 62038
16,0,VFL Athens,9,1,1,7,7,:,17,-10,4,,Season 62038
1,0,VFL London,10,8,1,1,23,:,9,14,25,,Season 62038
2,0,VFL Amsterdam,10,7,1,2,22,:,8,14,22,,Season 62038
3,-1,VFL Rome,10,6,1,3,16,:,10,6,19,,Season 62038
4,1,VFL Lisbon,10,5,3,2,21,:,12,9,18,,Season 62038
5,0,VFL Berlin,10,5,2,3,14,:,8,6,17,,Season 62038
6,-1,VFL Oslo,10,5,1,4,17,:,13,4,16,,Season 62038
7,-1,VFL Paris,10,4,2,4,13,:,15,-2,14,,Season 62038
8,1,VFL Ankara,10,4,2,4,11,:,14,-3,14,,Season 62038
9,-1,VFL Brussels,10,4,1,5,9,:,14,-5,13,,Season 62038
10,1,VFL Edinburgh,10,3,4,3,11,:,18,-7,13,,Season 62038
11,1,VFL Vienna,10,3,3,4,10,:,15,-5,12,,Season 62038
12,0,VFL Bern,10,3,1,6,14,:,15,-1,10,,Season 62038
13,0,VFL Madrid,10,3,1,6,14,:,18,-4,10,,Season 62038
14,-1,VFL Copenhagen,10,3,1,6,9,:,19,-10,10,,Season 62038
15,1,VFL Stockholm,10,3,0,7,11,:,17,-6,9,,Season 62038
16,0,VFL Athens,10,1,2,7,7,:,17,-10,5,,Season 62038
1,0,VFL London,11,9,1,1,25,:,10,15,28,,Season 62038
2,0,VFL Amsterdam,11,7,1,3,22,:,9,13,22,,Season 62038
3,-1,VFL Lisbon,11,6,3,2,22,:,12,10,21,,Season 62038
4,-1,VFL Berlin,11,6,2,3,17,:,9,8,20,,Season 62038
5,1,VFL Rome,11,6,2,3,17,:,11,6,20,,Season 62038
6,0,VFL Oslo,11,6,1,4,19,:,13,6,19,,Season 62038
7,-1,VFL Ankara,11,5,2,4,12,:,14,-2,17,,Season 62038
8,1,VFL Paris,11,4,3,4,14,:,16,-2,15,,Season 62038
9,0,VFL Brussels,11,4,2,5,11,:,16,-5,14,,Season 62038
10,-1,VFL Madrid,11,4,1,6,18,:,18,0,13,,Season 62038
11,1,VFL Edinburgh,11,3,4,4,11,:,19,-8,13,,Season 62038
12,1,VFL Vienna,11,3,3,5,10,:,19,-9,12,,Season 62038
13,1,VFL Bern,11,3,1,7,15,:,17,-2,10,,Season 62038
14,-1,VFL Stockholm,11,3,1,7,13,:,19,-6,10,,Season 62038
15,1,VFL Copenhagen,11,3,1,7,10,:,22,-12,10,,Season 62038
16,0,VFL Athens,11,1,2,8,7,:,19,-12,5,,Season 62038
1,0,VFL London,12,10,1,1,27,:,11,16,31,,Season 62038
2,0,VFL Amsterdam,12,8,1,3,25,:,11,14,25,,Season 62038
3,-1,VFL Rome,12,7,2,3,18,:,11,7,23,,Season 62038
4,1,VFL Lisbon,12,6,4,2,23,:,13,10,22,,Season 62038
5,-1,VFL Oslo,12,6,2,4,19,:,13,6,20,,Season 62038
6,1,VFL Berlin,12,6,2,4,17,:,11,6,20,,Season 62038
7,0,VFL Ankara,12,6,2,4,15,:,15,0,20,,Season 62038
8,0,VFL Paris,12,4,3,5,15,:,19,-4,15,,Season 62038
9,0,VFL Brussels,12,4,2,6,11,:,17,-6,14,,Season 62038
10,-1,VFL Bern,12,4,1,7,17,:,17,0,13,,Season 62038
11,1,VFL Madrid,12,4,1,7,19,:,20,-1,13,,Season 62038
12,1,VFL Edinburgh,12,3,4,5,11,:,20,-9,13,,Season 62038
12,0,VFL Vienna,12,3,4,5,11,:,20,-9,13,,Season 62038
14,-1,VFL Copenhagen,12,3,2,7,10,:,22,-12,11,,Season 62038
15,1,VFL Stockholm,12,3,1,8,15,:,22,-7,10,,Season 62038
16,0,VFL Athens,12,2,2,8,8,:,19,-11,8,,Season 62038
1,0,VFL London,13,10,1,2,27,:,14,13,31,,Season 62038
2,0,VFL Amsterdam,13,9,1,3,26,:,11,15,28,,Season 62038
3,-1,VFL Lisbon,13,7,4,2,26,:,13,13,25,,Season 62038
4,1,VFL Rome,13,7,2,4,18,:,12,6,23,,Season 62038
5,-1,VFL Ankara,13,7,2,4,16,:,15,1,23,,Season 62038
6,1,VFL Oslo,13,6,3,4,20,:,14,6,21,,Season 62038
7,1,VFL Berlin,13,6,3,4,18,:,12,6,21,,Season 62038
8,-1,VFL Madrid,13,5,1,7,22,:,20,2,16,,Season 62038
9,-1,VFL Edinburgh,13,4,4,5,12,:,20,-8,16,,Season 62038
9,-1,VFL Vienna,13,4,4,5,12,:,20,-8,16,,Season 62038
11,1,VFL Paris,13,4,3,6,17,:,22,-5,15,,Season 62038
12,1,VFL Brussels,13,4,2,7,11,:,18,-7,14,,Season 62038
13,1,VFL Bern,13,4,1,8,17,:,20,-3,13,,Season 62038
14,-1,VFL Athens,13,3,2,8,11,:,21,-10,11,,Season 62038
15,1,VFL Copenhagen,13,3,2,8,10,:,23,-13,11,,Season 62038
16,1,VFL Stockholm,13,3,1,9,15,:,23,-8,10,,Season 62038
1,0,VFL London,14,11,1,2,29,:,15,14,34,,Season 62038
2,0,VFL Amsterdam,14,10,1,3,28,:,12,16,31,,Season 62038
3,0,VFL Lisbon,14,8,4,2,27,:,13,14,28,,Season 62038
4,-1,VFL Oslo,14,7,3,4,21,:,14,7,24,,Season 62038
5,1,VFL Rome,14,7,2,5,18,:,13,5,23,,Season 62038
6,1,VFL Ankara,14,7,2,5,17,:,17,0,23,,Season 62038
7,0,VFL Berlin,14,6,4,4,18,:,12,6,22,,Season 62038
8,-1,VFL Vienna,14,5,4,5,13,:,20,-7,19,,Season 62038
9,-1,VFL Paris,14,5,3,6,19,:,23,-4,18,,Season 62038
10,1,VFL Madrid,14,5,2,7,22,:,20,2,17,,Season 62038
11,1,VFL Edinburgh,14,4,4,6,12,:,21,-9,16,,Season 62038
12,0,VFL Brussels,14,4,2,8,11,:,19,-8,14,,Season 62038
13,-1,VFL Athens,14,4,2,8,12,:,21,-9,14,,Season 62038
14,1,VFL Bern,14,4,1,9,17,:,21,-4,13,,Season 62038
15,0,VFL Copenhagen,14,3,2,9,11,:,25,-14,11,,Season 62038
16,0,VFL Stockholm,14,3,1,10,16,:,25,-9,10,,Season 62038
1,0,VFL London,15,12,1,2,31,:,16,15,37,,Season 62038
2,0,VFL Amsterdam,15,10,2,3,29,:,13,16,32,,Season 62038
3,0,VFL Lisbon,15,9,4,2,29,:,13,16,31,,Season 62038
4,0,VFL Oslo,15,8,3,4,24,:,14,10,27,,Season 62038
5,-1,VFL Ankara,15,7,3,5,18,:,18,0,24,,Season 62038
6,-1,VFL Berlin,15,6,5,4,19,:,13,6,23,,Season 62038
7,1,VFL Rome,15,7,2,6,19,:,15,4,23,,Season 62038
8,0,VFL Vienna,15,5,5,5,14,:,21,-7,20,,Season 62038
9,0,VFL Paris,15,5,3,7,19,:,26,-7,18,,Season 62038
10,0,VFL Madrid,15,5,2,8,22,:,22,0,17,,Season 62038
11,-1,VFL Brussels,15,5,2,8,12,:,19,-7,17,,Season 62038
12,1,VFL Edinburgh,15,4,5,6,13,:,22,-9,17,,Season 62038
13,-1,VFL Bern,15,5,1,9,19,:,21,-2,16,,Season 62038
14,1,VFL Athens,15,4,3,8,13,:,22,-9,15,,Season 62038
15,0,VFL Copenhagen,15,3,2,10,11,:,26,-15,11,,Season 62038
16,0,VFL Stockholm,15,3,1,11,16,:,27,-11,10,,Season 62038
1,0,VFL London,16,12,1,3,32,:,18,14,37,,Season 62038
2,0,VFL Amsterdam,16,11,2,3,31,:,13,18,35,,Season 62038
3,0,VFL Lisbon,16,9,4,3,31,:,16,15,31,,Season 62038
4,0,VFL Oslo,16,8,4,4,25,:,15,10,28,,Season 62038
5,0,VFL Ankara,16,8,3,5,20,:,19,1,27,,Season 62038
6,-1,VFL Rome,16,8,2,6,24,:,15,9,26,,Season 62038
7,1,VFL Berlin,16,7,5,4,22,:,15,7,26,,Season 62038
8,-1,VFL Madrid,16,6,2,8,27,:,23,4,20,,Season 62038
9,-1,VFL Edinburgh,16,5,5,6,14,:,22,-8,20,,Season 62038
9,1,VFL Vienna,16,5,5,6,14,:,22,-8,20,,Season 62038
11,0,VFL Brussels,16,5,3,8,13,:,20,-7,18,,Season 62038
12,1,VFL Paris,16,5,3,8,19,:,27,-8,18,,Season 62038
13,-1,VFL Athens,16,5,3,8,14,:,22,-8,18,,Season 62038
14,1,VFL Bern,16,5,1,10,19,:,26,-7,16,,Season 62038
15,0,VFL Copenhagen,16,3,2,11,11,:,28,-17,11,,Season 62038
16,0,VFL Stockholm,16,3,1,12,17,:,32,-15,10,,Season 62038
1,-1,VFL Amsterdam,17,12,2,3,35,:,14,21,38,,Season 62038
2,1,VFL London,17,12,2,3,34,:,20,14,38,,Season 62038
3,0,VFL Lisbon,17,9,5,3,33,:,18,15,32,,Season 62038
4,-1,VFL Rome,17,9,2,6,27,:,17,10,29,,Season 62038
