5,0,VFL Berlin,12,6,4,2,18,:,12,6,22,,Season 61490
6,-1,VFL Brussels,12,5,4,3,11,:,7,4,19,,Season 61490
7,1,VFL Lisbon,12,5,3,4,14,:,13,1,18,,Season 61490
8,-1,VFL Paris,12,4,4,4,19,:,13,6,16,,Season 61490
9,1,VFL Oslo,12,4,4,4,15,:,13,2,16,,Season 61490
10,-1,VFL Stockholm,12,3,4,5,18,:,25,-7,13,,Season 61490
11,1,VFL Rome,12,3,3,6,15,:,17,-2,12,,Season 61490
12,0,VFL Ankara,12,3,2,7,8,:,17,-9,11,,Season 61490
13,-1,VFL Edinburgh,12,3,1,8,10,:,21,-11,10,,Season 61490
14,0,VFL Copenhagen,12,2,4,6,7,:,18,-11,10,,Season 61490
15,1,VFL Vienna,12,3,1,8,7,:,20,-13,10,,Season 61490
16,1,VFL Bern,12,2,2,8,9,:,21,-12,8,,Season 61490
1,-1,VFL Amsterdam,13,9,2,2,26,:,13,13,29,,Season 61490
2,1,VFL Madrid,13,9,2,2,23,:,12,11,29,,Season 61490
3,-1,VFL London,13,7,4,2,27,:,14,13,25,,Season 61490
4,-1,VFL Berlin,13,7,4,2,19,:,12,7,25,,Season 61490
5,1,VFL Athens,13,7,2,4,20,:,13,7,23,,Season 61490
6,-1,VFL Lisbon,13,6,3,4,16,:,14,2,21,,Season 61490
7,-1,VFL Oslo,13,5,4,4,17,:,13,4,19,,Season 61490
8,1,VFL Brussels,13,5,4,4,11,:,10,1,19,,Season 61490
9,1,VFL Paris,13,4,4,5,19,:,15,4,16,,Season 61490
10,0,VFL Stockholm,13,4,4,5,21,:,25,-4,16,,Season 61490
11,0,VFL Rome,13,4,3,6,17,:,17,0,15,,Season 61490
12,-1,VFL Bern,13,3,2,8,14,:,21,-7,11,,Season 61490
13,1,VFL Ankara,13,3,2,8,10,:,21,-11,11,,Season 61490
14,0,VFL Copenhagen,13,2,4,7,8,:,20,-12,10,,Season 61490
15,1,VFL Edinburgh,13,3,1,9,10,:,23,-13,10,,Season 61490
16,1,VFL Vienna,13,3,1,9,7,:,22,-15,10,,Season 61490
1,0,VFL Amsterdam,14,10,2,2,27,:,13,14,32,,Season 61490
2,0,VFL Madrid,14,10,2,2,24,:,12,12,32,,Season 61490
3,-1,VFL Berlin,14,8,4,2,21,:,12,9,28,,Season 61490
4,1,VFL London,14,7,4,3,27,:,15,12,25,,Season 61490
5,0,VFL Athens,14,7,2,5,20,:,14,6,23,,Season 61490
6,-1,VFL Oslo,14,6,4,4,20,:,13,7,22,,Season 61490
7,1,VFL Lisbon,14,6,4,4,16,:,14,2,22,,Season 61490
8,0,VFL Brussels,14,5,5,4,11,:,10,1,20,,Season 61490
9,-1,VFL Rome,14,5,3,6,18,:,17,1,18,,Season 61490
10,1,VFL Paris,14,4,4,6,19,:,18,1,16,,Season 61490
11,1,VFL Stockholm,14,4,4,6,22,:,28,-6,16,,Season 61490
12,-1,VFL Edinburgh,14,4,1,9,11,:,23,-12,13,,Season 61490
13,-1,VFL Vienna,14,4,1,9,10,:,23,-13,13,,Season 61490
14,1,VFL Bern,14,3,2,9,14,:,22,-8,11,,Season 61490
15,1,VFL Ankara,14,3,2,9,10,:,23,-13,11,,Season 61490
16,1,VFL Copenhagen,14,2,4,8,8,:,21,-13,10,,Season 61490
1,-1,VFL Madrid,15,11,2,2,27,:,12,15,35,,Season 61490
2,1,VFL Amsterdam,15,10,3,2,29,:,15,14,33,,Season 61490
3,0,VFL Berlin,15,8,5,2,23,:,14,9,29,,Season 61490
4,0,VFL London,15,7,5,3,28,:,16,12,26,,Season 61490
5,0,VFL Athens,15,8,2,5,21,:,14,7,26,,Season 61490
6,0,VFL Oslo,15,7,4,4,23,:,14,9,25,,Season 61490
7,0,VFL Lisbon,15,7,4,4,21,:,14,7,25,,Season 61490
8,0,VFL Brussels,15,5,6,4,12,:,11,1,21,,Season 61490
9,0,VFL Rome,15,5,4,6,19,:,18,1,19,,Season 61490
10,0,VFL Paris,15,4,5,6,20,:,19,1,17,,Season 61490
11,0,VFL Stockholm,15,4,4,7,23,:,31,-8,16,,Season 61490
12,-1,VFL Bern,15,4,2,9,15,:,22,-7,14,,Season 61490
13,1,VFL Edinburgh,15,4,1,10,11,:,24,-13,13,,Season 61490
14,1,VFL Vienna,15,4,1,10,10,:,28,-18,13,,Season 61490
15,0,VFL Ankara,15,3,2,10,10,:,26,-16,11,,Season 61490
16,0,VFL Copenhagen,15,2,4,9,8,:,22,-14,10,,Season 61490
1,-1,VFL Amsterdam,16,11,3,2,32,:,15,17,36,,Season 61490
2,1,VFL Madrid,16,11,2,3,27,:,15,12,35,,Season 61490
3,0,VFL Berlin,16,8,6,2,25,:,16,9,30,,Season 61490
4,0,VFL London,16,7,6,3,30,:,18,12,27,,Season 61490
5,-1,VFL Oslo,16,7,5,4,24,:,15,9,26,,Season 61490
6,-1,VFL Lisbon,16,7,5,4,22,:,15,7,26,,Season 61490
7,1,VFL Athens,16,8,2,6,21,:,15,6,26,,Season 61490
8,-1,VFL Rome,16,6,4,6,20,:,18,2,22,,Season 61490
9,1,VFL Brussels,16,5,6,5,13,:,15,-2,21,,Season 61490
10,-1,VFL Stockholm,16,5,4,7,26,:,33,-7,19,,Season 61490
11,1,VFL Paris,16,4,5,7,22,:,22,0,17,,Season 61490
12,0,VFL Bern,16,5,2,9,19,:,23,-4,17,,Season 61490
13,0,VFL Edinburgh,16,5,1,10,12,:,24,-12,16,,Season 61490
14,-1,VFL Copenhagen,16,3,4,9,9,:,22,-13,13,,Season 61490
15,1,VFL Vienna,16,4,1,11,10,:,29,-19,13,,Season 61490
16,1,VFL Ankara,16,3,2,11,10,:,27,-17,11,,Season 61490
1,0,VFL Amsterdam,17,12,3,2,34,:,15,19,39,,Season 61490
2,0,VFL Madrid,17,11,2,4,27,:,18,9,35,,Season 61490
3,0,VFL Berlin,17,9,6,2,28,:,16,12,33,,Season 61490
4,0,VFL London,17,8,6,3,33,:,18,15,30,,Season 61490
5,-1,VFL Lisbon,17,8,5,4,25,:,15,10,29,,Season 61490
6,1,VFL Oslo,17,7,5,5,24,:,17,7,26,,Season 61490
7,0,VFL Athens,17,8,2,7,21,:,16,5,26,,Season 61490
8,0,VFL Rome,17,7,4,6,22,:,18,4,25,,Season 61490
9,0,VFL Brussels,17,6,6,5,14,:,15,-1,24,,Season 61490
10,0,VFL Stockholm,17,5,4,8,26,:,36,-10,19,,Season 61490
11,0,VFL Paris,17,4,5,8,22,:,25,-3,17,,Season 61490
12,0,VFL Bern,17,5,2,10,19,:,25,-6,17,,Season 61490
13,-1,VFL Copenhagen,17,4,4,9,13,:,22,-9,16,,Season 61490
14,1,VFL Edinburgh,17,5,1,11,12,:,26,-14,16,,Season 61490
15,0,VFL Vienna,17,5,1,11,12,:,29,-17,16,,Season 61490
16,0,VFL Ankara,17,3,2,12,10,:,31,-21,11,,Season 61490
1,0,VFL Amsterdam,18,12,3,3,34,:,17,17,39,,Season 61490
2,0,VFL Madrid,18,11,3,4,29,:,20,9,36,,Season 61490
3,0,VFL Berlin,18,9,7,2,30,:,18,12,34,,Season 61490
4,0,VFL London,18,9,6,3,36,:,18,18,33,,Season 61490
5,0,VFL Lisbon,18,8,5,5,26,:,17,9,29,,Season 61490
6,-1,VFL Athens,18,9,2,7,24,:,16,8,29,,Season 61490
7,1,VFL Oslo,18,7,6,5,25,:,18,7,27,,Season 61490
8,-1,VFL Brussels,18,7,6,5,15,:,15,0,27,,Season 61490
9,1,VFL Rome,18,7,4,7,23,:,21,2,25,,Season 61490
10,0,VFL Stockholm,18,6,4,8,29,:,37,-8,22,,Season 61490
11,0,VFL Paris,18,5,5,8,24,:,26,-2,20,,Season 61490
12,-1,VFL Copenhagen,18,5,4,9,15,:,22,-7,19,,Season 61490
13,1,VFL Bern,18,5,3,10,20,:,26,-6,18,,Season 61490
14,0,VFL Edinburgh,18,5,1,12,12,:,29,-17,16,,Season 61490
15,0,VFL Vienna,18,5,1,12,12,:,32,-20,16,,Season 61490
16,0,VFL Ankara,18,3,2,13,10,:,32,-22,11,,Season 61490
1,0,VFL Amsterdam,19,12,3,4,35,:,21,14,39,,Season 61490
2,-1,VFL Berlin,19,10,7,2,32,:,18,14,37,,Season 61490
3,1,VFL Madrid,19,11,4,4,32,:,23,9,37,,Season 61490
4,0,VFL London,19,10,6,3,37,:,18,19,36,,Season 61490
5,0,VFL Lisbon,19,8,6,5,27,:,18,9,30,,Season 61490
6,-1,VFL Oslo,19,8,6,5,26,:,18,8,30,,Season 61490
7,-1,VFL Brussels,19,8,6,5,19,:,16,3,30,,Season 61490
8,1,VFL Athens,19,9,2,8,24,:,17,7,29,,Season 61490
9,0,VFL Rome,19,7,5,7,24,:,22,2,26,,Season 61490
10,0,VFL Stockholm,19,6,4,9,30,:,39,-9,22,,Season 61490
11,0,VFL Paris,19,5,6,8,27,:,29,-2,21,,Season 61490
12,-1,VFL Bern,19,6,3,10,22,:,27,-5,21,,Season 61490
13,1,VFL Copenhagen,19,5,4,10,15,:,23,-8,19,,Season 61490
14,-1,VFL Vienna,19,6,1,12,14,:,33,-19,19,,Season 61490
15,1,VFL Edinburgh,19,5,1,13,12,:,31,-19,16,,Season 61490
16,0,VFL Ankara,19,3,2,14,11,:,34,-23,11,,Season 61490
1,-1,VFL Berlin,20,11,7,2,35,:,18,17,40,,Season 61490
2,-1,VFL London,20,11,6,3,40,:,18,22,39,,Season 61490
3,1,VFL Amsterdam,20,12,3,5,35,:,24,11,39,,Season 61490
4,1,VFL Madrid,20,11,5,4,33,:,24,9,38,,Season 61490
5,0,VFL Lisbon,20,9,6,5,28,:,18,10,33,,Season 61490
6,-1,VFL Athens,20,10,2,8,26,:,17,9,32,,Season 61490
7,1,VFL Oslo,20,8,6,6,26,:,19,7,30,,Season 61490
8,1,VFL Brussels,20,8,6,6,19,:,19,0,30,,Season 61490
9,0,VFL Rome,20,7,5,8,24,:,23,1,26,,Season 61490
10,-1,VFL Paris,20,6,6,8,28,:,29,-1,24,,Season 61490
11,1,VFL Stockholm,20,6,4,10,30,:,41,-11,22,,Season 61490
12,-1,VFL Vienna,20,7,1,12,17,:,33,-16,22,,Season 61490
13,1,VFL Bern,20,6,3,11,22,:,28,-6,21,,Season 61490
14,1,VFL Copenhagen,20,5,4,11,15,:,26,-11,19,,Season 61490
15,0,VFL Edinburgh,20,5,2,13,13,:,32,-19,17,,Season 61490
16,0,VFL Ankara,20,4,2,14,12,:,34,-22,14,,Season 61490
1,0,VFL Berlin,21,12,7,2,38,:,18,20,43,,Season 61490
2,-1,VFL Amsterdam,21,12,4,5,37,:,26,11,40,,Season 61490
3,1,VFL London,21,11,6,4,42,:,21,21,39,,Season 61490
4,0,VFL Madrid,21,11,5,5,34,:,26,8,38,,Season 61490
5,0,VFL Lisbon,21,10,6,5,32,:,18,14,36,,Season 61490
6,0,VFL Athens,21,10,2,9,26,:,21,5,32,,Season 61490
7,0,VFL Oslo,21,8,7,6,28,:,21,7,31,,Season 61490
8,0,VFL Brussels,21,8,6,7,19,:,22,-3,30,,Season 61490
9,0,VFL Rome,21,7,6,8,25,:,24,1,27,,Season 61490
10,0,VFL Paris,21,6,7,8,28,:,29,-1,25,,Season 61490
11,0,VFL Stockholm,21,7,4,10,32,:,42,-10,25,,Season 61490
12,0,VFL Vienna,21,8,1,12,20,:,35,-15,25,,Season 61490
13,0,VFL Bern,21,6,4,11,23,:,29,-6,22,,Season 61490
14,0,VFL Copenhagen,21,6,4,11,17,:,27,-10,22,,Season 61490
15,0,VFL Edinburgh,21,5,3,13,13,:,32,-19,18,,Season 61490
16,0,VFL Ankara,21,4,2,15,13,:,36,-23,14,,Season 61490
1,0,VFL Berlin,22,12,7,3,39,:,20,19,43,,Season 61490
2,0,VFL Amsterdam,22,13,4,5,40,:,26,14,43,,Season 61490
3,0,VFL London,22,12,6,4,44,:,22,22,42,,Season 61490
4,0,VFL Madrid,22,11,6,5,34,:,26,8,39,,Season 61490
5,0,VFL Lisbon,22,10,7,5,33,:,19,14,37,,Season 61490
6,0,VFL Athens,22,10,2,10,27,:,23,4,32,,Season 61490
7,0,VFL Oslo,22,8,7,7,29,:,23,6,31,,Season 61490
8,0,VFL Brussels,22,8,7,7,19,:,22,-3,31,,Season 61490
9,0,VFL Rome,22,8,6,8,27,:,25,2,30,,Season 61490
10,0,VFL Paris,22,7,7,8,29,:,29,0,28,,Season 61490
11,-1,VFL Vienna,22,9,1,12,22,:,36,-14,28,,Season 61490
12,1,VFL Stockholm,22,7,4,11,32,:,45,-13,25,,Season 61490
13,0,VFL Bern,22,6,4,12,23,:,30,-7,22,,Season 61490
14,0,VFL Copenhagen,22,6,4,12,17,:,31,-14,22,,Season 61490
15,0,VFL Edinburgh,22,6,3,13,17,:,32,-15,21,,Season 61490
16,0,VFL Ankara,22,4,3,15,14,:,37,-23,15,,Season 61490
1,-1,VFL London,23,13,6,4,47,:,23,24,45,,Season 61490
2,1,VFL Berlin,23,12,8,3,40,:,21,19,44,,Season 61490
3,1,VFL Amsterdam,23,13,4,6,40,:,27,13,43,,Season 61490
4,0,VFL Madrid,23,12,6,5,38,:,26,12,42,,Season 61490
5,0,VFL Lisbon,23,11,7,5,34,:,19,15,40,,Season 61490
6,-1,VFL Brussels,23,9,7,7,21,:,23,-2,34,,Season 61490
7,0,VFL Oslo,23,8,8,7,30,:,24,6,32,,Season 61490
8,1,VFL Athens,23,10,2,11,27,:,25,2,32,,Season 61490
9,-1,VFL Paris,23,8,7,8,31,:,29,2,31,,Season 61490
10,1,VFL Rome,23,8,7,8,30,:,28,2,31,,Season 61490
11,0,VFL Vienna,23,9,1,13,22,:,40,-18,28,,Season 61490
12,-1,VFL Bern,23,7,4,12,25,:,30,-5,25,,Season 61490
13,1,VFL Stockholm,23,7,4,12,33,:,48,-15,25,,Season 61490
14,0,VFL Copenhagen,23,6,4,13,17,:,33,-16,22,,Season 61490
15,0,VFL Edinburgh,23,6,3,14,18,:,34,-16,21,,Season 61490
16,0,VFL Ankara,23,4,4,15,17,:,40,-23,16,,Season 61490
1,0,VFL London,24,14,6,4,48,:,23,25,48,,Season 61490
2,0,VFL Berlin,24,13,8,3,42,:,21,21,47,,Season 61490
3,0,VFL Amsterdam,24,13,4,7,40,:,32,8,43,,Season 61490
4,0,VFL Madrid,24,12,6,6,39,:,28,11,42,,Season 61490
5,0,VFL Lisbon,24,11,7,6,34,:,20,14,40,,Season 61490
6,-1,VFL Oslo,24,9,8,7,32,:,25,7,35,,Season 61490
7,-1,VFL Rome,24,9,7,8,35,:,28,7,34,,Season 61490
8,1,VFL Brussels,24,9,7,8,21,:,24,-3,34,,Season 61490
9,1,VFL Athens,24,10,3,11,27,:,25,2,33,,Season 61490
10,1,VFL Paris,24,8,8,8,31,:,29,2,32,,Season 61490
11,0,VFL Vienna,24,9,1,14,22,:,42,-20,28,,Season 61490
12,0,VFL Bern,24,7,5,12,26,:,31,-5,26,,Season 61490
13,-1,VFL Copenhagen,24,7,4,13,18,:,33,-15,25,,Season 61490
14,1,VFL Stockholm,24,7,4,13,33,:,50,-17,25,,Season 61490
15,0,VFL Edinburgh,24,7,3,14,20,:,34,-14,24,,Season 61490
16,0,VFL Ankara,24,4,5,15,18,:,41,-23,17,,Season 61490
1,-1,VFL Berlin,25,14,8,3,45,:,23,22,50,,Season 61490
2,1,VFL London,25,14,6,5,49,:,25,24,48,,Season 61490
3,0,VFL Amsterdam,25,14,4,7,41,:,32,9,46,,Season 61490
4,0,VFL Madrid,25,12,7,6,40,:,29,11,43,,Season 61490
5,0,VFL Lisbon,25,11,7,7,36,:,23,13,40,,Season 61490
6,-1,VFL Rome,25,10,7,8,37,:,29,8,37,,Season 61490
7,-1,VFL Brussels,25,10,7,8,22,:,24,-2,37,,Season 61490
8,1,VFL Oslo,25,9,9,7,34,:,27,7,36,,Season 61490
9,0,VFL Athens,25,11,3,11,30,:,25,5,36,,Season 61490
10,0,VFL Paris,25,8,8,9,31,:,30,1,32,,Season 61490
11,0,VFL Vienna,25,10,1,14,23,:,42,-19,31,,Season 61490
12,0,VFL Bern,25,7,5,13,26,:,32,-6,26,,Season 61490
13,-1,VFL Stockholm,25,7,5,13,34,:,51,-17,26,,Season 61490
14,-1,VFL Edinburgh,25,7,4,14,22,:,36,-14,25,,Season 61490
15,1,VFL Copenhagen,25,7,4,14,18,:,34,-16,25,,Season 61490
16,0,VFL Ankara,25,4,5,16,18,:,44,-26,17,,Season 61490
1,-1,VFL London,26,15,6,5,51,:,25,26,51,,Season 61490
2,1,VFL Berlin,26,14,8,4,46,:,25,21,50,,Season 61490
3,0,VFL Amsterdam,26,15,4,7,45,:,32,13,49,,Season 61490
4,0,VFL Madrid,26,12,8,6,41,:,30,11,44,,Season 61490
5,0,VFL Lisbon,26,11,8,7,37,:,24,13,41,,Season 61490
6,0,VFL Rome,26,11,7,8,39,:,30,9,40,,Season 61490
7,0,VFL Brussels,26,11,7,8,23,:,24,-1,40,,Season 61490
8,0,VFL Oslo,26,10,9,7,36,:,28,8,39,,Season 61490
9,0,VFL Athens,26,11,3,12,30,:,29,1,36,,Season 61490
10,0,VFL Paris,26,9,8,9,35,:,32,3,35,,Season 61490
11,0,VFL Vienna,26,10,1,15,23,:,43,-20,31,,Season 61490
12,-1,VFL Edinburgh,26,8,4,14,23,:,36,-13,28,,Season 61490
13,1,VFL Bern,26,7,5,14,26,:,34,-8,26,,Season 61490
14,1,VFL Stockholm,26,7,5,14,34,:,52,-18,26,,Season 61490
15,0,VFL Copenhagen,26,7,4,15,19,:,36,-17,25,,Season 61490
16,0,VFL Ankara,26,4,5,17,20,:,48,-28,17,,Season 61490
1,0,VFL London,27,15,7,5,51,:,25,26,52,,Season 61490
2,-1,VFL Amsterdam,27,16,4,7,47,:,33,14,52,,Season 61490
3,1,VFL Berlin,27,14,8,5,47,:,27,20,50,,Season 61490
4,0,VFL Madrid,27,13,8,6,44,:,30,14,47,,Season 61490
5,0,VFL Lisbon,27,12,8,7,41,:,24,17,44,,Season 61490
6,-1,VFL Oslo,27,11,9,7,38,:,28,10,42,,Season 61490
7,1,VFL Rome,27,11,7,9,39,:,33,6,40,,Season 61490
8,1,VFL Brussels,27,11,7,9,23,:,26,-3,40,,Season 61490
9,0,VFL Athens,27,11,4,12,30,:,29,1,37,,Season 61490
10,0,VFL Paris,27,9,8,10,35,:,35,0,35,,Season 61490
11,0,VFL Vienna,27,11,1,15,26,:,43,-17,34,,Season 61490
12,-1,VFL Bern,27,8,5,14,28,:,35,-7,29,,Season 61490
13,-1,VFL Stockholm,27,8,5,14,35,:,52,-17,29,,Season 61490
14,1,VFL Edinburgh,27,8,4,15,23,:,40,-17,28,,Season 61490
15,0,VFL Copenhagen,27,7,4,16,19,:,37,-18,25,,Season 61490
16,0,VFL Ankara,27,4,5,18,21,:,50,-29,17,,Season 61490
1,-1,VFL Amsterdam,28,17,4,7,49,:,34,15,55,,Season 61490
2,1,VFL London,28,15,7,6,52,:,27,25,52,,Season 61490
3,0,VFL Berlin,28,14,9,5,49,:,29,20,51,,Season 61490
4,0,VFL Madrid,28,14,8,6,49,:,31,18,50,,Season 61490
5,0,VFL Lisbon,28,12,9,7,41,:,24,17,45,,Season 61490
6,0,VFL Oslo,28,11,10,7,40,:,30,10,43,,Season 61490
7,-1,VFL Brussels,28,12,7,9,24,:,26,-2,43,,Season 61490
8,1,VFL Rome,28,11,8,9,39,:,33,6,41,,Season 61490
9,0,VFL Athens,28,11,5,12,32,:,31,1,38,,Season 61490
10,0,VFL Paris,28,9,8,11,36,:,37,-1,35,,Season 61490
11,0,VFL Vienna,28,11,2,15,28,:,45,-17,35,,Season 61490
12,0,VFL Bern,28,8,5,15,29,:,40,-11,29,,Season 61490
13,-1,VFL Edinburgh,28,8,5,15,23,:,40,-17,29,,Season 61490
14,1,VFL Stockholm,28,8,5,15,35,:,53,-18,29,,Season 61490
15,0,VFL Copenhagen,28,7,5,16,19,:,37,-18,26,,Season 61490
16,0,VFL Ankara,28,5,5,18,23,:,51,-28,20,,Season 61490
1,-1,VFL London,29,16,7,6,55,:,27,28,55,,Season 61490
2,1,VFL Amsterdam,29,17,4,8,49,:,37,12,55,,Season 61490
3,0,VFL Berlin,29,15,9,5,50,:,29,21,54,,Season 61490
4,0,VFL Madrid,29,15,8,6,51,:,31,20,53,,Season 61490
5,0,VFL Lisbon,29,12,10,7,42,:,25,17,46,,Season 61490
6,-1,VFL Rome,29,12,8,9,42,:,34,8,44,,Season 61490
7,0,VFL Brussels,29,12,8,9,25,:,27,-2,44,,Season 61490
8,1,VFL Oslo,29,11,10,8,40,:,32,8,43,,Season 61490
9,-1,VFL Paris,29,10,8,11,38,:,37,1,38,,Season 61490
10,1,VFL Athens,29,11,5,13,32,:,33,-1,38,,Season 61490
11,0,VFL Vienna,29,11,2,16,29,:,47,-18,35,,Season 61490
12,-1,VFL Edinburgh,29,9,5,15,25,:,40,-15,32,,Season 61490
13,-1,VFL Stockholm,29,9,5,15,37,:,54,-17,32,,Season 61490
14,1,VFL Bern,29,8,5,16,29,:,42,-13,29,,Season 61490
15,0,VFL Copenhagen,29,7,5,17,20,:,40,-20,26,,Season 61490
16,0,VFL Ankara,29,5,5,19,23,:,52,-29,20,,Season 61490
1,-1,VFL Amsterdam,30,17,5,8,50,:,38,12,56,,Season 61490
2,1,VFL London,30,16,7,7,56,:,29,27,55,,Season 61490
3,0,VFL Berlin,30,15,10,5,51,:,30,21,55,,Season 61490
4,0,VFL Madrid,30,15,9,6,53,:,33,20,54,,Season 61490
5,0,VFL Lisbon,30,13,10,7,43,:,25,18,49,,Season 61490
6,0,VFL Rome,30,13,8,9,45,:,34,11,47,,Season 61490
7,-1,VFL Oslo,30,11,11,8,40,:,32,8,44,,Season 61490
8,1,VFL Brussels,30,12,8,10,25,:,30,-5,44,,Season 61490
9,0,VFL Paris,30,11,8,11,40,:,38,2,41,,Season 61490
10,0,VFL Athens,30,11,6,13,33,:,34,-1,39,,Season 61490
11,0,VFL Vienna,30,11,2,17,29,:,48,-19,35,,Season 61490
12,0,VFL Edinburgh,30,9,6,15,26,:,41,-15,33,,Season 61490
13,0,VFL Stockholm,30,9,6,15,37,:,54,-17,33,,Season 61490
14,0,VFL Bern,30,9,5,16,31,:,43,-12,32,,Season 61490
15,0,VFL Copenhagen,30,7,5,18,21,:,42,-21,26,,Season 61490
16,0,VFL Ankara,30,5,6,19,25,:,54,-29,21,,Season 61490
1,0,VFL London,1,1,0,0,3,:,0,3,3,,Season 61489
2,0,VFL Amsterdam,1,1,0,0,3,:,1,2,3,,Season 61489
2,0,VFL Bern,1,1,0,0,3,:,1,2,3,,Season 61489
4,0,VFL Athens,1,1,0,0,2,:,0,2,3,,Season 61489
5,0,VFL Berlin,1,1,0,0,3,:,2,1,3,,Season 61489
6,0,VFL Brussels,1,1,0,0,2,:,1,1,3,,Season 61489
7,0,VFL Paris,1,1,0,0,1,:,0,1,3,,Season 61489
8,0,VFL Rome,1,0,1,0,2,:,2,0,1,,Season 61489
8,0,VFL Stockholm,1,0,1,0,2,:,2,0,1,,Season 61489
10,0,VFL Madrid,1,0,0,1,2,:,3,-1,0,,Season 61489
11,0,VFL Ankara,1,0,0,1,1,:,2,-1,0,,Season 61489
12,0,VFL Edinburgh,1,0,0,1,0,:,1,-1,0,,Season 61489
13,0,VFL Copenhagen,1,0,0,1,1,:,3,-2,0,,Season 61489
13,0,VFL Lisbon,1,0,0,1,1,:,3,-2,0,,Season 61489
15,0,VFL Oslo,1,0,0,1,0,:,2,-2,0,,Season 61489
16,0,VFL Vienna,1,0,0,1,0,:,3,-3,0,,Season 61489
1,-1,VFL Athens,2,2,0,0,4,:,0,4,6,,Season 61489
1,0,VFL London,2,2,0,0,4,:,0,4,6,,Season 61489
3,-1,VFL Brussels,2,2,0,0,3,:,1,2,6,,Season 61489
4,-1,VFL Rome,2,1,1,0,6,:,4,2,4,,Season 61489
5,-1,VFL Stockholm,2,1,1,0,5,:,4,1,4,,Season 61489
6,1,VFL Berlin,2,1,1,0,3,:,2,1,4,,Season 61489
7,-1,VFL Madrid,2,1,0,1,4,:,3,1,3,,Season 61489
8,1,VFL Bern,2,1,0,1,3,:,2,1,3,,Season 61489
9,1,VFL Amsterdam,2,1,0,1,5,:,5,0,3,,Season 61489
10,1,VFL Paris,2,1,0,1,1,:,2,-1,3,,Season 61489
11,-1,VFL Copenhagen,2,0,1,1,4,:,6,-2,1,,Season 61489
12,-1,VFL Lisbon,2,0,1,1,1,:,3,-2,1,,Season 61489
13,-1,VFL Vienna,2,0,1,1,3,:,6,-3,1,,Season 61489
14,1,VFL Edinburgh,2,0,0,2,2,:,4,-2,0,,Season 61489
15,1,VFL Ankara,2,0,0,2,1,:,4,-3,0,,Season 61489
16,1,VFL Oslo,2,0,0,2,0,:,3,-3,0,,Season 61489
1,-1,VFL Brussels,3,3,0,0,7,:,3,4,9,,Season 61489
2,1,VFL London,3,2,1,0,4,:,0,4,7,,Season 61489
3,-1,VFL Stockholm,3,2,1,0,8,:,6,2,7,,Season 61489
4,-1,VFL Berlin,3,2,1,0,6,:,4,2,7,,Season 61489
5,-1,VFL Madrid,3,2,0,1,8,:,4,4,6,,Season 61489
6,1,VFL Athens,3,2,0,1,6,:,3,3,6,,Season 61489
7,1,VFL Rome,3,1,1,1,6,:,5,1,4,,Season 61489
8,-1,VFL Amsterdam,3,1,1,1,5,:,5,0,4,,Season 61489
9,-1,VFL Copenhagen,3,1,1,1,6,:,7,-1,4,,Season 61489
10,-1,VFL Vienna,3,1,1,1,4,:,6,-2,4,,Season 61489
11,1,VFL Bern,3,1,0,2,4,:,4,0,3,,Season 61489
12,1,VFL Paris,3,1,0,2,3,:,6,-3,3,,Season 61489
13,1,VFL Lisbon,3,0,2,1,1,:,3,-2,2,,Season 61489
14,0,VFL Edinburgh,3,0,1,2,2,:,4,-2,1,,Season 61489
15,0,VFL Ankara,3,0,0,3,3,:,7,-4,0,,Season 61489
16,0,VFL Oslo,3,0,0,3,1,:,7,-6,0,,Season 61489
1,0,VFL Brussels,4,4,0,0,10,:,4,6,12,,Season 61489
2,-1,VFL Madrid,4,3,0,1,14,:,4,10,9,,Season 61489
3,1,VFL London,4,2,1,1,4,:,1,3,7,,Season 61489
4,-1,VFL Amsterdam,4,2,1,1,7,:,5,2,7,,Season 61489
4,-1,VFL Rome,4,2,1,1,7,:,5,2,7,,Season 61489
6,1,VFL Stockholm,4,2,1,1,9,:,9,0,7,,Season 61489
7,-1,VFL Copenhagen,4,2,1,1,7,:,7,0,7,,Season 61489
8,1,VFL Berlin,4,2,1,1,6,:,6,0,7,,Season 61489
9,1,VFL Athens,4,2,0,2,6,:,5,1,6,,Season 61489
10,-1,VFL Lisbon,4,1,2,1,4,:,3,1,5,,Season 61489
11,-1,VFL Edinburgh,4,1,1,2,5,:,5,0,4,,Season 61489
12,1,VFL Vienna,4,1,1,2,5,:,9,-4,4,,Season 61489
13,1,VFL Bern,4,1,0,3,4,:,5,-1,3,,Season 61489
14,-1,VFL Oslo,4,1,0,3,3,:,7,-4,3,,Season 61489
15,1,VFL Paris,4,1,0,3,3,:,12,-9,3,,Season 61489
16,1,VFL Ankara,4,0,0,4,3,:,10,-7,0,,Season 61489
1,0,VFL Brussels,5,4,0,1,10,:,5,5,12,,Season 61489
2,0,VFL Madrid,5,3,1,1,16,:,6,10,10,,Season 61489
3,-1,VFL Berlin,5,3,1,1,10,:,6,4,10,,Season 61489
4,0,VFL Amsterdam,5,3,1,1,8,:,5,3,10,,Season 61489
4,0,VFL Rome,5,3,1,1,8,:,5,3,10,,Season 61489
6,-1,VFL Athens,5,3,0,2,7,:,5,2,9,,Season 61489
