1,-1,VFL Berlin,11,7,2,2,15,9,6,23,Season 61763
2,-1,VFL Madrid,11,5,5,1,19,10,9,20,Season 61763
3,1,VFL Lisbon,11,6,2,3,18,12,6,20,Season 61763
4,1,VFL Bern,11,6,2,3,13,13,0,20,Season 61763
5,0,VFL Stockholm,11,5,4,2,15,15,0,19,Season 61763
6,0,VFL London,11,5,3,3,17,9,8,18,Season 61763
7,0,VFL Amsterdam,11,4,4,3,15,12,3,16,Season 61763
8,-1,VFL Athens,11,3,6,2,13,8,5,15,Season 61763
9,0,VFL Oslo,11,4,3,4,16,16,0,15,Season 61763
10,1,VFL Paris,11,4,3,4,11,12,-1,15,Season 61763
11,-1,VFL Copenhagen,11,4,1,6,12,12,0,13,Season 61763
12,1,VFL Brussels,11,2,5,4,8,10,-2,11,Season 61763
13,1,VFL Rome,11,3,1,7,16,21,-5,10,Season 61763
14,-1,VFL Ankara,11,3,1,7,11,16,-5,10,Season 61763
15,1,VFL Vienna,11,2,2,7,10,23,-13,8,Season 61763
16,0,VFL Edinburgh,11,1,4,6,7,18,-11,7,Season 61763
1,0,VFL Berlin,12,8,2,2,17,9,8,26,Season 61763
2,0,VFL Madrid,12,6,5,1,23,11,12,23,Season 61763
3,0,VFL Lisbon,12,7,2,3,20,12,8,23,Season 61763
4,-1,VFL London,12,6,3,3,19,10,9,21,Season 61763
5,1,VFL Bern,12,6,2,4,13,14,-1,20,Season 61763
6,-1,VFL Amsterdam,12,5,4,3,17,12,5,19,Season 61763
7,1,VFL Stockholm,12,5,4,3,15,16,-1,19,Season 61763
8,-1,VFL Oslo,12,5,3,4,17,16,1,18,Season 61763
9,-1,VFL Paris,12,5,3,4,12,12,0,18,Season 61763
10,1,VFL Athens,12,3,6,3,13,10,3,15,Season 61763
11,-1,VFL Brussels,12,3,5,4,9,10,-1,14,Season 61763
12,1,VFL Copenhagen,12,4,1,7,13,16,-3,13,Season 61763
13,0,VFL Rome,12,3,1,8,17,23,-6,10,Season 61763
14,0,VFL Ankara,12,3,1,8,11,17,-6,10,Season 61763
15,0,VFL Vienna,12,2,2,8,10,25,-15,8,Season 61763
16,0,VFL Edinburgh,12,1,4,7,7,20,-13,7,Season 61763
1,-1,VFL Madrid,13,7,5,1,24,11,13,26,Season 61763
2,1,VFL Berlin,13,8,2,3,17,10,7,26,Season 61763
3,-1,VFL London,13,7,3,3,23,11,12,24,Season 61763
4,1,VFL Lisbon,13,7,2,4,22,15,7,23,Season 61763
5,-1,VFL Amsterdam,13,6,4,3,20,14,6,22,Season 61763
6,-1,VFL Paris,13,6,3,4,14,12,2,21,Season 61763
7,0,VFL Stockholm,13,5,5,3,17,18,-1,20,Season 61763
8,1,VFL Bern,13,6,2,5,13,16,-3,20,Season 61763
9,-1,VFL Athens,13,4,6,3,17,12,5,18,Season 61763
10,1,VFL Oslo,13,5,3,5,19,20,-1,18,Season 61763
11,-1,VFL Copenhagen,13,4,2,7,15,18,-3,14,Season 61763
12,1,VFL Brussels,13,3,5,5,10,14,-4,14,Season 61763
13,0,VFL Rome,13,4,1,8,19,23,-4,13,Season 61763
14,-1,VFL Vienna,13,3,2,8,11,25,-14,11,Season 61763
15,1,VFL Ankara,13,3,1,9,11,18,-7,10,Season 61763
16,0,VFL Edinburgh,13,1,4,8,7,22,-15,7,Season 61763
1,0,VFL Madrid,14,8,5,1,29,11,18,29,Season 61763
2,0,VFL Berlin,14,9,2,3,19,11,8,29,Season 61763
3,0,VFL London,14,8,3,3,24,11,13,27,Season 61763
4,0,VFL Lisbon,14,7,2,5,22,17,5,23,Season 61763
5,0,VFL Amsterdam,14,6,4,4,20,15,5,22,Season 61763
6,-1,VFL Athens,14,5,6,3,19,12,7,21,Season 61763
7,-1,VFL Oslo,14,6,3,5,22,21,1,21,Season 61763
8,1,VFL Paris,14,6,3,5,15,15,0,21,Season 61763
9,1,VFL Bern,14,6,3,5,15,18,-3,21,Season 61763
10,1,VFL Stockholm,14,5,5,4,18,20,-2,20,Season 61763
11,-1,VFL Rome,14,5,1,8,20,23,-3,16,Season 61763
12,1,VFL Copenhagen,14,4,3,7,17,20,-3,15,Season 61763
13,1,VFL Brussels,14,3,6,5,10,14,-4,15,Season 61763
14,0,VFL Vienna,14,3,2,9,11,26,-15,11,Season 61763
15,0,VFL Ankara,14,3,1,10,11,23,-12,10,Season 61763
16,0,VFL Edinburgh,14,1,5,8,7,22,-15,8,Season 61763
1,0,VFL Madrid,15,9,5,1,32,11,21,32,Season 61763
2,0,VFL Berlin,15,10,2,3,21,11,10,32,Season 61763
3,0,VFL London,15,8,3,4,24,14,10,27,Season 61763
4,0,VFL Lisbon,15,7,3,5,22,17,5,24,Season 61763
5,-1,VFL Paris,15,7,3,5,17,15,2,24,Season 61763
6,0,VFL Athens,15,5,7,3,21,14,7,22,Season 61763
7,1,VFL Amsterdam,15,6,4,5,20,16,4,22,Season 61763
8,1,VFL Oslo,15,6,4,5,22,21,1,22,Season 61763
9,0,VFL Bern,15,6,3,6,15,20,-5,21,Season 61763
10,0,VFL Stockholm,15,5,5,5,19,22,-3,20,Season 61763
11,-1,VFL Brussels,15,4,6,5,11,14,-3,18,Season 61763
12,1,VFL Rome,15,5,2,8,22,25,-3,17,Season 61763
13,1,VFL Copenhagen,15,4,3,8,17,22,-5,15,Season 61763
14,0,VFL Vienna,15,4,2,9,13,27,-14,14,Season 61763
15,0,VFL Ankara,15,4,1,10,13,24,-11,13,Season 61763
16,0,VFL Edinburgh,15,1,5,9,8,24,-16,8,Season 61763
1,0,VFL Madrid,16,10,5,1,34,11,23,35,Season 61763
2,0,VFL Berlin,16,11,2,3,25,13,12,35,Season 61763
3,0,VFL London,16,9,3,4,27,15,12,30,Season 61763
4,-1,VFL Athens,16,6,7,3,22,14,8,25,Season 61763
5,-1,VFL Amsterdam,16,7,4,5,23,16,7,25,Season 61763
6,-1,VFL Oslo,16,7,4,5,25,21,4,25,Season 61763
7,1,VFL Lisbon,16,7,3,6,22,18,4,24,Season 61763
8,1,VFL Paris,16,7,3,6,19,19,0,24,Season 61763
9,0,VFL Bern,16,6,3,7,15,24,-9,21,Season 61763
10,-1,VFL Rome,16,6,2,8,23,25,-2,20,Season 61763
11,1,VFL Stockholm,16,5,5,6,20,25,-5,20,Season 61763
12,1,VFL Brussels,16,4,6,6,11,15,-4,18,Season 61763
13,-1,VFL Ankara,16,5,1,10,17,24,-7,16,Season 61763
14,1,VFL Copenhagen,16,4,3,9,17,25,-8,15,Season 61763
15,1,VFL Vienna,16,4,2,10,13,30,-17,14,Season 61763
16,0,VFL Edinburgh,16,1,5,10,8,26,-18,8,Season 61763
1,-1,VFL Berlin,17,12,2,3,29,13,16,38,Season 61763
2,1,VFL Madrid,17,10,6,1,35,12,23,36,Season 61763
3,0,VFL London,17,10,3,4,31,15,16,33,Season 61763
4,-1,VFL Oslo,17,8,4,5,27,22,5,28,Season 61763
5,0,VFL Amsterdam,17,7,5,5,24,17,7,26,Season 61763
6,1,VFL Athens,17,6,7,4,22,15,7,25,Season 61763
7,-1,VFL Paris,17,7,4,6,20,20,0,25,Season 61763
8,1,VFL Lisbon,17,7,3,7,22,19,3,24,Season 61763
9,-1,VFL Stockholm,17,6,5,6,22,26,-4,23,Season 61763
10,-1,VFL Brussels,17,5,6,6,12,15,-3,21,Season 61763
11,1,VFL Bern,17,6,3,8,15,28,-13,21,Season 61763
12,1,VFL Rome,17,6,2,9,24,27,-3,20,Season 61763
13,0,VFL Ankara,17,5,2,10,18,25,-7,17,Season 61763
14,-1,VFL Vienna,17,5,2,10,14,30,-16,17,Season 61763
15,1,VFL Copenhagen,17,4,3,10,17,29,-12,15,Season 61763
16,0,VFL Edinburgh,17,1,5,11,9,28,-19,8,Season 61763
1,0,VFL Berlin,18,12,3,3,31,15,16,39,Season 61763
2,0,VFL Madrid,18,10,6,2,35,16,19,36,Season 61763
3,0,VFL London,18,11,3,4,33,15,18,36,Season 61763
4,-1,VFL Amsterdam,18,8,5,5,29,18,11,29,Season 61763
5,1,VFL Oslo,18,8,5,5,29,24,5,29,Season 61763
6,0,VFL Athens,18,7,7,4,26,15,11,28,Season 61763
7,-1,VFL Lisbon,18,7,4,7,22,19,3,25,Season 61763
8,1,VFL Paris,18,7,4,7,20,22,-2,25,Season 61763
9,-1,VFL Bern,18,7,3,8,16,28,-12,24,Season 61763
10,-1,VFL Rome,18,7,2,9,26,27,-1,23,Season 61763
11,1,VFL Stockholm,18,6,5,7,23,31,-8,23,Season 61763
12,1,VFL Brussels,18,5,6,7,12,17,-5,21,Season 61763
13,-1,VFL Copenhagen,18,5,3,10,20,29,-9,18,Season 61763
14,0,VFL Vienna,18,5,3,10,14,30,-16,18,Season 61763
15,1,VFL Ankara,18,5,2,11,18,28,-10,17,Season 61763
16,0,VFL Edinburgh,18,1,5,12,9,29,-20,8,Season 61763
1,0,VFL Berlin,19,13,3,3,34,15,19,42,Season 61763
2,0,VFL Madrid,19,11,6,2,37,17,20,39,Season 61763
3,0,VFL London,19,11,4,4,36,18,18,37,Season 61763
4,0,VFL Amsterdam,19,8,6,5,30,19,11,30,Season 61763
5,-1,VFL Athens,19,7,8,4,27,16,11,29,Season 61763
6,1,VFL Oslo,19,8,5,6,30,26,4,29,Season 61763
7,-1,VFL Paris,19,8,4,7,25,24,1,28,Season 61763
8,-1,VFL Rome,19,8,2,9,29,29,0,26,Season 61763
9,1,VFL Lisbon,19,7,4,8,23,21,2,25,Season 61763
10,1,VFL Bern,19,7,4,8,17,29,-12,25,Season 61763
11,-1,VFL Brussels,19,6,6,7,14,18,-4,24,Season 61763
12,1,VFL Stockholm,19,6,6,7,24,32,-8,24,Season 61763
13,0,VFL Copenhagen,19,5,4,10,23,32,-9,19,Season 61763
14,0,VFL Vienna,19,5,3,11,16,33,-17,18,Season 61763
15,0,VFL Ankara,19,5,2,12,18,31,-13,17,Season 61763
16,0,VFL Edinburgh,19,1,5,13,11,34,-23,8,Season 61763
1,0,VFL Berlin,20,14,3,3,35,15,20,45,Season 61763
2,0,VFL Madrid,20,12,6,2,40,18,22,42,Season 61763
3,0,VFL London,20,11,4,5,36,19,17,37,Season 61763
4,0,VFL Amsterdam,20,9,6,5,31,19,12,33,Season 61763
5,0,VFL Athens,20,8,8,4,29,16,13,32,Season 61763
6,0,VFL Oslo,20,9,5,6,32,27,5,32,Season 61763
7,0,VFL Paris,20,8,4,8,25,25,0,28,Season 61763
8,-1,VFL Brussels,20,7,6,7,17,18,-1,27,Season 61763
9,0,VFL Lisbon,20,7,5,8,23,21,2,26,Season 61763
10,1,VFL Rome,20,8,2,10,30,32,-2,26,Season 61763
11,-1,VFL Stockholm,20,6,7,7,24,32,-8,25,Season 61763
12,1,VFL Bern,20,7,4,9,17,31,-14,25,Season 61763
13,0,VFL Copenhagen,20,5,5,10,23,32,-9,20,Season 61763
14,0,VFL Vienna,20,5,3,12,16,36,-20,18,Season 61763
15,0,VFL Ankara,20,5,2,13,19,33,-14,17,Season 61763
16,0,VFL Edinburgh,20,1,6,13,11,34,-23,9,Season 61763
1,0,VFL Berlin,21,15,3,3,37,16,21,48,Season 61763
2,0,VFL Madrid,21,13,6,2,42,18,24,45,Season 61763
3,0,VFL London,21,12,4,5,37,19,18,40,Season 61763
4,-1,VFL Oslo,21,10,5,6,35,27,8,35,Season 61763
5,1,VFL Amsterdam,21,9,7,5,32,20,12,34,Season 61763
6,1,VFL Athens,21,8,8,5,29,18,11,32,Season 61763
7,0,VFL Paris,21,9,4,8,27,25,2,31,Season 61763
8,-1,VFL Lisbon,21,8,5,8,25,21,4,29,Season 61763
9,-1,VFL Rome,21,9,2,10,32,33,-1,29,Season 61763
10,1,VFL Brussels,21,7,6,8,17,20,-3,27,Season 61763
11,0,VFL Stockholm,21,6,7,8,25,34,-9,25,Season 61763
12,0,VFL Bern,21,7,4,10,17,33,-16,25,Season 61763
13,0,VFL Copenhagen,21,5,6,10,24,33,-9,21,Season 61763
14,0,VFL Vienna,21,5,3,13,16,39,-23,18,Season 61763
15,0,VFL Ankara,21,5,2,14,19,34,-15,17,Season 61763
16,0,VFL Edinburgh,21,1,6,14,12,36,-24,9,Season 61763
1,-1,VFL Madrid,22,14,6,2,45,18,27,48,Season 61763
2,1,VFL Berlin,22,15,3,4,38,18,20,48,Season 61763
3,0,VFL London,22,12,4,6,38,21,17,40,Season 61763
4,0,VFL Oslo,22,11,5,6,37,28,9,38,Season 61763
5,0,VFL Amsterdam,22,10,7,5,34,21,13,37,Season 61763
6,-1,VFL Paris,22,10,4,8,31,26,5,34,Season 61763
7,1,VFL Athens,22,8,9,5,29,18,11,33,Season 61763
8,-1,VFL Brussels,22,8,6,8,18,20,-2,30,Season 61763
9,1,VFL Lisbon,22,8,5,9,26,25,1,29,Season 61763
10,1,VFL Rome,22,9,2,11,32,34,-2,29,Season 61763
11,-1,VFL Bern,22,8,4,10,18,33,-15,28,Season 61763
12,1,VFL Stockholm,22,6,7,9,25,35,-10,25,Season 61763
13,0,VFL Copenhagen,22,5,7,10,24,33,-9,22,Season 61763
14,-1,VFL Ankara,22,6,2,14,20,34,-14,20,Season 61763
15,1,VFL Vienna,22,5,3,14,16,42,-26,18,Season 61763
16,0,VFL Edinburgh,22,1,6,15,12,37,-25,9,Season 61763
1,0,VFL Madrid,23,15,6,2,48,18,30,51,Season 61763
2,0,VFL Berlin,23,16,3,4,40,18,22,51,Season 61763
3,0,VFL London,23,12,5,6,39,22,17,41,Season 61763
4,-1,VFL Amsterdam,23,11,7,5,35,21,14,40,Season 61763
5,1,VFL Oslo,23,11,5,7,37,31,6,38,Season 61763
6,0,VFL Paris,23,11,4,8,32,26,6,37,Season 61763
7,0,VFL Athens,23,8,9,6,29,20,9,33,Season 61763
8,-1,VFL Bern,23,9,4,10,20,33,-13,31,Season 61763
9,1,VFL Brussels,23,8,6,9,18,22,-4,30,Season 61763
10,1,VFL Lisbon,23,8,5,10,27,27,0,29,Season 61763
11,1,VFL Rome,23,9,2,12,32,35,-3,29,Season 61763
12,-1,VFL Copenhagen,23,6,7,10,26,34,-8,25,Season 61763
13,1,VFL Stockholm,23,6,7,10,25,39,-14,25,Season 61763
14,-1,VFL Vienna,23,6,3,14,20,42,-22,21,Season 61763
15,1,VFL Ankara,23,6,2,15,20,35,-15,20,Season 61763
16,0,VFL Edinburgh,23,1,7,15,13,38,-25,10,Season 61763
1,0,VFL Madrid,24,16,6,2,52,18,34,54,Season 61763
2,0,VFL Berlin,24,16,4,4,40,18,22,52,Season 61763
3,0,VFL London,24,13,5,6,43,23,20,44,Season 61763
4,0,VFL Amsterdam,24,11,7,6,36,25,11,40,Season 61763
5,0,VFL Oslo,24,11,5,8,39,34,5,38,Season 61763
6,0,VFL Paris,24,11,4,9,33,29,4,37,Season 61763
7,0,VFL Athens,24,9,9,6,30,20,10,36,Season 61763
8,-1,VFL Brussels,24,9,6,9,21,23,-2,33,Season 61763
9,-1,VFL Rome,24,10,2,12,35,35,0,32,Season 61763
10,1,VFL Bern,24,9,4,11,21,36,-15,31,Season 61763
11,1,VFL Lisbon,24,8,6,10,27,27,0,30,Season 61763
12,0,VFL Copenhagen,24,6,7,11,26,37,-11,25,Season 61763
13,0,VFL Stockholm,24,6,7,11,25,43,-18,25,Season 61763
14,0,VFL Vienna,24,7,3,14,23,43,-20,24,Season 61763
15,0,VFL Ankara,24,6,2,16,20,36,-16,20,Season 61763
16,0,VFL Edinburgh,24,2,7,15,16,40,-24,13,Season 61763
1,0,VFL Madrid,25,17,6,2,54,19,35,57,Season 61763
2,0,VFL Berlin,25,17,4,4,44,19,25,55,Season 61763
3,0,VFL London,25,14,5,6,44,23,21,47,Season 61763
4,0,VFL Amsterdam,25,12,7,6,38,25,13,43,Season 61763
5,0,VFL Oslo,25,12,5,8,41,35,6,41,Season 61763
6,0,VFL Paris,25,11,4,10,33,30,3,37,Season 61763
7,0,VFL Athens,25,9,9,7,30,21,9,36,Season 61763
8,0,VFL Brussels,25,10,6,9,22,23,-1,36,Season 61763
9,-1,VFL Lisbon,25,9,6,10,31,27,4,33,Season 61763
10,1,VFL Rome,25,10,2,13,36,39,-3,32,Season 61763
11,1,VFL Bern,25,9,4,12,22,38,-16,31,Season 61763
12,-1,VFL Vienna,25,8,3,14,24,43,-19,27,Season 61763
13,1,VFL Copenhagen,25,6,7,12,26,38,-12,25,Season 61763
14,1,VFL Stockholm,25,6,7,12,26,45,-19,25,Season 61763
15,0,VFL Ankara,25,6,2,17,20,40,-20,20,Season 61763
16,0,VFL Edinburgh,25,2,7,16,16,42,-26,13,Season 61763
1,0,VFL Madrid,26,18,6,2,56,20,36,60,Season 61763
2,0,VFL Berlin,26,17,5,4,45,20,25,56,Season 61763
3,0,VFL London,26,14,6,6,45,24,21,48,Season 61763
4,0,VFL Amsterdam,26,12,8,6,38,25,13,44,Season 61763
5,0,VFL Oslo,26,12,6,8,41,35,6,42,Season 61763
6,-1,VFL Athens,26,9,10,7,30,21,9,37,Season 61763
7,1,VFL Paris,26,11,4,11,34,32,2,37,Season 61763
8,0,VFL Brussels,26,10,7,9,23,24,-1,37,Season 61763
9,0,VFL Lisbon,26,9,7,10,32,28,4,34,Season 61763
10,-1,VFL Bern,26,10,4,12,25,40,-15,34,Season 61763
11,1,VFL Rome,26,10,3,13,37,40,-3,33,Season 61763
12,0,VFL Vienna,26,8,4,14,24,43,-19,28,Season 61763
13,0,VFL Copenhagen,26,6,8,12,26,38,-12,26,Season 61763
14,0,VFL Stockholm,26,6,7,13,28,48,-20,25,Season 61763
15,0,VFL Ankara,26,6,3,17,21,41,-20,21,Season 61763
16,0,VFL Edinburgh,26,2,8,16,16,42,-26,14,Season 61763
1,0,VFL Madrid,27,19,6,2,58,20,38,63,Season 61763
2,0,VFL Berlin,27,18,5,4,47,21,26,59,Season 61763
3,0,VFL London,27,14,6,7,47,27,20,48,Season 61763
4,0,VFL Amsterdam,27,13,8,6,40,26,14,47,Season 61763
5,0,VFL Oslo,27,13,6,8,43,35,8,45,Season 61763
6,-1,VFL Brussels,27,11,7,9,26,25,1,40,Season 61763
7,1,VFL Athens,27,9,10,8,31,23,8,37,Season 61763
8,-1,VFL Lisbon,27,10,7,10,34,28,6,37,Season 61763
9,1,VFL Paris,27,11,4,12,35,37,-2,37,Season 61763
10,-1,VFL Rome,27,11,3,13,40,42,-2,36,Season 61763
11,1,VFL Bern,27,10,4,13,25,42,-17,34,Season 61763
12,-1,VFL Stockholm,27,7,7,13,33,49,-16,28,Season 61763
13,1,VFL Vienna,27,8,4,15,25,45,-20,28,Season 61763
14,1,VFL Copenhagen,27,6,8,13,26,40,-14,26,Season 61763
15,0,VFL Ankara,27,6,3,18,22,44,-22,21,Season 61763
16,0,VFL Edinburgh,27,2,8,17,16,44,-28,14,Season 61763
1,0,VFL Madrid,28,20,6,2,61,21,40,66,Season 61763
2,0,VFL Berlin,28,18,5,5,48,24,24,59,Season 61763
3,0,VFL London,28,15,6,7,49,28,21,51,Season 61763
4,0,VFL Amsterdam,28,13,9,6,41,27,14,48,Season 61763
5,0,VFL Oslo,28,14,6,8,45,35,10,48,Season 61763
6,-1,VFL Paris,28,12,4,12,38,37,1,40,Season 61763
7,1,VFL Brussels,28,11,7,10,27,27,0,40,Season 61763
8,0,VFL Lisbon,28,10,8,10,35,29,6,38,Season 61763
9,1,VFL Athens,28,9,10,9,31,25,6,37,Season 61763
10,0,VFL Rome,28,11,4,13,41,43,-2,37,Season 61763
11,0,VFL Bern,28,10,4,14,25,45,-20,34,Season 61763
12,0,VFL Stockholm,28,8,7,13,37,50,-13,31,Season 61763
13,0,VFL Vienna,28,9,4,15,28,46,-18,31,Season 61763
14,0,VFL Copenhagen,28,6,8,14,27,44,-17,26,Season 61763
15,0,VFL Ankara,28,6,3,19,23,47,-24,21,Season 61763
16,0,VFL Edinburgh,28,2,9,17,17,45,-28,15,Season 61763
1,0,VFL Madrid,29,21,6,2,63,21,42,69,Season 61763
2,0,VFL Berlin,29,19,5,5,51,26,25,62,Season 61763
3,0,VFL London,29,16,6,7,51,28,23,54,Season 61763
4,-1,VFL Oslo,29,15,6,8,46,35,11,51,Season 61763
5,1,VFL Amsterdam,29,13,9,7,42,29,13,48,Season 61763
6,-1,VFL Lisbon,29,11,8,10,37,29,8,41,Season 61763
7,1,VFL Paris,29,12,4,13,38,38,0,40,Season 61763
8,-1,VFL Rome,29,12,4,13,43,44,-1,40,Season 61763
9,1,VFL Brussels,29,11,7,11,29,30,-1,40,Season 61763
10,1,VFL Athens,29,9,10,10,31,27,4,37,Season 61763
11,0,VFL Bern,29,10,4,15,25,46,-21,34,Season 61763
12,0,VFL Stockholm,29,8,7,14,39,53,-14,31,Season 61763
13,0,VFL Vienna,29,9,4,16,28,48,-20,31,Season 61763
14,0,VFL Copenhagen,29,7,8,14,28,44,-16,29,Season 61763
15,0,VFL Ankara,29,6,3,20,23,49,-26,21,Season 61763
16,0,VFL Edinburgh,29,3,9,17,20,47,-27,18,Season 61763
1,0,VFL Madrid,30,22,6,2,65,22,43,72,Season 61763
2,0,VFL Berlin,30,20,5,5,53,27,26,65,Season 61763
3,0,VFL London,30,16,6,8,52,30,22,54,Season 61763
4,0,VFL Oslo,30,15,6,9,46,36,10,51,Season 61763
5,0,VFL Amsterdam,30,13,9,8,42,31,11,48,Season 61763
6,0,VFL Lisbon,30,12,8,10,38,29,9,44,Season 61763
7,-1,VFL Brussels,30,12,7,11,31,30,1,43,Season 61763
8,0,VFL Rome,30,12,5,13,44,45,-1,41,Season 61763
9,1,VFL Paris,30,12,4,14,38,39,-1,40,Season 61763
10,0,VFL Athens,30,9,11,10,32,28,4,38,Season 61763
11,-1,VFL Stockholm,30,9,7,14,44,53,-9,34,Season 61763
12,-1,VFL Vienna,30,10,4,16,29,48,-19,34,Season 61763
13,1,VFL Bern,30,10,4,16,26,48,-22,34,Season 61763
14,0,VFL Copenhagen,30,8,8,14,29,44,-15,32,Season 61763
15,0,VFL Ankara,30,6,3,21,23,54,-31,21,Season 61763
16,0,VFL Edinburgh,30,3,9,18,20,48,-28,18,Season 61763
1,0,VFL Lisbon,1,1,0,0,3,1,2,3,Season 61762
2,0,VFL Oslo,1,1,0,0,2,0,2,3,Season 61762
3,0,VFL Edinburgh,1,1,0,0,3,2,1,3,Season 61762
3,0,VFL Paris,1,1,0,0,3,2,1,3,Season 61762
5,0,VFL Stockholm,1,1,0,0,2,1,1,3,Season 61762
6,0,VFL Berlin,1,1,0,0,1,0,1,3,Season 61762
6,0,VFL Bern,1,1,0,0,1,0,1,3,Season 61762
8,0,VFL Athens,1,0,1,0,2,2,0,1,Season 61762
8,0,VFL Copenhagen,1,0,1,0,2,2,0,1,Season 61762
10,0,VFL Amsterdam,1,0,0,1,2,3,-1,0,Season 61762
10,0,VFL Rome,1,0,0,1,2,3,-1,0,Season 61762
12,0,VFL Brussels,1,0,0,1,1,2,-1,0,Season 61762
13,0,VFL Madrid,1,0,0,1,0,1,-1,0,Season 61762
13,0,VFL Vienna,1,0,0,1,0,1,-1,0,Season 61762
15,0,VFL London,1,0,0,1,1,3,-2,0,Season 61762
16,0,VFL Ankara,1,0,0,1,0,2,-2,0,Season 61762
1,-1,VFL Oslo,2,2,0,0,7,1,6,6,Season 61762
2,-1,VFL Edinburgh,2,2,0,0,6,3,3,6,Season 61762
3,1,VFL Lisbon,2,1,1,0,4,2,2,4,Season 61762
4,-1,VFL Athens,2,1,1,0,3,2,1,4,Season 61762
5,-1,VFL Berlin,2,1,1,0,2,1,1,4,Season 61762
6,-1,VFL Vienna,2,1,0,1,3,1,2,3,Season 61762
7,1,VFL Stockholm,2,1,0,1,2,2,0,3,Season 61762
8,-1,VFL Madrid,2,1,0,1,1,1,0,3,Season 61762
9,1,VFL Bern,2,1,0,1,2,3,-1,3,Season 61762
10,1,VFL Paris,2,1,0,1,4,7,-3,3,Season 61762
11,1,VFL Amsterdam,2,0,1,1,3,4,-1,1,Season 61762
11,1,VFL Rome,2,0,1,1,3,4,-1,1,Season 61762
13,1,VFL Copenhagen,2,0,1,1,2,3,-1,1,Season 61762
13,1,VFL Brussels,2,0,1,1,2,3,-1,1,Season 61762
15,0,VFL London,2,0,1,1,2,4,-2,1,Season 61762
16,0,VFL Ankara,2,0,0,2,0,5,-5,0,Season 61762
1,0,VFL Oslo,3,2,1,0,7,1,6,7,Season 61762
2,-1,VFL Berlin,3,2,1,0,5,1,4,7,Season 61762
3,0,VFL Lisbon,3,2,1,0,5,2,3,7,Season 61762
4,-1,VFL Vienna,3,2,0,1,5,2,3,6,Season 61762
5,1,VFL Edinburgh,3,2,0,1,6,4,2,6,Season 61762
6,-1,VFL Madrid,3,2,0,1,5,3,2,6,Season 61762
7,1,VFL Athens,3,1,1,1,3,3,0,4,Season 61762
7,-1,VFL Copenhagen,3,1,1,1,3,3,0,4,Season 61762
9,0,VFL Bern,3,1,1,1,3,4,-1,4,Season 61762
9,-1,VFL London,3,1,1,1,3,4,-1,4,Season 61762
11,1,VFL Stockholm,3,1,0,2,4,6,-2,3,Season 61762
12,1,VFL Paris,3,1,0,2,5,9,-4,3,Season 61762
13,1,VFL Rome,3,0,2,1,4,5,-1,2,Season 61762
14,1,VFL Amsterdam,3,0,2,1,3,4,-1,2,Season 61762
15,1,VFL Brussels,3,0,1,2,2,6,-4,1,Season 61762
16,0,VFL Ankara,3,0,0,3,0,6,-6,0,Season 61762
1,0,VFL Oslo,4,3,1,0,9,2,7,10,Season 61762
2,0,VFL Berlin,4,3,1,0,9,3,6,10,Season 61762
3,0,VFL Lisbon,4,2,2,0,7,4,3,8,Season 61762
4,-1,VFL Madrid,4,2,1,1,7,5,2,7,Season 61762
5,-1,VFL London,4,2,1,1,5,4,1,7,Season 61762
6,1,VFL Vienna,4,2,0,2,6,4,2,6,Season 61762
7,1,VFL Edinburgh,4,2,0,2,7,6,1,6,Season 61762
8,-1,VFL Stockholm,4,2,0,2,6,7,-1,6,Season 61762
9,-1,VFL Amsterdam,4,1,2,1,5,5,0,5,Season 61762
9,-1,VFL Rome,4,1,2,1,5,5,0,5,Season 61762
11,1,VFL Copenhagen,4,1,1,2,3,4,-1,4,Season 61762
12,1,VFL Athens,4,1,1,2,5,7,-2,4,Season 61762
13,1,VFL Bern,4,1,1,2,4,6,-2,4,Season 61762
14,1,VFL Paris,4,1,0,3,5,11,-6,3,Season 61762
15,0,VFL Brussels,4,0,2,2,2,6,-4,2,Season 61762
16,0,VFL Ankara,4,0,1,3,0,6,-6,1,Season 61762
1,0,VFL Oslo,5,4,1,0,11,2,9,13,Season 61762
2,0,VFL Berlin,5,3,1,1,9,5,4,10,Season 61762
2,-1,VFL Madrid,5,3,1,1,9,5,4,10,Season 61762
4,-1,VFL Edinburgh,5,3,0,2,9,7,2,9,Season 61762
5,1,VFL Lisbon,5,2,2,1,8,6,2,8,Season 61762
6,-1,VFL Amsterdam,5,2,2,1,6,5,1,8,Season 61762
7,-1,VFL Stockholm,5,2,1,2,8,9,-1,7,Season 61762
8,-1,VFL Athens,5,2,1,2,7,8,-1,7,Season 61762
9,-1,VFL Bern,5,2,1,2,5,6,-1,7,Season 61762
9,1,VFL London,5,2,1,2,5,6,-1,7,Season 61762
11,1,VFL Vienna,5,2,0,3,6,5,1,6,Season 61762
12,1,VFL Rome,5,1,3,1,7,7,0,6,Season 61762
13,-1,VFL Paris,5,2,0,3,7,11,-4,6,Season 61762
14,1,VFL Copenhagen,5,1,1,3,3,5,-2,4,Season 61762
15,0,VFL Brussels,5,0,2,3,2,8,-6,2,Season 61762
16,0,VFL Ankara,5,0,1,4,1,8,-7,1,Season 61762
1,0,VFL Oslo,6,5,1,0,13,3,10,16,Season 61762
2,0,VFL Madrid,6,4,1,1,11,6,5,13,Season 61762
