10,-1,VFL Stockholm,6,2,1,3,8,9,-1,7,Season 61532
11,1,VFL Lisbon,6,1,3,2,8,9,-1,6,Season 61532
12,1,VFL Ankara,6,1,3,2,5,9,-4,6,Season 61532
13,-1,VFL Copenhagen,6,1,2,3,5,7,-2,5,Season 61532
14,1,VFL Athens,6,1,0,5,6,14,-8,3,Season 61532
15,0,VFL Bern,6,0,1,5,3,17,-14,1,Season 61532
16,0,VFL Vienna,6,0,0,6,0,13,-13,0,Season 61532
1,0,VFL Oslo,7,6,1,0,13,3,10,19,Season 61532
2,-1,VFL Amsterdam,7,5,2,0,14,4,10,17,Season 61532
3,-1,VFL Madrid,7,5,1,1,17,7,10,16,Season 61532
4,1,VFL Rome,7,5,0,2,18,7,11,15,Season 61532
5,-1,VFL London,7,5,0,2,11,8,3,15,Season 61532
6,1,VFL Berlin,7,4,1,2,16,7,9,13,Season 61532
7,0,VFL Brussels,7,4,0,3,6,10,-4,12,Season 61532
8,-1,VFL Lisbon,7,2,3,2,10,9,1,9,Season 61532
9,-1,VFL Copenhagen,7,2,2,3,7,7,0,8,Season 61532
10,1,VFL Edinburgh,7,2,2,3,8,12,-4,8,Season 61532
11,1,VFL Paris,7,2,1,4,8,9,-1,7,Season 61532
12,1,VFL Stockholm,7,2,1,4,8,11,-3,7,Season 61532
13,1,VFL Ankara,7,1,3,3,5,11,-6,6,Season 61532
14,-1,VFL Bern,7,1,1,5,5,18,-13,4,Season 61532
15,1,VFL Athens,7,1,0,6,7,16,-9,3,Season 61532
16,0,VFL Vienna,7,0,0,7,0,14,-14,0,Season 61532
1,0,VFL Oslo,8,7,1,0,15,4,11,22,Season 61532
2,-1,VFL Madrid,8,6,1,1,18,7,11,19,Season 61532
3,-1,VFL Rome,8,6,0,2,20,7,13,18,Season 61532
4,-1,VFL London,8,6,0,2,14,8,6,18,Season 61532
5,1,VFL Amsterdam,8,5,2,1,14,5,9,17,Season 61532
6,0,VFL Berlin,8,5,1,2,17,7,10,16,Season 61532
7,0,VFL Brussels,8,4,0,4,6,11,-5,12,Season 61532
8,-1,VFL Edinburgh,8,3,2,3,9,12,-3,11,Season 61532
9,1,VFL Lisbon,8,2,3,3,10,10,0,9,Season 61532
10,-1,VFL Ankara,8,2,3,3,7,12,-5,9,Season 61532
11,1,VFL Copenhagen,8,2,2,4,7,10,-3,8,Season 61532
12,1,VFL Paris,8,2,1,5,8,11,-3,7,Season 61532
13,1,VFL Stockholm,8,2,1,5,9,13,-4,7,Season 61532
14,-1,VFL Athens,8,2,0,6,8,16,-8,6,Season 61532
15,1,VFL Bern,8,1,1,6,6,20,-14,4,Season 61532
16,0,VFL Vienna,8,0,0,8,0,15,-15,0,Season 61532
1,0,VFL Oslo,9,8,1,0,16,4,12,25,Season 61532
2,0,VFL Madrid,9,7,1,1,24,7,17,22,Season 61532
3,0,VFL Rome,9,7,0,2,22,7,15,21,Season 61532
4,0,VFL London,9,7,0,2,15,8,7,21,Season 61532
5,0,VFL Amsterdam,9,6,2,1,18,7,11,20,Season 61532
6,0,VFL Berlin,9,6,1,2,19,7,12,19,Season 61532
7,0,VFL Brussels,9,4,0,5,8,15,-7,12,Season 61532
8,0,VFL Edinburgh,9,3,2,4,9,14,-5,11,Season 61532
9,0,VFL Lisbon,9,2,4,3,11,11,0,10,Season 61532
10,0,VFL Ankara,9,2,4,3,8,13,-5,10,Season 61532
11,0,VFL Copenhagen,9,2,2,5,7,11,-4,8,Season 61532
12,-1,VFL Stockholm,9,2,1,6,9,15,-6,7,Season 61532
13,1,VFL Paris,9,2,1,6,8,17,-9,7,Season 61532
14,0,VFL Athens,9,2,0,7,8,17,-9,6,Season 61532
15,0,VFL Bern,9,1,1,7,6,21,-15,4,Season 61532
16,0,VFL Vienna,9,1,0,8,1,15,-14,3,Season 61532
1,0,VFL Oslo,10,8,1,1,17,8,9,25,Season 61532
2,-1,VFL Rome,10,8,0,2,25,8,17,24,Season 61532
3,1,VFL Madrid,10,7,1,2,25,10,15,22,Season 61532
4,0,VFL London,10,7,1,2,15,8,7,22,Season 61532
5,0,VFL Amsterdam,10,6,3,1,18,7,11,21,Season 61532
6,0,VFL Berlin,10,6,2,2,19,7,12,20,Season 61532
7,-1,VFL Edinburgh,10,4,2,4,10,14,-4,14,Season 61532
8,-1,VFL Ankara,10,3,4,3,12,14,-2,13,Season 61532
9,1,VFL Brussels,10,4,0,6,8,17,-9,12,Season 61532
10,1,VFL Lisbon,10,2,5,3,11,11,0,11,Season 61532
11,-1,VFL Paris,10,3,1,6,10,17,-7,10,Season 61532
12,1,VFL Copenhagen,10,2,2,6,7,12,-5,8,Season 61532
13,1,VFL Stockholm,10,2,2,6,11,17,-6,8,Season 61532
14,0,VFL Athens,10,2,1,7,10,19,-9,7,Season 61532
15,0,VFL Bern,10,1,2,7,6,21,-15,5,Season 61532
16,0,VFL Vienna,10,1,1,8,1,15,-14,4,Season 61532
1,-1,VFL Rome,11,9,0,2,26,8,18,27,Season 61532
2,1,VFL Oslo,11,8,2,1,18,9,9,26,Season 61532
3,-1,VFL Amsterdam,11,7,3,1,20,8,12,24,Season 61532
4,0,VFL London,11,7,2,2,16,9,7,23,Season 61532
5,1,VFL Madrid,11,7,1,3,25,14,11,22,Season 61532
6,0,VFL Berlin,11,6,3,2,20,8,12,21,Season 61532
7,0,VFL Edinburgh,11,4,3,4,11,15,-4,15,Season 61532
8,-1,VFL Brussels,11,5,0,6,12,17,-5,15,Season 61532
9,1,VFL Ankara,11,3,4,4,13,16,-3,13,Season 61532
10,0,VFL Lisbon,11,2,5,4,11,12,-1,11,Season 61532
11,-1,VFL Stockholm,11,3,2,6,13,18,-5,11,Season 61532
12,1,VFL Paris,11,3,2,6,11,18,-7,11,Season 61532
13,1,VFL Copenhagen,11,2,2,7,8,14,-6,8,Season 61532
14,0,VFL Athens,11,2,1,8,10,20,-10,7,Season 61532
15,-1,VFL Vienna,11,2,1,8,2,15,-13,7,Season 61532
16,1,VFL Bern,11,1,3,7,7,22,-15,6,Season 61532
1,0,VFL Rome,12,10,0,2,28,8,20,30,Season 61532
2,0,VFL Oslo,12,9,2,1,20,10,10,29,Season 61532
3,-1,VFL London,12,8,2,2,17,9,8,26,Season 61532
4,-1,VFL Madrid,12,8,1,3,27,15,12,25,Season 61532
5,1,VFL Amsterdam,12,7,4,1,21,9,12,25,Season 61532
6,0,VFL Berlin,12,6,3,3,21,10,11,21,Season 61532
7,-1,VFL Brussels,12,5,0,7,12,19,-7,15,Season 61532
8,1,VFL Edinburgh,12,4,3,5,11,18,-7,15,Season 61532
9,-1,VFL Lisbon,12,3,5,4,14,12,2,14,Season 61532
10,1,VFL Ankara,12,3,5,4,14,17,-3,14,Season 61532
11,-1,VFL Copenhagen,12,3,2,7,9,14,-5,11,Season 61532
12,1,VFL Stockholm,12,3,2,7,13,19,-6,11,Season 61532
13,1,VFL Paris,12,3,2,7,11,19,-8,11,Season 61532
14,0,VFL Athens,12,2,2,8,11,21,-10,8,Season 61532
15,0,VFL Vienna,12,2,1,9,3,17,-14,7,Season 61532
16,0,VFL Bern,12,1,4,7,8,23,-15,7,Season 61532
1,0,VFL Rome,13,11,0,2,29,8,21,33,Season 61532
2,0,VFL Oslo,13,9,3,1,20,10,10,30,Season 61532
3,-1,VFL Madrid,13,9,1,3,30,15,15,28,Season 61532
4,-1,VFL Amsterdam,13,8,4,1,22,9,13,28,Season 61532
5,1,VFL London,13,8,2,3,17,10,7,26,Season 61532
6,0,VFL Berlin,13,7,3,3,25,10,15,24,Season 61532
7,-1,VFL Edinburgh,13,4,4,5,11,18,-7,16,Season 61532
8,1,VFL Brussels,13,5,0,8,12,23,-11,15,Season 61532
9,0,VFL Lisbon,13,3,5,5,14,13,1,14,Season 61532
10,0,VFL Ankara,13,3,5,5,14,18,-4,14,Season 61532
11,-1,VFL Stockholm,13,3,3,7,13,19,-6,12,Season 61532
12,-1,VFL Paris,13,3,3,7,12,20,-8,12,Season 61532
13,1,VFL Copenhagen,13,3,2,8,9,17,-8,11,Season 61532
14,0,VFL Athens,13,3,2,8,12,21,-9,11,Season 61532
15,0,VFL Vienna,13,2,2,9,3,17,-14,8,Season 61532
16,0,VFL Bern,13,1,5,7,9,24,-15,8,Season 61532
1,0,VFL Rome,14,12,0,2,31,9,22,36,Season 61532
2,-1,VFL Madrid,14,10,1,3,32,15,17,31,Season 61532
3,-1,VFL Amsterdam,14,9,4,1,24,10,14,31,Season 61532
4,1,VFL Oslo,14,9,3,2,21,12,9,30,Season 61532
5,0,VFL London,14,9,2,3,19,11,8,29,Season 61532
6,0,VFL Berlin,14,7,3,4,26,12,14,24,Season 61532
7,-1,VFL Brussels,14,6,0,8,13,23,-10,18,Season 61532
8,1,VFL Edinburgh,14,4,5,5,13,20,-7,17,Season 61532
9,0,VFL Lisbon,14,3,6,5,15,14,1,15,Season 61532
10,0,VFL Ankara,14,3,5,6,15,20,-5,14,Season 61532
11,0,VFL Stockholm,14,3,4,7,15,21,-6,13,Season 61532
12,0,VFL Paris,14,3,4,7,13,21,-8,13,Season 61532
13,-1,VFL Athens,14,3,3,8,13,22,-9,12,Season 61532
14,1,VFL Copenhagen,14,3,2,9,9,18,-9,11,Season 61532
15,0,VFL Vienna,14,2,3,9,4,18,-14,9,Season 61532
16,0,VFL Bern,14,1,5,8,9,26,-17,8,Season 61532
1,0,VFL Rome,15,12,1,2,33,11,22,37,Season 61532
2,-1,VFL Amsterdam,15,10,4,1,25,10,15,34,Season 61532
3,1,VFL Madrid,15,10,2,3,33,16,17,32,Season 61532
4,-1,VFL London,15,9,3,3,21,13,8,30,Season 61532
5,1,VFL Oslo,15,9,3,3,22,15,7,30,Season 61532
6,0,VFL Berlin,15,7,4,4,27,13,14,25,Season 61532
7,0,VFL Brussels,15,6,1,8,14,24,-10,19,Season 61532
8,-1,VFL Ankara,15,4,5,6,16,20,-4,17,Season 61532
9,1,VFL Edinburgh,15,4,5,6,14,22,-8,17,Season 61532
10,1,VFL Lisbon,15,3,7,5,16,15,1,16,Season 61532
11,-1,VFL Paris,15,4,4,7,16,22,-6,16,Season 61532
12,-1,VFL Athens,15,4,3,8,15,23,-8,15,Season 61532
13,1,VFL Stockholm,15,3,4,8,15,22,-7,13,Season 61532
14,0,VFL Copenhagen,15,3,3,9,10,19,-9,12,Season 61532
15,0,VFL Vienna,15,2,3,10,4,19,-15,9,Season 61532
16,0,VFL Bern,15,1,6,8,10,27,-17,9,Season 61532
1,0,VFL Rome,16,13,1,2,36,11,25,40,Season 61532
2,0,VFL Amsterdam,16,10,5,1,27,12,15,35,Season 61532
3,0,VFL Madrid,16,10,3,3,36,19,17,33,Season 61532
4,0,VFL London,16,10,3,3,25,14,11,33,Season 61532
5,0,VFL Oslo,16,9,4,3,25,18,7,31,Season 61532
6,0,VFL Berlin,16,8,4,4,31,14,17,28,Season 61532
7,0,VFL Brussels,16,6,2,8,14,24,-10,20,Season 61532
8,0,VFL Ankara,16,4,6,6,18,22,-4,18,Season 61532
9,0,VFL Edinburgh,16,4,6,6,16,24,-8,18,Season 61532
10,0,VFL Lisbon,16,3,8,5,16,15,1,17,Season 61532
11,0,VFL Paris,16,4,5,7,17,23,-6,17,Season 61532
12,0,VFL Athens,16,4,4,8,17,25,-8,16,Season 61532
13,0,VFL Stockholm,16,3,5,8,16,23,-7,14,Season 61532
14,0,VFL Copenhagen,16,3,3,10,10,22,-12,12,Season 61532
15,0,VFL Vienna,16,2,3,11,5,23,-18,9,Season 61532
16,0,VFL Bern,16,1,6,9,11,31,-20,9,Season 61532
1,0,VFL Rome,17,13,1,3,37,13,24,40,Season 61532
2,0,VFL Amsterdam,17,11,5,1,30,13,17,38,Season 61532
3,0,VFL Madrid,17,11,3,3,39,19,20,36,Season 61532
4,0,VFL London,17,11,3,3,28,15,13,36,Season 61532
5,0,VFL Oslo,17,9,4,4,27,21,6,31,Season 61532
6,0,VFL Berlin,17,8,5,4,31,14,17,29,Season 61532
7,0,VFL Brussels,17,7,2,8,17,26,-9,23,Season 61532
8,-1,VFL Paris,17,5,5,7,18,23,-5,20,Season 61532
9,-1,VFL Lisbon,17,3,9,5,16,15,1,18,Season 61532
10,1,VFL Ankara,17,4,6,7,19,25,-6,18,Season 61532
11,1,VFL Edinburgh,17,4,6,7,17,27,-10,18,Season 61532
12,0,VFL Athens,17,4,4,9,17,26,-9,16,Season 61532
13,0,VFL Stockholm,17,3,5,9,16,26,-10,14,Season 61532
14,0,VFL Copenhagen,17,3,4,10,10,22,-12,13,Season 61532
15,0,VFL Vienna,17,3,3,11,7,24,-17,12,Season 61532
16,0,VFL Bern,17,1,7,9,11,31,-20,10,Season 61532
1,0,VFL Rome,18,14,1,3,38,13,25,43,Season 61532
2,0,VFL Amsterdam,18,11,6,1,30,13,17,39,Season 61532
3,-1,VFL London,18,11,4,3,28,15,13,37,Season 61532
4,1,VFL Madrid,18,11,3,4,39,20,19,36,Season 61532
5,0,VFL Oslo,18,10,4,4,31,23,8,34,Season 61532
6,0,VFL Berlin,18,8,5,5,33,18,15,29,Season 61532
7,0,VFL Brussels,18,8,2,8,18,26,-8,26,Season 61532
8,0,VFL Paris,18,6,5,7,20,24,-4,23,Season 61532
9,0,VFL Lisbon,18,4,9,5,17,15,2,21,Season 61532
10,-1,VFL Athens,18,5,4,9,18,26,-8,19,Season 61532
11,0,VFL Edinburgh,18,4,7,7,17,27,-10,19,Season 61532
12,1,VFL Ankara,18,4,6,8,20,27,-7,18,Season 61532
13,0,VFL Stockholm,18,3,5,10,16,27,-11,14,Season 61532
14,0,VFL Copenhagen,18,3,4,11,10,23,-13,13,Season 61532
15,0,VFL Vienna,18,3,4,11,7,24,-17,13,Season 61532
16,0,VFL Bern,18,1,7,10,11,32,-21,10,Season 61532
1,0,VFL Rome,19,14,1,4,39,15,24,43,Season 61532
2,0,VFL Amsterdam,19,11,7,1,30,13,17,40,Season 61532
3,0,VFL London,19,12,4,3,29,15,14,40,Season 61532
4,0,VFL Madrid,19,12,3,4,44,21,23,39,Season 61532
5,0,VFL Oslo,19,11,4,4,35,23,12,37,Season 61532
6,0,VFL Berlin,19,9,5,5,34,18,16,32,Season 61532
7,0,VFL Brussels,19,9,2,8,20,26,-6,29,Season 61532
8,0,VFL Paris,19,6,5,8,20,25,-5,23,Season 61532
9,0,VFL Lisbon,19,4,10,5,18,16,2,22,Season 61532
10,-1,VFL Edinburgh,19,5,7,7,19,28,-9,22,Season 61532
11,1,VFL Athens,19,5,4,10,18,28,-10,19,Season 61532
12,0,VFL Ankara,19,4,6,9,21,32,-11,18,Season 61532
13,0,VFL Stockholm,19,3,5,11,16,28,-12,14,Season 61532
14,-1,VFL Vienna,19,3,5,11,7,24,-17,14,Season 61532
15,1,VFL Copenhagen,19,3,4,12,10,27,-17,13,Season 61532
16,0,VFL Bern,19,1,8,10,12,33,-21,11,Season 61532
1,0,VFL Rome,20,15,1,4,44,16,28,46,Season 61532
2,0,VFL Amsterdam,20,12,7,1,34,14,20,43,Season 61532
3,-1,VFL Madrid,20,13,3,4,48,24,24,42,Season 61532
4,-1,VFL Oslo,20,12,4,4,38,23,15,40,Season 61532
5,1,VFL London,20,12,4,4,32,19,13,40,Season 61532
6,0,VFL Berlin,20,9,5,6,34,20,14,32,Season 61532
7,0,VFL Brussels,20,10,2,8,23,27,-4,32,Season 61532
8,0,VFL Paris,20,6,6,8,22,27,-5,24,Season 61532
9,0,VFL Lisbon,20,4,10,6,19,21,-2,22,Season 61532
10,-1,VFL Athens,20,6,4,10,20,28,-8,22,Season 61532
11,1,VFL Edinburgh,20,5,7,8,20,32,-12,22,Season 61532
12,0,VFL Ankara,20,4,6,10,22,35,-13,18,Season 61532
13,0,VFL Stockholm,20,3,6,11,18,30,-12,15,Season 61532
14,0,VFL Vienna,20,3,6,11,9,26,-17,15,Season 61532
15,0,VFL Copenhagen,20,3,5,12,12,29,-17,14,Season 61532
16,0,VFL Bern,20,1,8,11,12,36,-24,11,Season 61532
1,0,VFL Rome,21,16,1,4,46,17,29,49,Season 61532
2,-1,VFL Madrid,21,14,3,4,49,24,25,45,Season 61532
3,1,VFL Amsterdam,21,12,7,2,35,16,19,43,Season 61532
4,-1,VFL London,21,12,5,4,32,19,13,41,Season 61532
5,1,VFL Oslo,21,12,4,5,38,25,13,40,Season 61532
6,0,VFL Berlin,21,10,5,6,38,21,17,35,Season 61532
7,0,VFL Brussels,21,10,3,8,23,27,-4,33,Season 61532
8,-1,VFL Lisbon,21,5,10,6,21,21,0,25,Season 61532
9,-1,VFL Athens,21,7,4,10,22,28,-6,25,Season 61532
10,-1,VFL Edinburgh,21,6,7,8,23,34,-11,25,Season 61532
11,1,VFL Paris,21,6,6,9,24,30,-6,24,Season 61532
12,-1,VFL Stockholm,21,4,6,11,21,30,-9,18,Season 61532
13,1,VFL Ankara,21,4,6,11,23,39,-16,18,Season 61532
14,0,VFL Vienna,21,3,6,12,9,27,-18,15,Season 61532
15,0,VFL Copenhagen,21,3,5,13,12,31,-19,14,Season 61532
16,0,VFL Bern,21,1,8,12,12,39,-27,11,Season 61532
1,0,VFL Rome,22,17,1,4,49,18,31,52,Season 61532
2,0,VFL Madrid,22,15,3,4,52,24,28,48,Season 61532
3,0,VFL Amsterdam,22,12,7,3,37,19,18,43,Season 61532
4,0,VFL London,22,12,6,4,32,19,13,42,Season 61532
5,0,VFL Oslo,22,12,4,6,39,28,11,40,Season 61532
6,0,VFL Berlin,22,10,6,6,38,21,17,36,Season 61532
7,0,VFL Brussels,22,11,3,8,25,27,-2,36,Season 61532
8,0,VFL Lisbon,22,6,10,6,24,22,2,28,Season 61532
9,-1,VFL Paris,22,7,6,9,27,32,-5,27,Season 61532
10,1,VFL Athens,22,7,5,10,23,29,-6,26,Season 61532
11,1,VFL Edinburgh,22,6,7,9,23,37,-14,25,Season 61532
12,-1,VFL Ankara,22,4,7,11,23,39,-16,19,Season 61532
13,1,VFL Stockholm,22,4,6,12,22,33,-11,18,Season 61532
14,-1,VFL Copenhagen,22,3,6,13,12,31,-19,15,Season 61532
15,1,VFL Vienna,22,3,6,13,9,29,-20,15,Season 61532
16,0,VFL Bern,22,1,9,12,13,40,-27,12,Season 61532
1,0,VFL Rome,23,18,1,4,53,19,34,55,Season 61532
2,0,VFL Madrid,23,15,4,4,52,24,28,49,Season 61532
3,0,VFL Amsterdam,23,12,8,3,37,19,18,44,Season 61532
4,0,VFL London,23,12,7,4,32,19,13,43,Season 61532
5,0,VFL Oslo,23,12,5,6,39,28,11,41,Season 61532
6,-1,VFL Brussels,23,12,3,8,29,27,2,39,Season 61532
7,1,VFL Berlin,23,10,6,7,38,22,16,36,Season 61532
8,0,VFL Lisbon,23,7,10,6,25,22,3,31,Season 61532
9,0,VFL Paris,23,7,6,10,28,36,-8,27,Season 61532
10,0,VFL Athens,23,7,5,11,23,30,-7,26,Season 61532
11,0,VFL Edinburgh,23,6,7,10,23,41,-18,25,Season 61532
12,0,VFL Ankara,23,4,8,11,24,40,-16,20,Season 61532
13,0,VFL Stockholm,23,4,7,12,22,33,-11,19,Season 61532
14,-1,VFL Vienna,23,4,6,13,10,29,-19,18,Season 61532
15,1,VFL Copenhagen,23,3,7,13,12,31,-19,16,Season 61532
16,0,VFL Bern,23,1,10,12,14,41,-27,13,Season 61532
1,0,VFL Rome,24,19,1,4,56,20,36,58,Season 61532
2,0,VFL Madrid,24,16,4,4,55,24,31,52,Season 61532
3,0,VFL Amsterdam,24,13,8,3,39,20,19,47,Season 61532
4,0,VFL London,24,13,7,4,35,19,16,46,Season 61532
5,0,VFL Oslo,24,12,6,6,39,28,11,42,Season 61532
6,-1,VFL Berlin,24,11,6,7,40,23,17,39,Season 61532
7,1,VFL Brussels,24,12,3,9,30,29,1,39,Season 61532
8,0,VFL Lisbon,24,8,10,6,27,23,4,34,Season 61532
9,-1,VFL Athens,24,7,6,11,23,30,-7,27,Season 61532
10,1,VFL Paris,24,7,6,11,28,39,-11,27,Season 61532
11,0,VFL Edinburgh,24,6,7,11,24,43,-19,25,Season 61532
12,0,VFL Ankara,24,4,8,12,25,42,-17,20,Season 61532
13,0,VFL Stockholm,24,4,7,13,23,36,-13,19,Season 61532
14,0,VFL Vienna,24,4,7,13,10,29,-19,19,Season 61532
15,0,VFL Copenhagen,24,3,8,13,12,31,-19,17,Season 61532
16,0,VFL Bern,24,1,10,13,14,44,-30,13,Season 61532
1,0,VFL Rome,25,20,1,4,57,20,37,61,Season 61532
2,0,VFL Madrid,25,16,4,5,55,25,30,52,Season 61532
3,-1,VFL London,25,14,7,4,36,19,17,49,Season 61532
4,1,VFL Amsterdam,25,13,8,4,40,22,18,47,Season 61532
5,0,VFL Oslo,25,13,6,6,41,29,12,45,Season 61532
6,0,VFL Berlin,25,12,6,7,42,24,18,42,Season 61532
7,0,VFL Brussels,25,13,3,9,32,29,3,42,Season 61532
8,0,VFL Lisbon,25,8,10,7,27,24,3,34,Season 61532
9,0,VFL Athens,25,7,7,11,23,30,-7,28,Season 61532
10,0,VFL Paris,25,7,6,12,28,41,-13,27,Season 61532
11,0,VFL Edinburgh,25,6,8,11,25,44,-19,26,Season 61532
12,-1,VFL Stockholm,25,4,8,13,23,36,-13,20,Season 61532
13,1,VFL Ankara,25,4,8,13,26,44,-18,20,Season 61532
14,0,VFL Vienna,25,4,7,14,10,31,-21,19,Season 61532
15,0,VFL Copenhagen,25,3,9,13,13,32,-19,18,Season 61532
16,0,VFL Bern,25,2,10,13,16,44,-28,16,Season 61532
1,0,VFL Rome,26,20,2,4,59,22,37,62,Season 61532
2,0,VFL Madrid,26,17,4,5,58,25,33,55,Season 61532
3,0,VFL London,26,15,7,4,39,20,19,52,Season 61532
4,0,VFL Amsterdam,26,14,8,4,42,22,20,50,Season 61532
5,-1,VFL Berlin,26,13,6,7,44,24,20,45,Season 61532
6,1,VFL Oslo,26,13,6,7,42,32,10,45,Season 61532
7,0,VFL Brussels,26,13,3,10,32,32,0,42,Season 61532
8,0,VFL Lisbon,26,8,11,7,27,24,3,35,Season 61532
9,0,VFL Athens,26,7,8,11,25,32,-7,29,Season 61532
10,0,VFL Paris,26,7,6,13,28,43,-15,27,Season 61532
11,0,VFL Edinburgh,26,6,8,12,25,47,-22,26,Season 61532
12,0,VFL Stockholm,26,5,8,13,26,38,-12,23,Season 61532
13,0,VFL Ankara,26,4,8,14,28,47,-19,20,Season 61532
14,0,VFL Vienna,26,4,8,14,10,31,-21,20,Season 61532
15,-1,VFL Bern,26,3,10,13,19,44,-25,19,Season 61532
16,1,VFL Copenhagen,26,3,9,14,13,34,-21,18,Season 61532
1,0,VFL Rome,27,20,2,5,59,24,35,62,Season 61532
2,0,VFL Madrid,27,17,5,5,59,26,33,56,Season 61532
3,0,VFL London,27,16,7,4,42,22,20,55,Season 61532
4,0,VFL Amsterdam,27,14,9,4,43,23,20,51,Season 61532
5,-1,VFL Oslo,27,14,6,7,44,32,12,48,Season 61532
6,1,VFL Berlin,27,13,7,7,45,25,20,46,Season 61532
7,0,VFL Brussels,27,14,3,10,34,32,2,45,Season 61532
8,0,VFL Lisbon,27,9,11,7,32,24,8,38,Season 61532
9,0,VFL Athens,27,8,8,11,28,33,-5,32,Season 61532
10,0,VFL Paris,27,8,6,13,30,43,-13,30,Season 61532
11,0,VFL Edinburgh,27,6,8,13,25,52,-27,26,Season 61532
12,0,VFL Stockholm,27,5,8,14,28,41,-13,23,Season 61532
13,0,VFL Ankara,27,4,8,15,29,50,-21,20,Season 61532
14,0,VFL Vienna,27,4,8,15,10,33,-23,20,Season 61532
15,0,VFL Bern,27,3,11,13,20,45,-25,20,Season 61532
16,0,VFL Copenhagen,27,3,9,15,13,36,-23,18,Season 61532
1,0,VFL Rome,28,21,2,5,60,24,36,65,Season 61532
2,0,VFL Madrid,28,18,5,5,61,26,35,59,Season 61532
3,0,VFL London,28,16,7,5,42,23,19,55,Season 61532
4,0,VFL Amsterdam,28,14,9,5,43,24,19,51,Season 61532
5,0,VFL Oslo,28,15,6,7,46,32,14,51,Season 61532
6,0,VFL Berlin,28,13,8,7,46,26,20,47,Season 61532
7,0,VFL Brussels,28,14,4,10,35,33,2,46,Season 61532
8,0,VFL Lisbon,28,10,11,7,33,24,9,41,Season 61532
9,0,VFL Athens,28,9,8,11,29,33,-4,35,Season 61532
10,0,VFL Paris,28,9,6,13,32,44,-12,33,Season 61532
11,0,VFL Edinburgh,28,6,8,14,25,54,-29,26,Season 61532
12,0,VFL Stockholm,28,5,8,15,28,42,-14,23,Season 61532
13,-1,VFL Vienna,28,5,8,15,11,33,-22,23,Season 61532
14,1,VFL Ankara,28,4,8,16,29,51,-22,20,Season 61532
15,0,VFL Bern,28,3,11,14,21,47,-26,20,Season 61532
16,0,VFL Copenhagen,28,3,9,16,13,38,-25,18,Season 61532
1,0,VFL Rome,29,21,2,6,60,26,34,65,Season 61532
2,0,VFL Madrid,29,19,5,5,62,26,36,62,Season 61532
3,0,VFL London,29,16,8,5,43,24,19,56,Season 61532
4,0,VFL Amsterdam,29,15,9,5,45,25,20,54,Season 61532
5,0,VFL Oslo,29,15,6,8,47,34,13,51,Season 61532
6,0,VFL Berlin,29,14,8,7,48,26,22,50,Season 61532
7,0,VFL Brussels,29,15,4,10,37,33,4,49,Season 61532
8,0,VFL Lisbon,29,10,11,8,34,27,7,41,Season 61532
9,0,VFL Athens,29,10,8,11,30,33,-3,38,Season 61532
10,0,VFL Paris,29,10,6,13,35,45,-10,36,Season 61532
11,0,VFL Edinburgh,29,7,8,14,27,54,-27,29,Season 61532
12,0,VFL Stockholm,29,5,8,16,28,44,-16,23,Season 61532
13,0,VFL Vienna,29,5,8,16,11,34,-23,23,Season 61532
14,0,VFL Ankara,29,4,9,16,30,52,-22,21,Season 61532
15,0,VFL Bern,29,3,11,15,21,48,-27,20,Season 61532
16,0,VFL Copenhagen,29,3,9,17,13,40,-27,18,Season 61532
1,0,VFL Rome,30,22,2,6,62,26,36,68,Season 61532
2,0,VFL Madrid,30,20,5,5,63,26,37,65,Season 61532
3,0,VFL London,30,16,8,6,43,26,17,56,Season 61532
4,0,VFL Amsterdam,30,15,10,5,46,26,20,55,Season 61532
5,0,VFL Oslo,30,16,6,8,49,35,14,54,Season 61532
6,0,VFL Berlin,30,15,8,7,51,26,25,53,Season 61532
7,0,VFL Brussels,30,16,4,10,39,33,6,52,Season 61532
8,0,VFL Lisbon,30,10,11,9,34,28,6,41,Season 61532
9,0,VFL Athens,30,11,8,11,31,33,-2,41,Season 61532
10,0,VFL Paris,30,10,6,14,36,47,-11,36,Season 61532
11,0,VFL Edinburgh,30,7,8,15,27,55,-28,29,Season 61532
12,-1,VFL Vienna,30,6,8,16,12,34,-22,26,Season 61532
13,1,VFL Stockholm,30,5,9,16,29,45,-16,24,Season 61532
14,0,VFL Ankara,30,4,9,17,30,53,-23,21,Season 61532
15,0,VFL Bern,30,3,11,16,21,50,-29,20,Season 61532
16,0,VFL Copenhagen,30,3,9,18,13,43,-30,18,Season 61532
1,0,VFL Amsterdam,1,1,0,0,3,0,3,3,Season 61531
2,0,VFL Oslo,1,1,0,0,3,1,2,3,Season 61531
3,0,VFL Athens,1,1,0,0,2,0,2,3,Season 61531
3,0,VFL Rome,1,1,0,0,2,0,2,3,Season 61531
5,0,VFL Berlin,1,1,0,0,1,0,1,3,Season 61531
5,0,VFL Lisbon,1,1,0,0,1,0,1,3,Season 61531
7,0,VFL Edinburgh,1,0,1,0,1,1,0,1,Season 61531
7,0,VFL Madrid,1,0,1,0,1,1,0,1,Season 61531
9,0,VFL Copenhagen,1,0,1,0,0,0,0,1,Season 61531
9,0,VFL Brussels,1,0,1,0,0,0,0,1,Season 61531
11,0,VFL Bern,1,0,0,1,0,1,-1,0,Season 61531
