16,0,VFL Vienna,23,1,7,15,14,33,-19,10,Season 61795
1,0,VFL Madrid,24,14,7,3,56,27,29,49,Season 61795
2,0,VFL London,24,13,7,4,41,30,11,46,Season 61795
3,0,VFL Amsterdam,24,14,3,7,44,26,18,45,Season 61795
4,0,VFL Lisbon,24,11,7,6,42,33,9,40,Season 61795
5,0,VFL Paris,24,9,10,5,36,27,9,37,Season 61795
6,0,VFL Rome,24,9,10,5,37,29,8,37,Season 61795
7,0,VFL Berlin,24,10,6,8,38,27,11,36,Season 61795
8,0,VFL Oslo,24,9,7,8,33,28,5,34,Season 61795
9,0,VFL Athens,24,9,7,8,29,31,-2,34,Season 61795
10,0,VFL Brussels,24,8,8,8,25,32,-7,32,Season 61795
11,0,VFL Ankara,24,7,5,12,31,43,-12,26,Season 61795
12,-1,VFL Stockholm,24,6,7,11,29,31,-2,25,Season 61795
13,-1,VFL Copenhagen,24,6,7,11,22,35,-13,25,Season 61795
14,1,VFL Edinburgh,24,7,4,13,25,43,-18,25,Season 61795
15,0,VFL Bern,24,5,5,14,22,49,-27,20,Season 61795
16,0,VFL Vienna,24,1,8,15,14,33,-19,11,Season 61795
1,0,VFL Madrid,25,15,7,3,58,28,30,52,Season 61795
2,-1,VFL Amsterdam,25,14,4,7,44,26,18,46,Season 61795
3,1,VFL London,25,13,7,5,41,32,9,46,Season 61795
4,0,VFL Lisbon,25,12,7,6,43,33,10,43,Season 61795
5,-1,VFL Berlin,25,11,6,8,40,27,13,39,Season 61795
6,1,VFL Paris,25,9,11,5,37,28,9,38,Season 61795
7,1,VFL Rome,25,9,10,6,37,30,7,37,Season 61795
8,0,VFL Oslo,25,9,8,8,34,29,5,35,Season 61795
9,-1,VFL Brussels,25,9,8,8,26,32,-6,35,Season 61795
10,1,VFL Athens,25,9,7,9,29,33,-4,34,Season 61795
11,0,VFL Ankara,25,8,5,12,33,43,-10,29,Season 61795
12,-1,VFL Edinburgh,25,8,4,13,27,43,-16,28,Season 61795
13,0,VFL Copenhagen,25,6,8,11,22,35,-13,26,Season 61795
14,1,VFL Stockholm,25,6,7,12,29,33,-4,25,Season 61795
15,0,VFL Bern,25,5,5,15,22,50,-28,20,Season 61795
16,0,VFL Vienna,25,1,8,16,15,35,-20,11,Season 61795
1,0,VFL Madrid,26,15,8,3,58,28,30,53,Season 61795
2,-1,VFL London,26,14,7,5,46,33,13,49,Season 61795
3,1,VFL Amsterdam,26,14,5,7,45,27,18,47,Season 61795
4,0,VFL Lisbon,26,12,8,6,43,33,10,44,Season 61795
5,-1,VFL Paris,26,10,11,5,39,29,10,41,Season 61795
6,1,VFL Berlin,26,11,7,8,40,27,13,40,Season 61795
7,-1,VFL Brussels,26,10,8,8,28,33,-5,38,Season 61795
8,1,VFL Rome,26,9,10,7,38,35,3,37,Season 61795
9,-1,VFL Athens,26,10,7,9,30,33,-3,37,Season 61795
10,1,VFL Oslo,26,9,9,8,35,30,5,36,Season 61795
11,0,VFL Ankara,26,8,6,12,33,43,-10,30,Season 61795
12,-1,VFL Copenhagen,26,7,8,11,23,35,-12,29,Season 61795
13,1,VFL Edinburgh,26,8,4,14,27,44,-17,28,Season 61795
14,0,VFL Stockholm,26,6,7,13,29,34,-5,25,Season 61795
15,0,VFL Bern,26,5,5,16,23,52,-29,20,Season 61795
16,0,VFL Vienna,26,1,8,17,16,37,-21,11,Season 61795
1,0,VFL Madrid,27,15,9,3,59,29,30,54,Season 61795
2,-1,VFL Amsterdam,27,15,5,7,49,28,21,50,Season 61795
3,1,VFL London,27,14,8,5,47,34,13,50,Season 61795
4,0,VFL Lisbon,27,13,8,6,45,33,12,47,Season 61795
5,0,VFL Paris,27,11,11,5,41,29,12,44,Season 61795
6,0,VFL Berlin,27,12,7,8,41,27,14,43,Season 61795
7,-1,VFL Rome,27,10,10,7,40,35,5,40,Season 61795
8,-1,VFL Oslo,27,10,9,8,36,30,6,39,Season 61795
9,1,VFL Brussels,27,10,8,9,28,34,-6,38,Season 61795
10,1,VFL Athens,27,10,7,10,32,36,-4,37,Season 61795
11,-1,VFL Copenhagen,27,8,8,11,26,37,-11,32,Season 61795
12,1,VFL Ankara,27,8,6,13,33,45,-12,30,Season 61795
13,0,VFL Edinburgh,27,8,4,15,27,46,-19,28,Season 61795
14,0,VFL Stockholm,27,6,7,14,29,35,-6,25,Season 61795
15,0,VFL Bern,27,5,5,17,23,54,-31,20,Season 61795
16,0,VFL Vienna,27,1,8,18,17,41,-24,11,Season 61795
1,0,VFL Madrid,28,16,9,3,62,29,33,57,Season 61795
2,0,VFL Amsterdam,28,16,5,7,51,28,23,53,Season 61795
3,0,VFL London,28,14,9,5,49,36,13,51,Season 61795
4,0,VFL Lisbon,28,14,8,6,47,33,14,50,Season 61795
5,-1,VFL Berlin,28,13,7,8,43,28,15,46,Season 61795
6,1,VFL Paris,28,11,11,6,41,32,9,44,Season 61795
7,-1,VFL Oslo,28,11,9,8,38,30,8,42,Season 61795
8,-1,VFL Brussels,28,11,8,9,31,35,-4,41,Season 61795
9,1,VFL Rome,28,10,10,8,41,37,4,40,Season 61795
10,0,VFL Athens,28,10,7,11,32,38,-6,37,Season 61795
11,0,VFL Copenhagen,28,8,8,12,26,39,-13,32,Season 61795
12,0,VFL Ankara,28,8,6,14,33,47,-14,30,Season 61795
13,-1,VFL Stockholm,28,7,7,14,33,36,-3,28,Season 61795
14,1,VFL Edinburgh,28,8,4,16,28,49,-21,28,Season 61795
15,0,VFL Bern,28,5,6,17,25,56,-31,21,Season 61795
16,0,VFL Vienna,28,1,8,19,18,45,-27,11,Season 61795
1,0,VFL Madrid,29,16,9,4,64,34,30,57,Season 61795
2,0,VFL Amsterdam,29,17,5,7,56,30,26,56,Season 61795
3,0,VFL London,29,15,9,5,50,36,14,54,Season 61795
4,0,VFL Lisbon,29,15,8,6,49,34,15,53,Season 61795
5,0,VFL Berlin,29,14,7,8,46,28,18,49,Season 61795
6,0,VFL Paris,29,11,11,7,41,33,8,44,Season 61795
7,-1,VFL Rome,29,11,10,8,46,37,9,43,Season 61795
8,1,VFL Oslo,29,11,9,9,39,32,7,42,Season 61795
9,1,VFL Brussels,29,11,9,9,32,36,-4,42,Season 61795
10,0,VFL Athens,29,11,7,11,34,39,-5,40,Season 61795
11,0,VFL Copenhagen,29,8,9,12,27,40,-13,33,Season 61795
12,-1,VFL Stockholm,29,8,7,14,36,36,0,31,Season 61795
13,1,VFL Ankara,29,8,6,15,33,50,-17,30,Season 61795
14,0,VFL Edinburgh,29,8,4,17,28,54,-26,28,Season 61795
15,0,VFL Bern,29,5,6,18,25,59,-34,21,Season 61795
16,0,VFL Vienna,29,1,8,20,19,47,-28,11,Season 61795
1,0,VFL Madrid,30,17,9,4,67,35,32,60,Season 61795
2,0,VFL Amsterdam,30,17,6,7,57,31,26,57,Season 61795
3,0,VFL London,30,15,10,5,52,38,14,55,Season 61795
4,0,VFL Lisbon,30,15,9,6,50,35,15,54,Season 61795
5,0,VFL Berlin,30,14,8,8,48,30,18,50,Season 61795
6,0,VFL Paris,30,11,12,7,42,34,8,45,Season 61795
7,-1,VFL Brussels,30,12,9,9,33,36,-3,45,Season 61795
8,1,VFL Rome,30,11,11,8,47,38,9,44,Season 61795
9,1,VFL Oslo,30,11,9,10,39,33,6,42,Season 61795
10,0,VFL Athens,30,11,8,11,35,40,-5,41,Season 61795
11,0,VFL Copenhagen,30,8,10,12,28,41,-13,34,Season 61795
12,0,VFL Stockholm,30,8,7,15,37,39,-2,31,Season 61795
13,0,VFL Ankara,30,8,7,15,34,51,-17,31,Season 61795
14,0,VFL Edinburgh,30,9,4,17,31,56,-25,31,Season 61795
15,0,VFL Bern,30,5,6,19,27,62,-35,21,Season 61795
16,0,VFL Vienna,30,1,9,20,20,48,-28,12,Season 61795
1,0,VFL Madrid,1,1,0,0,5,1,4,3,Season 61794
2,0,VFL Amsterdam,1,1,0,0,2,0,2,3,Season 61794
2,0,VFL Berlin,1,1,0,0,2,0,2,3,Season 61794
2,0,VFL Lisbon,1,1,0,0,2,0,2,3,Season 61794
5,0,VFL Bern,1,1,0,0,1,0,1,3,Season 61794
5,0,VFL Copenhagen,1,1,0,0,1,0,1,3,Season 61794
5,0,VFL Vienna,1,1,0,0,1,0,1,3,Season 61794
8,0,VFL Rome,1,0,1,0,2,2,0,1,Season 61794
8,0,VFL Brussels,1,0,1,0,2,2,0,1,Season 61794
10,0,VFL Ankara,1,0,0,1,0,1,-1,0,Season 61794
10,0,VFL Edinburgh,1,0,0,1,0,1,-1,0,Season 61794
10,0,VFL Paris,1,0,0,1,0,1,-1,0,Season 61794
13,0,VFL Athens,1,0,0,1,0,2,-2,0,Season 61794
13,0,VFL London,1,0,0,1,0,2,-2,0,Season 61794
13,0,VFL Oslo,1,0,0,1,0,2,-2,0,Season 61794
16,0,VFL Stockholm,1,0,0,1,1,5,-4,0,Season 61794
1,-1,VFL Amsterdam,2,2,0,0,5,1,4,6,Season 61794
2,-1,VFL Brussels,2,1,1,0,5,2,3,4,Season 61794
3,1,VFL Lisbon,2,1,1,0,2,0,2,4,Season 61794
4,-1,VFL Copenhagen,2,1,1,0,1,0,1,4,Season 61794
5,1,VFL Madrid,2,1,0,1,6,4,2,3,Season 61794
6,1,VFL Berlin,2,1,0,1,3,2,1,3,Season 61794
6,-1,VFL London,2,1,0,1,3,2,1,3,Season 61794
8,-1,VFL Ankara,2,1,0,1,2,1,1,3,Season 61794
9,-1,VFL Paris,2,1,0,1,2,2,0,3,Season 61794
10,1,VFL Vienna,2,1,0,1,1,2,-1,3,Season 61794
11,1,VFL Bern,2,1,0,1,1,3,-2,3,Season 61794
12,1,VFL Rome,2,0,2,0,2,2,0,2,Season 61794
13,1,VFL Edinburgh,2,0,1,1,1,2,-1,1,Season 61794
14,1,VFL Oslo,2,0,1,1,0,2,-2,1,Season 61794
15,-1,VFL Stockholm,2,0,1,1,2,6,-4,1,Season 61794
16,1,VFL Athens,2,0,0,2,0,5,-5,0,Season 61794
1,0,VFL Amsterdam,3,3,0,0,9,3,6,9,Season 61794
2,-1,VFL Madrid,3,2,0,1,8,5,3,6,Season 61794
3,-1,VFL Paris,3,2,0,1,4,3,1,6,Season 61794
4,-1,VFL Vienna,3,2,0,1,2,2,0,6,Season 61794
5,1,VFL Lisbon,3,1,2,0,3,1,2,5,Season 61794
6,1,VFL Copenhagen,3,1,2,0,2,1,1,5,Season 61794
7,1,VFL Brussels,3,1,1,1,5,3,2,4,Season 61794
8,-1,VFL Stockholm,3,1,1,1,7,6,1,4,Season 61794
9,1,VFL Berlin,3,1,1,1,4,3,1,4,Season 61794
10,-1,VFL Oslo,3,1,1,1,1,2,-1,4,Season 61794
11,1,VFL London,3,1,0,2,4,4,0,3,Season 61794
12,0,VFL Rome,3,0,3,0,3,3,0,3,Season 61794
13,1,VFL Bern,3,1,0,2,1,4,-3,3,Season 61794
14,1,VFL Ankara,3,1,0,2,2,6,-4,3,Season 61794
15,1,VFL Edinburgh,3,0,1,2,2,4,-2,1,Season 61794
16,0,VFL Athens,3,0,0,3,2,9,-7,0,Season 61794
1,0,VFL Amsterdam,4,3,1,0,10,4,6,10,Season 61794
2,-1,VFL Brussels,4,2,1,1,6,3,3,7,Season 61794
3,0,VFL Paris,4,2,1,1,5,4,1,7,Season 61794
4,0,VFL Vienna,4,2,1,1,3,3,0,7,Season 61794
5,1,VFL Madrid,4,2,0,2,9,7,2,6,Season 61794
6,1,VFL Lisbon,4,1,3,0,4,2,2,6,Season 61794
7,-1,VFL Bern,4,2,0,2,3,4,-1,6,Season 61794
8,-1,VFL Berlin,4,1,2,1,4,3,1,5,Season 61794
9,1,VFL Copenhagen,4,1,2,1,2,3,-1,5,Season 61794
9,-1,VFL Oslo,4,1,2,1,2,3,-1,5,Season 61794
11,1,VFL Stockholm,4,1,1,2,7,7,0,4,Season 61794
12,1,VFL London,4,1,1,2,5,5,0,4,Season 61794
13,1,VFL Rome,4,0,4,0,3,3,0,4,Season 61794
14,-1,VFL Edinburgh,4,1,1,2,4,5,-1,4,Season 61794
15,1,VFL Ankara,4,1,0,3,3,8,-5,3,Season 61794
16,0,VFL Athens,4,1,0,3,4,10,-6,3,Season 61794
1,0,VFL Amsterdam,5,3,1,1,11,6,5,10,Season 61794
2,0,VFL Brussels,5,3,1,1,7,3,4,10,Season 61794
3,-1,VFL Vienna,5,3,1,1,5,3,2,10,Season 61794
4,-1,VFL Lisbon,5,2,3,0,6,3,3,9,Season 61794
5,-1,VFL Bern,5,3,0,2,4,4,0,9,Season 61794
6,1,VFL Paris,5,2,2,1,7,6,1,8,Season 61794
7,-1,VFL Stockholm,5,2,1,2,9,7,2,7,Season 61794
8,-1,VFL Rome,5,1,4,0,4,3,1,7,Season 61794
9,1,VFL Madrid,5,2,0,3,10,9,1,6,Season 61794
10,-1,VFL Ankara,5,2,0,3,5,9,-4,6,Season 61794
11,1,VFL Berlin,5,1,2,2,4,4,0,5,Season 61794
12,1,VFL Copenhagen,5,1,2,2,2,5,-3,5,Season 61794
12,1,VFL Oslo,5,1,2,2,2,5,-3,5,Season 61794
14,1,VFL London,5,1,1,3,5,6,-1,4,Season 61794
15,1,VFL Edinburgh,5,1,1,3,4,6,-2,4,Season 61794
16,0,VFL Athens,5,1,1,3,6,12,-6,4,Season 61794
1,0,VFL Amsterdam,6,4,1,1,12,6,6,13,Season 61794
2,0,VFL Brussels,6,4,1,1,8,3,5,13,Season 61794
3,0,VFL Vienna,6,3,1,2,5,4,1,10,Season 61794
4,-1,VFL Madrid,6,3,0,3,13,9,4,9,Season 61794
5,1,VFL Lisbon,6,2,3,1,6,6,0,9,Season 61794
6,1,VFL Bern,6,3,0,3,4,7,-3,9,Season 61794
7,-1,VFL Berlin,6,2,2,2,5,4,1,8,Season 61794
8,-1,VFL Oslo,6,2,2,2,6,6,0,8,Season 61794
9,1,VFL Paris,6,2,2,2,7,9,-2,8,Season 61794
10,-1,VFL Copenhagen,6,2,2,2,3,5,-2,8,Season 61794
11,-1,VFL London,6,2,1,3,8,6,2,7,Season 61794
12,1,VFL Stockholm,6,2,1,3,9,8,1,7,Season 61794
13,1,VFL Rome,6,1,4,1,4,4,0,7,Season 61794
14,-1,VFL Athens,6,2,1,3,9,12,-3,7,Season 61794
15,1,VFL Ankara,6,2,0,4,5,10,-5,6,Season 61794
16,1,VFL Edinburgh,6,1,1,4,5,10,-5,4,Season 61794
1,0,VFL Amsterdam,7,5,1,1,13,6,7,16,Season 61794
2,0,VFL Brussels,7,4,1,2,9,6,3,13,Season 61794
3,-1,VFL Madrid,7,4,0,3,16,10,6,12,Season 61794
4,-1,VFL Lisbon,7,3,3,1,7,6,1,12,Season 61794
5,-1,VFL Berlin,7,3,2,2,6,4,2,11,Season 61794
6,-1,VFL Oslo,7,3,2,2,7,6,1,11,Season 61794
7,1,VFL Vienna,7,3,2,2,6,5,1,11,Season 61794
8,-1,VFL Rome,7,2,4,1,7,4,3,10,Season 61794
9,1,VFL Bern,7,3,0,4,4,8,-4,9,Season 61794
10,-1,VFL London,7,2,2,3,9,7,2,8,Season 61794
11,1,VFL Paris,7,2,2,3,7,10,-3,8,Season 61794
12,1,VFL Copenhagen,7,2,2,3,3,7,-4,8,Season 61794
13,1,VFL Stockholm,7,2,1,4,9,9,0,7,Season 61794
14,-1,VFL Edinburgh,7,2,1,4,7,10,-3,7,Season 61794
15,1,VFL Athens,7,2,1,4,9,15,-6,7,Season 61794
16,1,VFL Ankara,7,2,0,5,5,11,-6,6,Season 61794
1,0,VFL Amsterdam,8,6,1,1,15,6,9,19,Season 61794
2,0,VFL Brussels,8,5,1,2,11,7,4,16,Season 61794
3,0,VFL Madrid,8,5,0,3,17,10,7,15,Season 61794
4,-1,VFL Berlin,8,3,3,2,8,6,2,12,Season 61794
5,1,VFL Lisbon,8,3,3,2,7,7,0,12,Season 61794
6,-1,VFL Bern,8,4,0,4,6,8,-2,12,Season 61794
7,1,VFL Oslo,8,3,2,3,8,8,0,11,Season 61794
8,1,VFL Vienna,8,3,2,3,6,7,-1,11,Season 61794
9,-1,VFL Paris,8,3,2,3,9,11,-2,11,Season 61794
10,-1,VFL Stockholm,8,3,1,4,12,10,2,10,Season 61794
11,1,VFL Rome,8,2,4,2,8,6,2,10,Season 61794
12,-1,VFL Ankara,8,3,0,5,6,11,-5,9,Season 61794
13,1,VFL London,8,2,2,4,10,10,0,8,Season 61794
14,0,VFL Edinburgh,8,2,2,4,9,12,-3,8,Season 61794
15,1,VFL Copenhagen,8,2,2,4,3,8,-5,8,Season 61794
16,1,VFL Athens,8,2,1,5,9,17,-8,7,Season 61794
1,0,VFL Amsterdam,9,7,1,1,18,6,12,22,Season 61794
2,0,VFL Brussels,9,5,2,2,11,7,4,17,Season 61794
3,-1,VFL Berlin,9,4,3,2,11,6,5,15,Season 61794
4,1,VFL Madrid,9,5,0,4,17,15,2,15,Season 61794
5,0,VFL Lisbon,9,4,3,2,10,8,2,15,Season 61794
6,-1,VFL Oslo,9,4,2,3,13,8,5,14,Season 61794
7,1,VFL Bern,9,4,1,4,6,8,-2,13,Season 61794
8,0,VFL Vienna,9,3,3,3,8,9,-1,12,Season 61794
9,0,VFL Paris,9,3,3,3,9,11,-2,12,Season 61794
10,-1,VFL London,9,3,2,4,15,10,5,11,Season 61794
11,0,VFL Rome,9,2,4,3,9,9,0,10,Season 61794
12,1,VFL Stockholm,9,3,1,5,12,13,-1,10,Season 61794
13,-1,VFL Copenhagen,9,2,3,4,3,8,-5,9,Season 61794
14,1,VFL Ankara,9,3,0,6,6,14,-8,9,Season 61794
15,-1,VFL Athens,9,2,2,5,11,19,-8,8,Season 61794
16,1,VFL Edinburgh,9,2,2,5,9,17,-8,8,Season 61794
1,0,VFL Amsterdam,10,7,2,1,20,8,12,23,Season 61794
2,0,VFL Brussels,10,5,3,2,13,9,4,18,Season 61794
3,-1,VFL Lisbon,10,5,3,2,12,8,4,18,Season 61794
4,-1,VFL Oslo,10,5,2,3,14,8,6,17,Season 61794
5,1,VFL Berlin,10,4,4,2,13,8,5,16,Season 61794
6,1,VFL Madrid,10,5,0,5,17,16,1,15,Season 61794
7,-1,VFL Paris,10,4,3,3,11,12,-1,15,Season 61794
8,-1,VFL London,10,4,2,4,19,11,8,14,Season 61794
9,-1,VFL Rome,10,3,4,3,10,9,1,13,Season 61794
10,1,VFL Bern,10,4,1,5,6,10,-4,13,Season 61794
11,1,VFL Vienna,10,3,3,4,9,11,-2,12,Season 61794
12,0,VFL Stockholm,10,3,2,5,14,15,-1,11,Season 61794
13,0,VFL Copenhagen,10,2,3,5,3,9,-6,9,Season 61794
14,-1,VFL Athens,10,2,3,5,13,21,-8,9,Season 61794
15,-1,VFL Edinburgh,10,2,3,5,11,19,-8,9,Season 61794
16,1,VFL Ankara,10,3,0,7,7,18,-11,9,Season 61794
1,0,VFL Amsterdam,11,8,2,1,23,8,15,26,Season 61794
2,-1,VFL Lisbon,11,6,3,2,14,9,5,21,Season 61794
3,-1,VFL Oslo,11,6,2,3,18,9,9,20,Season 61794
4,-1,VFL Madrid,11,6,0,5,19,16,3,18,Season 61794
5,-1,VFL Paris,11,5,3,3,14,12,2,18,Season 61794
6,1,VFL Brussels,11,5,3,3,13,11,2,18,Season 61794
7,-1,VFL London,11,5,2,4,21,11,10,17,Season 61794
8,1,VFL Berlin,11,4,4,3,14,12,2,16,Season 61794
9,0,VFL Rome,11,4,4,3,13,11,2,16,Season 61794
10,0,VFL Bern,11,4,1,6,8,13,-5,13,Season 61794
11,0,VFL Vienna,11,3,3,5,10,13,-3,12,Season 61794
12,-1,VFL Athens,11,3,3,5,16,23,-7,12,Season 61794
13,1,VFL Stockholm,11,3,2,6,14,18,-4,11,Season 61794
14,1,VFL Copenhagen,11,2,3,6,3,11,-8,9,Season 61794
15,0,VFL Edinburgh,11,2,3,6,13,22,-9,9,Season 61794
16,0,VFL Ankara,11,3,0,8,7,21,-14,9,Season 61794
1,0,VFL Amsterdam,12,9,2,1,27,8,19,29,Season 61794
2,0,VFL Lisbon,12,7,3,2,16,10,6,24,Season 61794
3,0,VFL Oslo,12,7,2,3,19,9,10,23,Season 61794
4,0,VFL Madrid,12,7,0,5,21,17,4,21,Season 61794
5,-1,VFL Berlin,12,5,4,3,15,12,3,19,Season 61794
6,1,VFL Paris,12,5,4,3,15,13,2,19,Season 61794
7,1,VFL Brussels,12,5,3,4,13,15,-2,18,Season 61794
8,1,VFL London,12,5,2,5,21,12,9,17,Season 61794
9,0,VFL Rome,12,4,4,4,15,14,1,16,Season 61794
10,-1,VFL Vienna,12,4,3,5,13,15,-2,15,Season 61794
11,-1,VFL Athens,12,4,3,5,17,23,-6,15,Season 61794
12,1,VFL Bern,12,4,1,7,9,15,-6,13,Season 61794
13,0,VFL Stockholm,12,3,2,7,15,20,-5,11,Season 61794
14,-1,VFL Edinburgh,12,2,4,6,14,23,-9,10,Season 61794
15,1,VFL Copenhagen,12,2,3,7,3,12,-9,9,Season 61794
16,0,VFL Ankara,12,3,0,9,7,22,-15,9,Season 61794
1,0,VFL Amsterdam,13,9,3,1,28,9,19,30,Season 61794
2,0,VFL Lisbon,13,8,3,2,17,10,7,27,Season 61794
3,0,VFL Oslo,13,7,3,3,20,10,10,24,Season 61794
4,0,VFL Madrid,13,8,0,5,23,17,6,24,Season 61794
5,-1,VFL Paris,13,6,4,3,17,13,4,22,Season 61794
6,-1,VFL Brussels,13,6,3,4,14,15,-1,21,Season 61794
7,-1,VFL London,13,6,2,5,24,13,11,20,Season 61794
8,-1,VFL Rome,13,5,4,4,17,15,2,19,Season 61794
9,1,VFL Berlin,13,5,4,4,15,14,1,19,Season 61794
10,0,VFL Vienna,13,5,3,5,15,15,0,18,Season 61794
11,0,VFL Athens,13,4,3,6,17,24,-7,15,Season 61794
12,0,VFL Bern,13,4,1,8,9,17,-8,13,Season 61794
13,0,VFL Stockholm,13,3,2,8,16,22,-6,11,Season 61794
14,0,VFL Edinburgh,13,2,4,7,14,24,-10,10,Season 61794
15,0,VFL Copenhagen,13,2,3,8,4,15,-11,9,Season 61794
16,0,VFL Ankara,13,3,0,10,7,24,-17,9,Season 61794
1,0,VFL Amsterdam,14,10,3,1,32,9,23,33,Season 61794
2,-1,VFL Oslo,14,8,3,3,22,10,12,27,Season 61794
3,-1,VFL Madrid,14,9,0,5,25,18,7,27,Season 61794
4,1,VFL Lisbon,14,8,3,3,18,12,6,27,Season 61794
5,-1,VFL Brussels,14,7,3,4,15,15,0,24,Season 61794
6,-1,VFL London,14,7,2,5,27,13,14,23,Season 61794
7,-1,VFL Rome,14,6,4,4,20,16,4,22,Season 61794
8,1,VFL Paris,14,6,4,4,17,14,3,22,Season 61794
9,0,VFL Berlin,14,5,4,5,15,17,-2,19,Season 61794
10,0,VFL Vienna,14,5,3,6,16,17,-1,18,Season 61794
11,0,VFL Athens,14,4,3,7,17,26,-9,15,Season 61794
12,0,VFL Bern,14,4,2,8,11,19,-8,14,Season 61794
13,0,VFL Stockholm,14,3,3,8,18,24,-6,12,Season 61794
14,-1,VFL Ankara,14,4,0,10,9,25,-16,12,Season 61794
15,1,VFL Edinburgh,14,2,4,8,15,27,-12,10,Season 61794
16,1,VFL Copenhagen,14,2,3,9,4,19,-15,9,Season 61794
1,0,VFL Amsterdam,15,10,4,1,33,10,23,34,Season 61794
2,0,VFL Oslo,15,9,3,3,24,11,13,30,Season 61794
3,0,VFL Madrid,15,10,0,5,27,19,8,30,Season 61794
4,0,VFL Lisbon,15,8,4,3,19,13,6,28,Season 61794
5,-1,VFL Rome,15,7,4,4,21,16,5,25,Season 61794
6,1,VFL Brussels,15,7,4,4,16,16,0,25,Season 61794
7,1,VFL London,15,7,2,6,28,15,13,23,Season 61794
8,0,VFL Paris,15,6,4,5,18,16,2,22,Season 61794
9,0,VFL Berlin,15,5,5,5,16,18,-2,20,Season 61794
10,0,VFL Vienna,15,5,3,7,17,19,-2,18,Season 61794
11,0,VFL Athens,15,4,4,7,17,26,-9,16,Season 61794
12,-1,VFL Stockholm,15,4,3,8,20,25,-5,15,Season 61794
13,1,VFL Bern,15,4,2,9,11,22,-11,14,Season 61794
14,-1,VFL Edinburgh,15,3,4,8,18,27,-9,13,Season 61794
15,1,VFL Ankara,15,4,0,11,9,26,-17,12,Season 61794
16,0,VFL Copenhagen,15,2,4,9,4,19,-15,10,Season 61794
1,0,VFL Amsterdam,16,10,4,2,35,13,22,34,Season 61794
2,-1,VFL Madrid,16,11,0,5,29,20,9,33,Season 61794
3,-1,VFL Lisbon,16,9,4,3,21,14,7,31,Season 61794
4,1,VFL Oslo,16,9,3,4,25,13,12,30,Season 61794
5,-1,VFL London,16,8,2,6,31,17,14,26,Season 61794
6,1,VFL Rome,16,7,5,4,22,17,5,26,Season 61794
7,1,VFL Brussels,16,7,5,4,17,17,0,26,Season 61794
8,0,VFL Paris,16,6,5,5,18,16,2,23,Season 61794
9,0,VFL Berlin,16,6,5,5,18,18,0,23,Season 61794
10,0,VFL Vienna,16,5,4,7,18,20,-2,19,Season 61794
11,0,VFL Athens,16,4,4,8,17,28,-11,16,Season 61794
12,0,VFL Stockholm,16,4,3,9,21,27,-6,15,Season 61794
13,0,VFL Bern,16,4,3,9,12,23,-11,15,Season 61794
14,0,VFL Edinburgh,16,3,5,8,19,28,-9,14,Season 61794
15,0,VFL Ankara,16,4,1,11,10,27,-17,13,Season 61794
16,0,VFL Copenhagen,16,2,5,9,4,19,-15,11,Season 61794
1,0,VFL Amsterdam,17,11,4,2,40,13,27,37,Season 61794
2,0,VFL Madrid,17,11,0,6,29,25,4,33,Season 61794
3,0,VFL Lisbon,17,9,5,3,21,14,7,32,Season 61794
4,0,VFL Oslo,17,9,3,5,25,19,6,30,Season 61794
5,-1,VFL Rome,17,8,5,4,28,17,11,29,Season 61794
6,1,VFL London,17,8,3,6,31,17,14,27,Season 61794
7,0,VFL Brussels,17,7,6,4,18,18,0,27,Season 61794
8,0,VFL Paris,17,6,6,5,19,17,2,24,Season 61794
9,0,VFL Berlin,17,6,6,5,19,19,0,24,Season 61794
10,0,VFL Vienna,17,5,4,8,19,22,-3,19,Season 61794
11,-1,VFL Edinburgh,17,4,5,8,21,28,-7,17,Season 61794
12,1,VFL Athens,17,4,5,8,17,28,-11,17,Season 61794
13,0,VFL Bern,17,4,4,9,13,24,-11,16,Season 61794
14,-1,VFL Ankara,17,5,1,11,12,28,-16,16,Season 61794
15,1,VFL Stockholm,17,4,3,10,21,29,-8,15,Season 61794
16,0,VFL Copenhagen,17,2,6,9,4,19,-15,12,Season 61794
1,0,VFL Amsterdam,18,12,4,2,44,16,28,40,Season 61794
2,0,VFL Madrid,18,12,0,6,30,25,5,36,Season 61794
3,0,VFL Lisbon,18,10,5,3,24,15,9,35,Season 61794
4,0,VFL Oslo,18,10,3,5,26,19,7,33,Season 61794
5,0,VFL Rome,18,8,5,5,28,18,10,29,Season 61794
6,-1,VFL Brussels,18,7,7,4,20,20,0,28,Season 61794
7,1,VFL London,18,8,3,7,32,19,13,27,Season 61794
8,0,VFL Paris,18,7,6,5,21,18,3,27,Season 61794
9,0,VFL Berlin,18,6,6,6,20,22,-2,24,Season 61794
10,0,VFL Vienna,18,5,5,8,21,24,-3,20,Season 61794
11,0,VFL Edinburgh,18,4,5,9,21,29,-8,17,Season 61794
12,0,VFL Athens,18,4,5,9,20,32,-12,17,Season 61794
13,-1,VFL Ankara,18,5,2,11,13,29,-16,17,Season 61794
14,-1,VFL Stockholm,18,4,4,10,22,30,-8,16,Season 61794
15,1,VFL Bern,18,4,4,10,13,25,-12,16,Season 61794
16,0,VFL Copenhagen,18,3,6,9,5,19,-14,15,Season 61794
1,0,VFL Amsterdam,19,13,4,2,47,16,31,43,Season 61794
