14/10/19 06:24,VFL Amsterdam  -  VFL Stockholm,1:02,2:03,25,Season 61771
14/10/19 06:24,VFL Vienna  -  VFL Lisbon,0:01,0:01,25,Season 61771
14/10/19 06:24,VFL Brussels  -  VFL Madrid,1:01,1:02,25,Season 61771
14/10/19 06:29,VFL Oslo  -  VFL Amsterdam,1:00,1:02,26,Season 61771
14/10/19 06:29,VFL Lisbon  -  VFL Rome,0:00,0:01,26,Season 61771
14/10/19 06:29,VFL Berlin  -  VFL Edinburgh,2:01,5:01,26,Season 61771
14/10/19 06:29,VFL Madrid  -  VFL Vienna,1:00,1:01,26,Season 61771
14/10/19 06:29,VFL Ankara  -  VFL London,0:00,0:00,26,Season 61771
14/10/19 06:29,VFL Paris  -  VFL Athens,0:00,0:01,26,Season 61771
14/10/19 06:29,VFL Stockholm  -  VFL Bern,3:00,4:00,26,Season 61771
14/10/19 06:29,VFL Copenhagen  -  VFL Brussels,0:00,0:01,26,Season 61771
14/10/19 06:33,VFL Brussels  -  VFL Paris,1:00,2:01,27,Season 61771
14/10/19 06:33,VFL Amsterdam  -  VFL Berlin,0:00,0:00,27,Season 61771
14/10/19 06:33,VFL Vienna  -  VFL Copenhagen,0:01,0:02,27,Season 61771
14/10/19 06:33,VFL Rome  -  VFL Madrid,0:00,0:00,27,Season 61771
14/10/19 06:33,VFL Bern  -  VFL Oslo,0:01,1:01,27,Season 61771
14/10/19 06:33,VFL London  -  VFL Stockholm,1:00,3:00,27,Season 61771
14/10/19 06:33,VFL Athens  -  VFL Ankara,0:01,1:01,27,Season 61771
14/10/19 06:33,VFL Edinburgh  -  VFL Lisbon,0:03,0:03,27,Season 61771
14/10/19 06:38,VFL Paris  -  VFL Vienna,0:01,1:01,28,Season 61771
14/10/19 06:38,VFL Copenhagen  -  VFL Rome,1:00,3:00,28,Season 61771
14/10/19 06:38,VFL Madrid  -  VFL Edinburgh,1:00,1:00,28,Season 61771
14/10/19 06:38,VFL Amsterdam  -  VFL Bern,1:00,2:01,28,Season 61771
14/10/19 06:38,VFL Oslo  -  VFL London,0:01,2:02,28,Season 61771
14/10/19 06:38,VFL Berlin  -  VFL Lisbon,1:00,3:00,28,Season 61771
14/10/19 06:38,VFL Ankara  -  VFL Brussels,1:00,2:01,28,Season 61771
14/10/19 06:38,VFL Stockholm  -  VFL Athens,0:02,1:02,28,Season 61771
14/10/19 06:42,VFL Lisbon  -  VFL Madrid,1:02,3:02,29,Season 61771
14/10/19 06:42,VFL Vienna  -  VFL Ankara,1:01,2:02,29,Season 61771
14/10/19 06:42,VFL Rome  -  VFL Paris,0:01,1:01,29,Season 61771
14/10/19 06:42,VFL Edinburgh  -  VFL Copenhagen,1:01,2:01,29,Season 61771
14/10/19 06:42,VFL Athens  -  VFL Oslo,0:02,1:03,29,Season 61771
14/10/19 06:42,VFL Brussels  -  VFL Stockholm,1:00,2:00,29,Season 61771
14/10/19 06:42,VFL London  -  VFL Amsterdam,1:00,3:00,29,Season 61771
14/10/19 06:42,VFL Bern  -  VFL Berlin,0:02,1:02,29,Season 61771
14/10/19 06:47,VFL Paris  -  VFL Edinburgh,2:01,4:01,30,Season 61771
14/10/19 06:47,VFL Oslo  -  VFL Brussels,1:00,1:00,30,Season 61771
14/10/19 06:47,VFL Copenhagen  -  VFL Lisbon,0:00,0:00,30,Season 61771
14/10/19 06:47,VFL Berlin  -  VFL Madrid,0:00,1:02,30,Season 61771
14/10/19 06:47,VFL Stockholm  -  VFL Vienna,3:00,4:00,30,Season 61771
14/10/19 06:47,VFL Ankara  -  VFL Rome,0:01,0:03,30,Season 61771
14/10/19 06:47,VFL Amsterdam  -  VFL Athens,2:00,3:00,30,Season 61771
14/10/19 06:47,VFL Bern  -  VFL London,1:00,1:00,30,Season 61771
14/10/19 02:13,VFL Paris  -  VFL London,0:01,0:03,1,Season 61770
14/10/19 02:13,VFL Athens  -  VFL Brussels,1:00,1:00,1,Season 61770
14/10/19 02:13,VFL Madrid  -  VFL Ankara,0:02,1:02,1,Season 61770
14/10/19 02:13,VFL Lisbon  -  VFL Edinburgh,0:00,0:01,1,Season 61770
14/10/19 02:13,VFL Oslo  -  VFL Bern,1:01,2:01,1,Season 61770
14/10/19 02:13,VFL Berlin  -  VFL Copenhagen,0:00,2:00,1,Season 61770
14/10/19 02:13,VFL Stockholm  -  VFL Vienna,1:00,1:01,1,Season 61770
14/10/19 02:13,VFL Amsterdam  -  VFL Rome,1:03,2:03,1,Season 61770
14/10/19 02:18,VFL Bern  -  VFL Madrid,0:02,0:03,2,Season 61770
14/10/19 02:18,VFL Rome  -  VFL Oslo,2:00,2:01,2,Season 61770
14/10/19 02:18,VFL Edinburgh  -  VFL Paris,0:00,1:00,2,Season 61770
14/10/19 02:18,VFL Vienna  -  VFL Athens,1:01,2:02,2,Season 61770
14/10/19 02:18,VFL Copenhagen  -  VFL Lisbon,0:00,3:00,2,Season 61770
14/10/19 02:18,VFL Ankara  -  VFL Berlin,0:00,0:00,2,Season 61770
14/10/19 02:18,VFL London  -  VFL Stockholm,3:00,4:01,2,Season 61770
14/10/19 02:18,VFL Brussels  -  VFL Amsterdam,1:01,1:01,2,Season 61770
14/10/19 02:22,VFL Oslo  -  VFL Amsterdam,2:02,3:03,3,Season 61770
14/10/19 02:22,VFL Madrid  -  VFL Rome,1:01,3:01,3,Season 61770
14/10/19 02:22,VFL Lisbon  -  VFL Ankara,1:01,2:01,3,Season 61770
14/10/19 02:22,VFL Berlin  -  VFL Bern,0:00,0:00,3,Season 61770
14/10/19 02:22,VFL Stockholm  -  VFL Edinburgh,2:01,4:02,3,Season 61770
14/10/19 02:22,VFL Paris  -  VFL Copenhagen,0:00,0:01,3,Season 61770
14/10/19 02:22,VFL Vienna  -  VFL Brussels,2:01,3:04,3,Season 61770
14/10/19 02:22,VFL Athens  -  VFL London,0:00,0:01,3,Season 61770
14/10/19 02:27,VFL Ankara  -  VFL Paris,1:00,2:01,4,Season 61770
14/10/19 02:27,VFL Amsterdam  -  VFL Madrid,1:00,5:00,4,Season 61770
14/10/19 02:27,VFL Copenhagen  -  VFL Stockholm,0:00,1:01,4,Season 61770
14/10/19 02:27,VFL Rome  -  VFL Berlin,1:01,3:01,4,Season 61770
14/10/19 02:27,VFL London  -  VFL Vienna,0:00,1:00,4,Season 61770
14/10/19 02:27,VFL Edinburgh  -  VFL Athens,1:00,1:01,4,Season 61770
14/10/19 02:27,VFL Brussels  -  VFL Oslo,1:02,1:04,4,Season 61770
14/10/19 02:27,VFL Bern  -  VFL Lisbon,0:01,0:03,4,Season 61770
14/10/19 02:31,VFL Athens  -  VFL Copenhagen,1:01,1:03,5,Season 61770
14/10/19 02:31,VFL Madrid  -  VFL Oslo,1:00,3:02,5,Season 61770
14/10/19 02:31,VFL Paris  -  VFL Bern,1:01,1:01,5,Season 61770
14/10/19 02:31,VFL Stockholm  -  VFL Ankara,0:01,1:01,5,Season 61770
14/10/19 02:31,VFL Berlin  -  VFL Amsterdam,0:02,0:03,5,Season 61770
14/10/19 02:31,VFL Vienna  -  VFL Edinburgh,1:03,1:03,5,Season 61770
14/10/19 02:31,VFL Lisbon  -  VFL Rome,0:01,0:01,5,Season 61770
14/10/19 02:31,VFL London  -  VFL Brussels,1:00,1:00,5,Season 61770
14/10/19 02:36,VFL Oslo  -  VFL Berlin,1:02,1:02,6,Season 61770
14/10/19 02:36,VFL Ankara  -  VFL Athens,0:01,1:01,6,Season 61770
14/10/19 02:36,VFL Brussels  -  VFL Madrid,1:00,1:00,6,Season 61770
14/10/19 02:36,VFL Edinburgh  -  VFL London,0:02,0:02,6,Season 61770
14/10/19 02:36,VFL Bern  -  VFL Stockholm,0:00,0:00,6,Season 61770
14/10/19 02:36,VFL Rome  -  VFL Paris,1:00,2:00,6,Season 61770
14/10/19 02:36,VFL Copenhagen  -  VFL Vienna,1:00,2:02,6,Season 61770
14/10/19 02:36,VFL Amsterdam  -  VFL Lisbon,1:00,2:00,6,Season 61770
14/10/19 02:41,VFL London  -  VFL Copenhagen,0:01,0:02,7,Season 61770
14/10/19 02:41,VFL Athens  -  VFL Bern,0:00,1:00,7,Season 61770
14/10/19 02:41,VFL Edinburgh  -  VFL Brussels,1:01,1:02,7,Season 61770
14/10/19 02:41,VFL Paris  -  VFL Amsterdam,0:01,0:01,7,Season 61770
14/10/19 02:41,VFL Lisbon  -  VFL Oslo,0:01,0:01,7,Season 61770
14/10/19 02:41,VFL Berlin  -  VFL Madrid,0:01,0:01,7,Season 61770
14/10/19 02:41,VFL Stockholm  -  VFL Rome,2:01,2:01,7,Season 61770
14/10/19 02:41,VFL Vienna  -  VFL Ankara,0:00,0:00,7,Season 61770
14/10/19 02:45,VFL Madrid  -  VFL Lisbon,0:01,2:01,8,Season 61770
14/10/19 02:45,VFL Oslo  -  VFL Paris,1:00,1:00,8,Season 61770
14/10/19 02:45,VFL Brussels  -  VFL Berlin,1:01,3:01,8,Season 61770
14/10/19 02:45,VFL Bern  -  VFL Vienna,1:01,1:03,8,Season 61770
14/10/19 02:45,VFL Copenhagen  -  VFL Edinburgh,1:00,1:00,8,Season 61770
14/10/19 02:45,VFL Ankara  -  VFL London,0:02,0:05,8,Season 61770
14/10/19 02:45,VFL Rome  -  VFL Athens,0:01,0:01,8,Season 61770
14/10/19 02:45,VFL Amsterdam  -  VFL Stockholm,1:00,3:02,8,Season 61770
14/10/19 02:50,VFL Edinburgh  -  VFL Ankara,2:00,4:00,9,Season 61770
14/10/19 02:50,VFL Lisbon  -  VFL Berlin,0:02,2:02,9,Season 61770
14/10/19 02:50,VFL Paris  -  VFL Madrid,1:01,1:01,9,Season 61770
14/10/19 02:50,VFL Copenhagen  -  VFL Brussels,0:00,0:00,9,Season 61770
14/10/19 02:50,VFL Vienna  -  VFL Rome,1:00,1:01,9,Season 61770
14/10/19 02:50,VFL Stockholm  -  VFL Oslo,0:01,1:02,9,Season 61770
14/10/19 02:50,VFL Athens  -  VFL Amsterdam,0:01,1:04,9,Season 61770
14/10/19 02:50,VFL London  -  VFL Bern,0:00,2:00,9,Season 61770
14/10/19 02:54,VFL Berlin  -  VFL Paris,1:00,2:00,10,Season 61770
14/10/19 02:54,VFL Brussels  -  VFL Lisbon,1:00,1:00,10,Season 61770
14/10/19 02:54,VFL Amsterdam  -  VFL Vienna,0:00,2:00,10,Season 61770
14/10/19 02:54,VFL Rome  -  VFL London,0:01,1:01,10,Season 61770
14/10/19 02:54,VFL Oslo  -  VFL Athens,0:00,1:00,10,Season 61770
14/10/19 02:54,VFL Bern  -  VFL Edinburgh,0:01,0:03,10,Season 61770
14/10/19 02:54,VFL Madrid  -  VFL Stockholm,2:00,5:00,10,Season 61770
14/10/19 02:54,VFL Ankara  -  VFL Copenhagen,1:00,1:01,10,Season 61770
14/10/19 02:59,VFL Vienna  -  VFL Oslo,2:01,2:02,11,Season 61770
14/10/19 02:59,VFL Athens  -  VFL Madrid,0:01,0:02,11,Season 61770
14/10/19 02:59,VFL Stockholm  -  VFL Berlin,1:00,1:03,11,Season 61770
14/10/19 02:59,VFL London  -  VFL Amsterdam,0:02,2:03,11,Season 61770
14/10/19 02:59,VFL Ankara  -  VFL Brussels,0:00,2:00,11,Season 61770
14/10/19 02:59,VFL Copenhagen  -  VFL Bern,1:01,2:01,11,Season 61770
14/10/19 02:59,VFL Edinburgh  -  VFL Rome,2:01,2:04,11,Season 61770
14/10/19 02:59,VFL Paris  -  VFL Lisbon,0:00,0:00,11,Season 61770
14/10/19 03:03,VFL Oslo  -  VFL London,0:00,0:01,12,Season 61770
14/10/19 03:03,VFL Madrid  -  VFL Vienna,0:00,0:01,12,Season 61770
14/10/19 03:03,VFL Brussels  -  VFL Paris,0:02,0:03,12,Season 61770
14/10/19 03:03,VFL Lisbon  -  VFL Stockholm,1:01,1:01,12,Season 61770
14/10/19 03:03,VFL Amsterdam  -  VFL Edinburgh,1:01,3:01,12,Season 61770
14/10/19 03:03,VFL Bern  -  VFL Ankara,2:00,2:01,12,Season 61770
14/10/19 03:03,VFL Berlin  -  VFL Athens,2:00,3:00,12,Season 61770
14/10/19 03:03,VFL Rome  -  VFL Copenhagen,2:00,4:02,12,Season 61770
14/10/19 03:08,VFL Vienna  -  VFL Berlin,0:01,2:01,13,Season 61770
14/10/19 03:08,VFL Ankara  -  VFL Rome,0:00,2:01,13,Season 61770
14/10/19 03:08,VFL Edinburgh  -  VFL Oslo,1:01,1:02,13,Season 61770
14/10/19 03:08,VFL Athens  -  VFL Lisbon,0:01,0:02,13,Season 61770
14/10/19 03:08,VFL Copenhagen  -  VFL Amsterdam,0:02,1:03,13,Season 61770
14/10/19 03:08,VFL Bern  -  VFL Brussels,1:01,1:03,13,Season 61770
14/10/19 03:08,VFL Stockholm  -  VFL Paris,0:00,1:00,13,Season 61770
14/10/19 03:08,VFL London  -  VFL Madrid,0:00,0:00,13,Season 61770
14/10/19 03:13,VFL Lisbon  -  VFL Vienna,0:00,2:00,14,Season 61770
14/10/19 03:13,VFL Amsterdam  -  VFL Ankara,0:02,0:02,14,Season 61770
14/10/19 03:13,VFL Madrid  -  VFL Edinburgh,0:02,1:03,14,Season 61770
14/10/19 03:13,VFL Rome  -  VFL Bern,0:00,1:00,14,Season 61770
14/10/19 03:13,VFL Oslo  -  VFL Copenhagen,1:00,1:00,14,Season 61770
14/10/19 03:13,VFL Brussels  -  VFL Stockholm,1:01,1:02,14,Season 61770
14/10/19 03:13,VFL Berlin  -  VFL London,1:00,2:01,14,Season 61770
14/10/19 03:13,VFL Paris  -  VFL Athens,0:00,1:00,14,Season 61770
14/10/19 03:17,VFL Bern  -  VFL Amsterdam,0:00,1:01,15,Season 61770
14/10/19 03:17,VFL Ankara  -  VFL Oslo,0:00,1:01,15,Season 61770
14/10/19 03:17,VFL Copenhagen  -  VFL Madrid,2:01,4:01,15,Season 61770
14/10/19 03:17,VFL Athens  -  VFL Stockholm,2:00,3:01,15,Season 61770
14/10/19 03:17,VFL Edinburgh  -  VFL Berlin,0:00,0:00,15,Season 61770
14/10/19 03:17,VFL Vienna  -  VFL Paris,0:02,0:03,15,Season 61770
14/10/19 03:17,VFL London  -  VFL Lisbon,2:00,3:00,15,Season 61770
14/10/19 03:17,VFL Rome  -  VFL Brussels,1:00,1:02,15,Season 61770
14/10/19 03:22,VFL Bern  -  VFL Oslo,0:00,0:00,16,Season 61770
14/10/19 03:22,VFL Brussels  -  VFL Athens,1:01,1:02,16,Season 61770
14/10/19 03:22,VFL Ankara  -  VFL Madrid,0:02,1:02,16,Season 61770
14/10/19 03:22,VFL London  -  VFL Paris,1:01,1:02,16,Season 61770
14/10/19 03:22,VFL Rome  -  VFL Amsterdam,3:01,4:02,16,Season 61770
14/10/19 03:22,VFL Copenhagen  -  VFL Berlin,1:01,1:01,16,Season 61770
14/10/19 03:22,VFL Edinburgh  -  VFL Lisbon,0:01,1:02,16,Season 61770
14/10/19 03:22,VFL Vienna  -  VFL Stockholm,1:01,3:02,16,Season 61770
14/10/19 03:26,VFL Paris  -  VFL Edinburgh,1:02,3:02,17,Season 61770
14/10/19 03:26,VFL Lisbon  -  VFL Copenhagen,1:00,3:00,17,Season 61770
14/10/19 03:26,VFL Madrid  -  VFL Bern,1:00,2:00,17,Season 61770
14/10/19 03:26,VFL Stockholm  -  VFL London,1:00,1:02,17,Season 61770
14/10/19 03:26,VFL Amsterdam  -  VFL Brussels,0:01,0:01,17,Season 61770
14/10/19 03:26,VFL Athens  -  VFL Vienna,0:01,0:02,17,Season 61770
14/10/19 03:26,VFL Oslo  -  VFL Rome,2:00,2:01,17,Season 61770
14/10/19 03:26,VFL Berlin  -  VFL Ankara,1:00,3:00,17,Season 61770
14/10/19 03:31,VFL Edinburgh  -  VFL Stockholm,0:00,1:00,18,Season 61770
14/10/19 03:31,VFL Bern  -  VFL Berlin,0:01,0:04,18,Season 61770
14/10/19 03:31,VFL Brussels  -  VFL Vienna,0:01,0:01,18,Season 61770
14/10/19 03:31,VFL Rome  -  VFL Madrid,0:01,1:01,18,Season 61770
14/10/19 03:31,VFL London  -  VFL Athens,1:01,3:01,18,Season 61770
14/10/19 03:31,VFL Amsterdam  -  VFL Oslo,3:00,4:00,18,Season 61770
14/10/19 03:31,VFL Copenhagen  -  VFL Paris,0:02,0:02,18,Season 61770
14/10/19 03:31,VFL Ankara  -  VFL Lisbon,3:01,4:02,18,Season 61770
14/10/19 03:36,VFL Oslo  -  VFL Brussels,1:00,2:00,19,Season 61770
14/10/19 03:36,VFL Vienna  -  VFL London,0:02,0:03,19,Season 61770
14/10/19 03:36,VFL Stockholm  -  VFL Copenhagen,0:00,0:00,19,Season 61770
14/10/19 03:36,VFL Paris  -  VFL Ankara,0:00,1:00,19,Season 61770
14/10/19 03:36,VFL Berlin  -  VFL Rome,0:00,0:00,19,Season 61770
14/10/19 03:36,VFL Athens  -  VFL Edinburgh,0:00,0:00,19,Season 61770
14/10/19 03:36,VFL Lisbon  -  VFL Bern,0:00,1:00,19,Season 61770
14/10/19 03:36,VFL Madrid  -  VFL Amsterdam,0:00,0:02,19,Season 61770
14/10/19 03:40,VFL Rome  -  VFL Lisbon,0:00,1:01,20,Season 61770
14/10/19 03:40,VFL Bern  -  VFL Paris,1:01,1:01,20,Season 61770
14/10/19 03:40,VFL Ankara  -  VFL Stockholm,2:01,2:01,20,Season 61770
14/10/19 03:40,VFL Amsterdam  -  VFL Berlin,1:01,1:01,20,Season 61770
14/10/19 03:40,VFL Edinburgh  -  VFL Vienna,1:00,4:00,20,Season 61770
14/10/19 03:40,VFL Oslo  -  VFL Madrid,0:01,2:01,20,Season 61770
14/10/19 03:40,VFL Brussels  -  VFL London,0:02,1:02,20,Season 61770
14/10/19 03:40,VFL Copenhagen  -  VFL Athens,1:01,1:02,20,Season 61770
14/10/19 03:45,VFL Madrid  -  VFL Brussels,0:03,1:04,21,Season 61770
14/10/19 03:45,VFL Athens  -  VFL Ankara,2:01,2:01,21,Season 61770
14/10/19 03:45,VFL Paris  -  VFL Rome,0:01,2:01,21,Season 61770
14/10/19 03:45,VFL Lisbon  -  VFL Amsterdam,0:00,2:00,21,Season 61770
14/10/19 03:45,VFL Berlin  -  VFL Oslo,1:01,4:01,21,Season 61770
14/10/19 03:45,VFL Stockholm  -  VFL Bern,1:01,1:01,21,Season 61770
14/10/19 03:45,VFL London  -  VFL Edinburgh,1:00,1:00,21,Season 61770
14/10/19 03:45,VFL Vienna  -  VFL Copenhagen,0:01,1:02,21,Season 61770
14/10/19 03:49,VFL Bern  -  VFL Athens,1:00,1:01,22,Season 61770
14/10/19 03:49,VFL Amsterdam  -  VFL Paris,0:00,2:00,22,Season 61770
14/10/19 03:49,VFL Madrid  -  VFL Berlin,0:02,3:02,22,Season 61770
14/10/19 03:49,VFL Brussels  -  VFL Edinburgh,1:00,3:00,22,Season 61770
14/10/19 03:49,VFL Oslo  -  VFL Lisbon,0:00,0:00,22,Season 61770
14/10/19 03:49,VFL Ankara  -  VFL Vienna,1:02,1:02,22,Season 61770
14/10/19 03:49,VFL Copenhagen  -  VFL London,0:01,0:01,22,Season 61770
14/10/19 03:49,VFL Rome  -  VFL Stockholm,1:00,1:00,22,Season 61770
14/10/19 03:54,VFL Vienna  -  VFL Bern,1:01,1:01,23,Season 61770
14/10/19 03:54,VFL Athens  -  VFL Rome,2:00,2:00,23,Season 61770
14/10/19 03:54,VFL London  -  VFL Ankara,2:01,2:02,23,Season 61770
14/10/19 03:54,VFL Berlin  -  VFL Brussels,0:00,0:02,23,Season 61770
14/10/19 03:54,VFL Lisbon  -  VFL Madrid,1:01,2:01,23,Season 61770
14/10/19 03:54,VFL Edinburgh  -  VFL Copenhagen,1:00,1:01,23,Season 61770
14/10/19 03:54,VFL Paris  -  VFL Oslo,1:00,1:01,23,Season 61770
14/10/19 03:54,VFL Stockholm  -  VFL Amsterdam,0:01,1:01,23,Season 61770
14/10/19 03:58,VFL Bern  -  VFL London,0:00,1:01,24,Season 61770
14/10/19 03:58,VFL Rome  -  VFL Vienna,1:00,3:00,24,Season 61770
14/10/19 03:58,VFL Amsterdam  -  VFL Athens,1:01,1:01,24,Season 61770
14/10/19 03:58,VFL Brussels  -  VFL Copenhagen,1:00,1:00,24,Season 61770
14/10/19 03:58,VFL Oslo  -  VFL Stockholm,0:01,1:01,24,Season 61770
14/10/19 03:58,VFL Madrid  -  VFL Paris,3:00,4:01,24,Season 61770
14/10/19 03:58,VFL Berlin  -  VFL Lisbon,1:01,1:02,24,Season 61770
14/10/19 03:58,VFL Ankara  -  VFL Edinburgh,1:01,4:01,24,Season 61770
14/10/19 04:03,VFL Copenhagen  -  VFL Ankara,0:00,0:01,25,Season 61770
14/10/19 04:03,VFL London  -  VFL Rome,0:01,1:02,25,Season 61770
14/10/19 04:03,VFL Lisbon  -  VFL Brussels,2:00,3:01,25,Season 61770
14/10/19 04:03,VFL Vienna  -  VFL Amsterdam,0:01,0:02,25,Season 61770
14/10/19 04:03,VFL Athens  -  VFL Oslo,0:00,1:00,25,Season 61770
14/10/19 04:03,VFL Edinburgh  -  VFL Bern,0:01,2:01,25,Season 61770
14/10/19 04:03,VFL Paris  -  VFL Berlin,2:00,3:01,25,Season 61770
14/10/19 04:03,VFL Stockholm  -  VFL Madrid,1:02,2:04,25,Season 61770
14/10/19 04:08,VFL Berlin  -  VFL Stockholm,0:01,2:01,26,Season 61770
14/10/19 04:08,VFL Oslo  -  VFL Vienna,1:02,1:02,26,Season 61770
14/10/19 04:08,VFL Lisbon  -  VFL Paris,0:00,0:01,26,Season 61770
14/10/19 04:08,VFL Bern  -  VFL Copenhagen,0:00,1:00,26,Season 61770
14/10/19 04:08,VFL Amsterdam  -  VFL London,1:00,2:01,26,Season 61770
14/10/19 04:08,VFL Madrid  -  VFL Athens,1:01,1:02,26,Season 61770
14/10/19 04:08,VFL Brussels  -  VFL Ankara,0:00,0:00,26,Season 61770
14/10/19 04:08,VFL Rome  -  VFL Edinburgh,0:00,1:00,26,Season 61770
14/10/19 04:12,VFL Ankara  -  VFL Bern,2:01,4:02,27,Season 61770
14/10/19 04:12,VFL Stockholm  -  VFL Lisbon,0:02,1:04,27,Season 61770
14/10/19 04:12,VFL Edinburgh  -  VFL Amsterdam,0:00,1:01,27,Season 61770
14/10/19 04:12,VFL London  -  VFL Oslo,2:00,3:00,27,Season 61770
14/10/19 04:12,VFL Copenhagen  -  VFL Rome,0:01,1:02,27,Season 61770
14/10/19 04:12,VFL Vienna  -  VFL Madrid,1:01,1:02,27,Season 61770
14/10/19 04:12,VFL Athens  -  VFL Berlin,0:00,1:03,27,Season 61770
14/10/19 04:12,VFL Paris  -  VFL Brussels,0:00,2:00,27,Season 61770
14/10/19 04:17,VFL Rome  -  VFL Ankara,1:00,1:00,28,Season 61770
14/10/19 04:17,VFL Lisbon  -  VFL Athens,2:00,3:00,28,Season 61770
14/10/19 04:17,VFL Berlin  -  VFL Vienna,0:01,0:02,28,Season 61770
14/10/19 04:17,VFL Amsterdam  -  VFL Copenhagen,0:00,0:00,28,Season 61770
14/10/19 04:17,VFL Oslo  -  VFL Edinburgh,1:02,1:02,28,Season 61770
14/10/19 04:17,VFL Paris  -  VFL Stockholm,0:02,1:04,28,Season 61770
14/10/19 04:17,VFL Brussels  -  VFL Bern,0:00,1:03,28,Season 61770
14/10/19 04:17,VFL Madrid  -  VFL London,1:00,2:01,28,Season 61770
14/10/19 04:21,VFL Vienna  -  VFL Lisbon,0:01,1:01,29,Season 61770
14/10/19 04:21,VFL Copenhagen  -  VFL Oslo,0:00,0:01,29,Season 61770
14/10/19 04:21,VFL Edinburgh  -  VFL Madrid,0:01,0:01,29,Season 61770
14/10/19 04:21,VFL London  -  VFL Berlin,0:01,0:02,29,Season 61770
14/10/19 04:21,VFL Ankara  -  VFL Amsterdam,0:01,0:01,29,Season 61770
14/10/19 04:21,VFL Bern  -  VFL Rome,1:01,1:01,29,Season 61770
14/10/19 04:21,VFL Stockholm  -  VFL Brussels,1:00,3:00,29,Season 61770
14/10/19 04:21,VFL Athens  -  VFL Paris,0:01,0:02,29,Season 61770
14/10/19 04:26,VFL Amsterdam  -  VFL Bern,1:00,1:00,30,Season 61770
14/10/19 04:26,VFL Madrid  -  VFL Copenhagen,1:00,2:01,30,Season 61770
14/10/19 04:26,VFL Brussels  -  VFL Rome,0:01,1:01,30,Season 61770
14/10/19 04:26,VFL Berlin  -  VFL Edinburgh,1:00,1:00,30,Season 61770
14/10/19 04:26,VFL Oslo  -  VFL Ankara,2:01,2:01,30,Season 61770
14/10/19 04:26,VFL Lisbon  -  VFL London,0:01,0:01,30,Season 61770
14/10/19 04:26,VFL Stockholm  -  VFL Athens,0:01,2:01,30,Season 61770
14/10/19 04:26,VFL Paris  -  VFL Vienna,0:00,0:00,30,Season 61770
13/10/19 23:52,VFL Berlin  -  VFL Madrid,0:01,0:01,1,Season 61769
13/10/19 23:52,VFL Paris  -  VFL Stockholm,1:01,2:01,1,Season 61769
13/10/19 23:52,VFL Copenhagen  -  VFL Athens,0:00,1:00,1,Season 61769
13/10/19 23:52,VFL Brussels  -  VFL Edinburgh,1:00,2:00,1,Season 61769
13/10/19 23:52,VFL Ankara  -  VFL Bern,1:00,2:01,1,Season 61769
13/10/19 23:52,VFL Rome  -  VFL Amsterdam,2:00,3:01,1,Season 61769
13/10/19 23:52,VFL Lisbon  -  VFL Vienna,2:01,4:01,1,Season 61769
13/10/19 23:52,VFL Oslo  -  VFL London,0:00,1:00,1,Season 61769
13/10/19 23:57,VFL Edinburgh  -  VFL Oslo,0:01,3:02,2,Season 61769
13/10/19 23:57,VFL Amsterdam  -  VFL Ankara,0:02,0:02,2,Season 61769
13/10/19 23:57,VFL Athens  -  VFL Rome,0:00,0:00,2,Season 61769
13/10/19 23:57,VFL Vienna  -  VFL Copenhagen,0:00,0:00,2,Season 61769
13/10/19 23:57,VFL Bern  -  VFL Brussels,0:02,1:03,2,Season 61769
13/10/19 23:57,VFL London  -  VFL Paris,2:00,3:00,2,Season 61769
13/10/19 23:57,VFL Stockholm  -  VFL Berlin,1:01,4:02,2,Season 61769
13/10/19 23:57,VFL Madrid  -  VFL Lisbon,1:01,2:02,2,Season 61769
14/10/19 00:01,VFL Brussels  -  VFL Amsterdam,0:01,0:01,3,Season 61769
14/10/19 00:01,VFL Ankara  -  VFL Rome,0:01,1:02,3,Season 61769
14/10/19 00:01,VFL Paris  -  VFL Edinburgh,1:01,3:02,3,Season 61769
14/10/19 00:01,VFL Lisbon  -  VFL Stockholm,0:00,1:01,3,Season 61769
14/10/19 00:01,VFL Copenhagen  -  VFL Madrid,0:01,0:01,3,Season 61769
14/10/19 00:01,VFL Vienna  -  VFL Athens,0:00,0:00,3,Season 61769
14/10/19 00:01,VFL Oslo  -  VFL Bern,2:00,5:00,3,Season 61769
14/10/19 00:01,VFL Berlin  -  VFL London,1:02,2:03,3,Season 61769
14/10/19 00:06,VFL Edinburgh  -  VFL Berlin,0:01,2:04,4,Season 61769
14/10/19 00:06,VFL London  -  VFL Lisbon,1:01,1:02,4,Season 61769
14/10/19 00:06,VFL Madrid  -  VFL Vienna,2:00,3:00,4,Season 61769
14/10/19 00:06,VFL Amsterdam  -  VFL Oslo,4:00,6:01,4,Season 61769
14/10/19 00:06,VFL Athens  -  VFL Ankara,0:01,1:02,4,Season 61769
14/10/19 00:06,VFL Stockholm  -  VFL Copenhagen,0:00,0:01,4,Season 61769
14/10/19 00:06,VFL Rome  -  VFL Brussels,0:02,1:02,4,Season 61769
14/10/19 00:06,VFL Bern  -  VFL Paris,0:01,1:03,4,Season 61769
14/10/19 00:10,VFL Brussels  -  VFL Ankara,1:00,1:00,5,Season 61769
14/10/19 00:10,VFL Berlin  -  VFL Bern,1:00,2:01,5,Season 61769
